flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,716,ZWE,364,IRN,38,Chemical products n.e.s.,N/A,0.0,
M,716,ZWE,372,IRL,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,716,ZWE,372,IRL,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,
M,716,ZWE,372,IRL,54,Man-made filaments,N/A,0.0,
M,716,ZWE,372,IRL,55,Man-made staple fibres,N/A,0.0,
M,716,ZWE,372,IRL,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,
M,716,ZWE,372,IRL,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,
M,716,ZWE,372,IRL,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,
M,716,ZWE,376,ISR,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,
M,716,ZWE,376,ISR,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,
M,716,ZWE,372,IRL,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,
M,716,ZWE,372,IRL,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,372,IRL,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,0.0,
M,716,ZWE,376,ISR,73,Iron or steel articles,N/A,0.0,
M,716,ZWE,372,IRL,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,716,ZWE,372,IRL,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,
M,716,ZWE,372,IRL,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,716,ZWE,380,ITA,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,
M,716,ZWE,372,IRL,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,716,ZWE,372,IRL,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,
M,716,ZWE,372,IRL,96,Miscellaneous manufactured articles,N/A,0.0,
M,716,ZWE,372,IRL,99,Commodities not specified according to kind,N/A,0.0,
M,716,ZWE,372,IRL,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,0.0,
M,716,ZWE,372,IRL,72,Iron and steel,N/A,0.0,
M,716,ZWE,372,IRL,73,Iron or steel articles,N/A,0.0,
M,716,ZWE,376,ISR,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,
M,716,ZWE,376,ISR,29,Organic chemicals,N/A,0.0,
M,716,ZWE,376,ISR,30,Pharmaceutical products,N/A,0.0,
M,716,ZWE,376,ISR,31,Fertilizers,N/A,0.0,
M,716,ZWE,376,ISR,38,Chemical products n.e.s.,N/A,0.0,
M,716,ZWE,376,ISR,39,Plastics and articles thereof,N/A,0.0,
M,716,ZWE,376,ISR,40,Rubber and articles thereof,N/A,0.0,
M,716,ZWE,376,ISR,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,716,ZWE,376,ISR,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,
M,716,ZWE,376,ISR,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,0.0,
M,716,ZWE,380,ITA,39,Plastics and articles thereof,N/A,0.0,
M,716,ZWE,376,ISR,54,Man-made filaments,N/A,0.0,
M,716,ZWE,376,ISR,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,376,ISR,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,716,ZWE,376,ISR,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,716,ZWE,376,ISR,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,716,ZWE,376,ISR,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,
M,716,ZWE,376,ISR,96,Miscellaneous manufactured articles,N/A,0.0,
M,716,ZWE,376,ISR,99,Commodities not specified according to kind,N/A,0.0,
M,716,ZWE,380,ITA,02,Meat and edible meat offal,N/A,0.0,
M,716,ZWE,380,ITA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,
M,716,ZWE,380,ITA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,
M,716,ZWE,380,ITA,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,
M,716,ZWE,380,ITA,07,Vegetables and certain roots and tubers; edible,N/A,0.0,
M,716,ZWE,380,ITA,10,Cereals,N/A,0.0,
M,716,ZWE,380,ITA,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,
M,716,ZWE,380,ITA,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,
