flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,702,SGP,152,CHL,91,Clocks and watches and parts thereof,N/A,,
M,702,SGP,152,CHL,96,Miscellaneous manufactured articles,N/A,,
M,702,SGP,188,CRI,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,
M,702,SGP,188,CRI,72,Iron and steel,N/A,,
M,702,SGP,188,CRI,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,
M,702,SGP,170,COL,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,
M,702,SGP,170,COL,61,Apparel and clothing accessories; knitted or crocheted,N/A,,
M,702,SGP,170,COL,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,
M,702,SGP,170,COL,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,
M,702,SGP,170,COL,69,Ceramic products,N/A,,
M,702,SGP,170,COL,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,
M,702,SGP,170,COL,73,Iron or steel articles,N/A,,
M,702,SGP,170,COL,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,
M,702,SGP,170,COL,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,
M,702,SGP,170,COL,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,
M,702,SGP,170,COL,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,
M,702,SGP,170,COL,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,
M,702,SGP,170,COL,88,"Aircraft, spacecraft and parts thereof",N/A,,
M,702,SGP,170,COL,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,
M,702,SGP,170,COL,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,
M,702,SGP,188,CRI,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,
M,702,SGP,188,CRI,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,
M,702,SGP,188,CRI,09,"Coffee, tea, mate and spices",N/A,,
M,702,SGP,188,CRI,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,
M,702,SGP,188,CRI,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,
M,702,SGP,188,CRI,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,
M,702,SGP,188,CRI,24,Tobacco and manufactured tobacco substitutes,N/A,,
M,702,SGP,188,CRI,30,Pharmaceutical products,N/A,,
M,702,SGP,188,CRI,39,Plastics and articles thereof,N/A,,
M,702,SGP,188,CRI,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,
M,702,SGP,188,CRI,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,
M,702,SGP,191,HRV,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,
M,702,SGP,191,HRV,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,
M,702,SGP,191,HRV,38,Chemical products n.e.s.,N/A,,
M,702,SGP,191,HRV,40,Rubber and articles thereof,N/A,,
M,702,SGP,191,HRV,61,Apparel and clothing accessories; knitted or crocheted,N/A,,
M,702,SGP,191,HRV,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,
M,702,SGP,162,CXR,73,Iron or steel articles,N/A,,
M,702,SGP,162,CXR,81,"Metals; n.e.s., cermets and articles thereof",N/A,,
M,702,SGP,170,COL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,
M,702,SGP,170,COL,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,
M,702,SGP,170,COL,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,
M,702,SGP,170,COL,09,"Coffee, tea, mate and spices",N/A,,
M,702,SGP,170,COL,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,
M,702,SGP,170,COL,21,Miscellaneous edible preparations,N/A,,
M,702,SGP,170,COL,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,
M,702,SGP,170,COL,30,Pharmaceutical products,N/A,,
M,702,SGP,170,COL,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,
M,702,SGP,170,COL,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,
M,702,SGP,170,COL,38,Chemical products n.e.s.,N/A,,
M,702,SGP,170,COL,39,Plastics and articles thereof,N/A,,
M,702,SGP,170,COL,41,Raw hides and skins (other than furskins) and leather,N/A,,
M,702,SGP,170,COL,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,
M,702,SGP,170,COL,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,
M,702,SGP,191,HRV,64,Footwear; gaiters and the like; parts of such articles,N/A,,
M,702,SGP,191,HRV,70,Glass and glassware,N/A,,
M,702,SGP,191,HRV,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,
M,702,SGP,191,HRV,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,
M,702,SGP,191,HRV,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,
M,702,SGP,192,CUB,09,"Coffee, tea, mate and spices",N/A,,
M,702,SGP,192,CUB,22,"Beverages, spirits and vinegar",N/A,,
M,702,SGP,192,CUB,24,Tobacco and manufactured tobacco substitutes,N/A,,
M,702,SGP,192,CUB,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,
M,702,SGP,192,CUB,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,
M,702,SGP,192,CUB,39,Plastics and articles thereof,N/A,,
M,702,SGP,192,CUB,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,
M,702,SGP,192,CUB,72,Iron and steel,N/A,,
M,702,SGP,192,CUB,76,Aluminium and articles thereof,N/A,,
M,702,SGP,192,CUB,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,
M,702,SGP,192,CUB,96,Miscellaneous manufactured articles,N/A,,
M,702,SGP,170,COL,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,
M,702,SGP,174,COM,09,"Coffee, tea, mate and spices",N/A,,
M,702,SGP,174,COM,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,
M,702,SGP,196,CYP,21,Miscellaneous edible preparations,N/A,,
M,702,SGP,196,CYP,22,"Beverages, spirits and vinegar",N/A,,
M,702,SGP,196,CYP,24,Tobacco and manufactured tobacco substitutes,N/A,,
M,702,SGP,196,CYP,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,
M,702,SGP,188,CRI,44,Wood and articles of wood; wood charcoal,N/A,,
M,702,SGP,188,CRI,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,
M,702,SGP,188,CRI,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,
M,702,SGP,188,CRI,61,Apparel and clothing accessories; knitted or crocheted,N/A,,
M,702,SGP,196,CYP,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,
M,702,SGP,196,CYP,81,"Metals; n.e.s., cermets and articles thereof",N/A,,
M,702,SGP,196,CYP,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,
M,702,SGP,196,CYP,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,
M,702,SGP,196,CYP,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,
M,702,SGP,196,CYP,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,
M,702,SGP,196,CYP,91,Clocks and watches and parts thereof,N/A,,
M,702,SGP,196,CYP,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,
M,702,SGP,203,CZE,01,Animals; live,N/A,,
M,702,SGP,203,CZE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,
M,702,SGP,203,CZE,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,
M,702,SGP,203,CZE,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,
M,702,SGP,203,CZE,17,Sugars and sugar confectionery,N/A,,
M,702,SGP,203,CZE,22,"Beverages, spirits and vinegar",N/A,,
M,702,SGP,203,CZE,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,
M,702,SGP,203,CZE,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,
M,702,SGP,203,CZE,29,Organic chemicals,N/A,,
M,702,SGP,203,CZE,30,Pharmaceutical products,N/A,,
M,702,SGP,203,CZE,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,
M,702,SGP,203,CZE,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,
M,702,SGP,203,CZE,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,
M,702,SGP,203,CZE,37,Photographic or cinematographic goods,N/A,,
M,702,SGP,203,CZE,38,Chemical products n.e.s.,N/A,,
M,702,SGP,203,CZE,39,Plastics and articles thereof,N/A,,
M,702,SGP,203,CZE,40,Rubber and articles thereof,N/A,,
M,702,SGP,203,CZE,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,
M,702,SGP,203,CZE,44,Wood and articles of wood; wood charcoal,N/A,,
M,702,SGP,203,CZE,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,
M,702,SGP,203,CZE,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,
M,702,SGP,203,CZE,52,Cotton,N/A,,
M,702,SGP,203,CZE,54,Man-made filaments,N/A,,
M,702,SGP,203,CZE,55,Man-made staple fibres,N/A,,
M,702,SGP,203,CZE,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,
M,702,SGP,203,CZE,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,
M,702,SGP,203,CZE,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,
M,702,SGP,203,CZE,61,Apparel and clothing accessories; knitted or crocheted,N/A,,
M,702,SGP,203,CZE,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,
M,702,SGP,203,CZE,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,
M,702,SGP,203,CZE,64,Footwear; gaiters and the like; parts of such articles,N/A,,
M,702,SGP,203,CZE,65,Headgear and parts thereof,N/A,,
M,702,SGP,203,CZE,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,,
M,702,SGP,203,CZE,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,
M,702,SGP,196,CYP,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,
M,702,SGP,196,CYP,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,
M,702,SGP,196,CYP,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,
M,702,SGP,203,CZE,69,Ceramic products,N/A,,
M,702,SGP,203,CZE,70,Glass and glassware,N/A,,
M,702,SGP,196,CYP,30,Pharmaceutical products,N/A,,
