flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,608,PHL,364,IRN,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,5795637.0
X,608,PHL,364,IRN,10,Cereals,N/A,,14724.0
X,608,PHL,364,IRN,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,160251.0
X,608,PHL,364,IRN,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,184437.0
X,608,PHL,364,IRN,29,Organic chemicals,N/A,,888454.0
X,608,PHL,364,IRN,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,11326.0
X,608,PHL,364,IRN,70,Glass and glassware,N/A,,400.0
X,608,PHL,364,IRN,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,202.0
X,608,PHL,364,IRN,73,Iron or steel articles,N/A,,945.0
X,608,PHL,364,IRN,83,Metal; miscellaneous products of base metal,N/A,,5411.0
X,608,PHL,364,IRN,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,67862.0
X,608,PHL,364,IRN,96,Miscellaneous manufactured articles,N/A,,1200.0
X,608,PHL,368,IRQ,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, 'dental waxes' and dental preparations with a basis of plaster",N/A,,829.0
X,608,PHL,368,IRQ,40,Rubber and articles thereof,N/A,,6503.0
X,608,PHL,372,IRL,01,Animals; live,N/A,,300.0
X,608,PHL,372,IRL,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,554760.0
X,608,PHL,372,IRL,10,Cereals,N/A,,22170.0
X,608,PHL,372,IRL,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,382340.0
X,608,PHL,372,IRL,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,176186.0
X,608,PHL,372,IRL,17,Sugars and sugar confectionery,N/A,,312.0
X,608,PHL,372,IRL,18,Cocoa and cocoa preparations,N/A,,164.0
X,608,PHL,372,IRL,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,92025.0
X,608,PHL,372,IRL,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,46305.0
X,608,PHL,372,IRL,21,Miscellaneous edible preparations,N/A,,3483311.0
X,608,PHL,372,IRL,22,"Beverages, spirits and vinegar",N/A,,83896.0
X,608,PHL,372,IRL,24,Tobacco and manufactured tobacco substitutes,N/A,,242352.0
X,608,PHL,372,IRL,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,263.0
X,608,PHL,372,IRL,30,Pharmaceutical products,N/A,,42.0
X,608,PHL,372,IRL,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,31981.0
X,608,PHL,372,IRL,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, 'dental waxes' and dental preparations with a basis of plaster",N/A,,8065.0
X,608,PHL,372,IRL,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,6089.0
X,608,PHL,372,IRL,38,Chemical products n.e.s.,N/A,,426.0
X,608,PHL,372,IRL,39,Plastics and articles thereof,N/A,,988298.0
X,608,PHL,372,IRL,40,Rubber and articles thereof,N/A,,132167.0
X,608,PHL,372,IRL,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,3066.0
X,608,PHL,372,IRL,44,Wood and articles of wood; wood charcoal,N/A,,79005.0
X,608,PHL,372,IRL,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,,11617.0
X,608,PHL,372,IRL,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,5732.0
X,608,PHL,360,IDN,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,24193.0
X,608,PHL,360,IDN,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,56591448.0
X,608,PHL,372,IRL,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,790353.0
X,608,PHL,372,IRL,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,172234.0
X,608,PHL,372,IRL,65,Headgear and parts thereof,N/A,,1681.0
X,608,PHL,372,IRL,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,,13258.0
X,608,PHL,372,IRL,69,Ceramic products,N/A,,19546.0
X,608,PHL,372,IRL,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,44377.0
X,608,PHL,372,IRL,72,Iron and steel,N/A,,18780.0
X,608,PHL,372,IRL,73,Iron or steel articles,N/A,,20168.0
X,608,PHL,372,IRL,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,1394.0
X,608,PHL,372,IRL,83,Metal; miscellaneous products of base metal,N/A,,1275.0
X,608,PHL,364,IRN,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, 'dental waxes' and dental preparations with a basis of plaster",N/A,,85440.0
X,608,PHL,364,IRN,38,Chemical products n.e.s.,N/A,,890.0
X,608,PHL,364,IRN,39,Plastics and articles thereof,N/A,,21600.0
X,608,PHL,364,IRN,44,Wood and articles of wood; wood charcoal,N/A,,1445.0
X,608,PHL,364,IRN,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,,3996.0
X,608,PHL,364,IRN,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,98.0
X,608,PHL,364,IRN,57,Carpets and other textile floor coverings,N/A,,2190.0
X,608,PHL,364,IRN,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,5827.0
X,608,PHL,364,IRN,69,Ceramic products,N/A,,15173.0
X,608,PHL,372,IRL,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,1157424.0
X,608,PHL,372,IRL,88,"Aircraft, spacecraft and parts thereof",N/A,,1652496.0
X,608,PHL,372,IRL,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,6313070.0
X,608,PHL,372,IRL,91,Clocks and watches and parts thereof,N/A,,1033.0
X,608,PHL,372,IRL,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,80482.0
X,608,PHL,372,IRL,96,Miscellaneous manufactured articles,N/A,,9385.0
X,608,PHL,376,ISR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,73909.0
X,608,PHL,376,ISR,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,15418.0
X,608,PHL,376,ISR,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,1269140.0
X,608,PHL,376,ISR,10,Cereals,N/A,,2977.0
X,608,PHL,376,ISR,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,113661.0
X,608,PHL,376,ISR,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,617608.0
X,608,PHL,376,ISR,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,1169034.0
X,608,PHL,376,ISR,17,Sugars and sugar confectionery,N/A,,50288.0
X,608,PHL,376,ISR,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,150825.0
X,608,PHL,376,ISR,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,217009.0
X,608,PHL,376,ISR,21,Miscellaneous edible preparations,N/A,,119488.0
X,608,PHL,376,ISR,22,"Beverages, spirits and vinegar",N/A,,52896.0
X,608,PHL,376,ISR,24,Tobacco and manufactured tobacco substitutes,N/A,,569.0
X,608,PHL,376,ISR,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,185.0
X,608,PHL,376,ISR,29,Organic chemicals,N/A,,58708.0
X,608,PHL,376,ISR,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,30070.0
X,608,PHL,376,ISR,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, 'dental waxes' and dental preparations with a basis of plaster",N/A,,253402.0
X,608,PHL,376,ISR,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,4744.0
X,608,PHL,376,ISR,38,Chemical products n.e.s.,N/A,,943373.0
X,608,PHL,376,ISR,39,Plastics and articles thereof,N/A,,422135.0
X,608,PHL,372,IRL,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,93912.0
X,608,PHL,372,IRL,61,Apparel and clothing accessories; knitted or crocheted,N/A,,598316.0
X,608,PHL,376,ISR,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,25275.0
X,608,PHL,376,ISR,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,2913.0
X,608,PHL,376,ISR,55,Man-made staple fibres,N/A,,143600.0
X,608,PHL,376,ISR,57,Carpets and other textile floor coverings,N/A,,735.0
X,608,PHL,376,ISR,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,4225.0
X,608,PHL,376,ISR,61,Apparel and clothing accessories; knitted or crocheted,N/A,,273762.0
X,608,PHL,376,ISR,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,93254.0
X,608,PHL,376,ISR,83,Metal; miscellaneous products of base metal,N/A,,16294.0
X,608,PHL,376,ISR,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,138924.0
X,608,PHL,376,ISR,88,"Aircraft, spacecraft and parts thereof",N/A,,64980.0
X,608,PHL,376,ISR,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,1328689.0
X,608,PHL,376,ISR,91,Clocks and watches and parts thereof,N/A,,16222.0
X,608,PHL,376,ISR,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,67715.0
X,608,PHL,380,ITA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,2024685.0
X,608,PHL,380,ITA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,39917.0
X,608,PHL,380,ITA,05,Animal originated products; not elsewhere specified or included,N/A,,129030.0
X,608,PHL,380,ITA,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,64399.0
X,608,PHL,380,ITA,07,Vegetables and certain roots and tubers; edible,N/A,,4682.0
X,608,PHL,380,ITA,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,458766.0
X,608,PHL,380,ITA,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,2400.0
