flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,792,TUR,368,IRQ,05,Animal originated products; not elsewhere specified or included,N/A,0.0,2398.0
X,792,TUR,380,ITA,05,Animal originated products; not elsewhere specified or included,N/A,0.0,462696.0
X,792,TUR,392,JPN,05,Animal originated products; not elsewhere specified or included,N/A,0.0,1184137.0
X,792,TUR,410,KOR,05,Animal originated products; not elsewhere specified or included,N/A,0.0,313429.0
X,792,TUR,422,LBN,05,Animal originated products; not elsewhere specified or included,N/A,0.0,47464.0
X,792,TUR,428,LVA,05,Animal originated products; not elsewhere specified or included,N/A,0.0,611.0
X,792,TUR,440,LTU,05,Animal originated products; not elsewhere specified or included,N/A,0.0,227096.0
X,792,TUR,484,MEX,05,Animal originated products; not elsewhere specified or included,N/A,0.0,55554.0
X,792,TUR,504,MAR,05,Animal originated products; not elsewhere specified or included,N/A,0.0,17288.0
X,792,TUR,528,NLD,05,Animal originated products; not elsewhere specified or included,N/A,0.0,230438.0
X,792,TUR,616,POL,05,Animal originated products; not elsewhere specified or included,N/A,0.0,249156.0
X,792,TUR,620,PRT,05,Animal originated products; not elsewhere specified or included,N/A,0.0,566079.0
X,792,TUR,642,ROU,05,Animal originated products; not elsewhere specified or included,N/A,0.0,1168818.0
X,792,TUR,682,SAU,05,Animal originated products; not elsewhere specified or included,N/A,0.0,1106.0
X,792,TUR,704,VNM,05,Animal originated products; not elsewhere specified or included,N/A,0.0,658800.0
X,792,TUR,724,ESP,05,Animal originated products; not elsewhere specified or included,N/A,0.0,1223647.0
X,792,TUR,757,CHE,05,Animal originated products; not elsewhere specified or included,N/A,0.0,2410241.0
X,792,TUR,764,THA,05,Animal originated products; not elsewhere specified or included,N/A,0.0,29605.0
X,792,TUR,784,ARE,05,Animal originated products; not elsewhere specified or included,N/A,0.0,95671.0
X,792,TUR,795,TKM,05,Animal originated products; not elsewhere specified or included,N/A,0.0,1157.0
X,792,TUR,807,MKD,05,Animal originated products; not elsewhere specified or included,N/A,0.0,145265.0
X,792,TUR,818,EGY,05,Animal originated products; not elsewhere specified or included,N/A,0.0,392813.0
X,792,TUR,838,X2 ,05,Animal originated products; not elsewhere specified or included,N/A,0.0,14674.0
X,792,TUR,842,USA,05,Animal originated products; not elsewhere specified or included,N/A,0.0,5265.0
X,792,TUR,860,UZB,05,Animal originated products; not elsewhere specified or included,N/A,0.0,11110.0
X,792,TUR,0,W00,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,48613256.0
X,792,TUR,4,AFG,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,850.0
X,792,TUR,8,ALB,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,2600.0
X,792,TUR,31,AZE,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,3002406.0
X,792,TUR,40,AUT,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,43545.0
X,792,TUR,56,BEL,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,101190.0
X,792,TUR,70,BIH,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,19401.0
X,792,TUR,100,BGR,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,1239678.0
X,792,TUR,124,CAN,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,11964.0
X,792,TUR,191,HRV,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,5071.0
X,792,TUR,196,CYP,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,1094247.0
X,792,TUR,208,DNK,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,81577.0
X,792,TUR,231,ETH,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,3600.0
X,792,TUR,251,FRA,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,35488.0
X,792,TUR,268,GEO,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,448793.0
X,792,TUR,276,DEU,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,6164462.0
X,792,TUR,300,GRC,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,431248.0
X,792,TUR,348,HUN,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,461386.0
X,792,TUR,364,IRN,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,146633.0
X,792,TUR,368,IRQ,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,1195300.0
X,792,TUR,380,ITA,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,10069.0
X,792,TUR,392,JPN,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,348212.0
X,792,TUR,398,KAZ,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,61939.0
X,792,TUR,400,JOR,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,74789.0
X,792,TUR,404,KEN,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,887.0
X,792,TUR,417,KGZ,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,4557.0
X,792,TUR,422,LBN,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,15548.0
X,792,TUR,434,LBY,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,977359.0
