flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,740,SUR,0,W00,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,293559.0
X,740,SUR,0,W00,96,Miscellaneous manufactured articles,N/A,,192184.0
X,740,SUR,0,W00,97,Works of art; collectors' pieces and antiques,N/A,,246026.0
X,740,SUR,0,W00,99,Commodities not specified according to kind,N/A,,362629043.0
X,740,SUR,28,ATG,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,688577.0
X,740,SUR,28,ATG,44,Wood and articles of wood; wood charcoal,N/A,,18189.0
X,740,SUR,32,ARG,44,Wood and articles of wood; wood charcoal,N/A,,218.0
X,740,SUR,32,ARG,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,955.0
X,740,SUR,36,AUS,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,1273.0
X,740,SUR,36,AUS,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,509.0
X,740,SUR,36,AUS,88,"Aircraft, spacecraft and parts thereof",N/A,,82727.0
X,740,SUR,40,AUT,05,Animal originated products; not elsewhere specified or included,N/A,,4583.0
X,740,SUR,44,BHS,22,"Beverages, spirits and vinegar",N/A,,196.0
X,740,SUR,48,BHR,01,Animals; live,N/A,,39520.0
X,740,SUR,52,BRB,09,"Coffee, tea, mate and spices",N/A,,1.0
X,740,SUR,52,BRB,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,361.0
X,740,SUR,52,BRB,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,3.0
X,740,SUR,52,BRB,21,Miscellaneous edible preparations,N/A,,2125.0
X,740,SUR,52,BRB,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,6661189.0
X,740,SUR,52,BRB,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, 'dental waxes' and dental preparations with a basis of plaster",N/A,,312645.0
X,740,SUR,52,BRB,38,Chemical products n.e.s.,N/A,,16088.0
X,740,SUR,52,BRB,39,Plastics and articles thereof,N/A,,1792.0
X,740,SUR,52,BRB,44,Wood and articles of wood; wood charcoal,N/A,,18450.0
X,740,SUR,52,BRB,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,8990.0
X,740,SUR,52,BRB,64,Footwear; gaiters and the like; parts of such articles,N/A,,10295.0
X,740,SUR,52,BRB,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,5982.0
X,740,SUR,52,BRB,73,Iron or steel articles,N/A,,508586.0
X,740,SUR,52,BRB,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,70.0
X,740,SUR,0,W00,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,225545.0
X,740,SUR,0,W00,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,2323656.0
X,740,SUR,56,BEL,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,17223.0
X,740,SUR,56,BEL,99,Commodities not specified according to kind,N/A,,12132.0
X,740,SUR,76,BRA,01,Animals; live,N/A,,446.0
X,740,SUR,76,BRA,02,Meat and edible meat offal,N/A,,690.0
X,740,SUR,76,BRA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,245.0
X,740,SUR,76,BRA,07,Vegetables and certain roots and tubers; edible,N/A,,46953.0
X,740,SUR,76,BRA,09,"Coffee, tea, mate and spices",N/A,,118.0
X,740,SUR,76,BRA,10,Cereals,N/A,,567845.0
X,740,SUR,76,BRA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,437.0
X,740,SUR,76,BRA,21,Miscellaneous edible preparations,N/A,,802.0
X,740,SUR,76,BRA,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,26.0
X,740,SUR,76,BRA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, 'dental waxes' and dental preparations with a basis of plaster",N/A,,296.0
X,740,SUR,76,BRA,39,Plastics and articles thereof,N/A,,26408.0
X,740,SUR,76,BRA,40,Rubber and articles thereof,N/A,,115.0
X,740,SUR,76,BRA,41,Raw hides and skins (other than furskins) and leather,N/A,,11556.0
X,740,SUR,76,BRA,44,Wood and articles of wood; wood charcoal,N/A,,83.0
X,740,SUR,76,BRA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,880.0
X,740,SUR,76,BRA,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,8262.0
X,740,SUR,76,BRA,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,1550.0
X,740,SUR,76,BRA,64,Footwear; gaiters and the like; parts of such articles,N/A,,1826.0
X,740,SUR,76,BRA,72,Iron and steel,N/A,,143976.0
X,740,SUR,76,BRA,73,Iron or steel articles,N/A,,15224.0
X,740,SUR,76,BRA,74,Copper and articles thereof,N/A,,1209.0
X,740,SUR,76,BRA,76,Aluminium and articles thereof,N/A,,5237.0
X,740,SUR,124,CAN,73,Iron or steel articles,N/A,,53.0
X,740,SUR,124,CAN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,12968.0
X,740,SUR,124,CAN,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,35624.0
X,740,SUR,124,CAN,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,509.0
X,740,SUR,124,CAN,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,40091.0
X,740,SUR,124,CAN,99,Commodities not specified according to kind,N/A,,28382.0
X,740,SUR,152,CHL,22,"Beverages, spirits and vinegar",N/A,,3.0
X,740,SUR,156,CHN,07,Vegetables and certain roots and tubers; edible,N/A,,3182.0
X,740,SUR,156,CHN,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,45000.0
X,740,SUR,156,CHN,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,32.0
X,740,SUR,156,CHN,39,Plastics and articles thereof,N/A,,347.0
X,740,SUR,156,CHN,44,Wood and articles of wood; wood charcoal,N/A,,1181983.0
X,740,SUR,156,CHN,73,Iron or steel articles,N/A,,98.0
X,740,SUR,156,CHN,76,Aluminium and articles thereof,N/A,,15354.0
X,740,SUR,156,CHN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,15480.0
X,740,SUR,156,CHN,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,410.0
X,740,SUR,156,CHN,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,19.0
X,740,SUR,156,CHN,96,Miscellaneous manufactured articles,N/A,,32.0
X,740,SUR,156,CHN,99,Commodities not specified according to kind,N/A,,1273.0
X,740,SUR,188,CRI,01,Animals; live,N/A,,17523.0
X,740,SUR,188,CRI,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,11.0
X,740,SUR,188,CRI,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, 'dental waxes' and dental preparations with a basis of plaster",N/A,,6.0
X,740,SUR,188,CRI,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,20261.0
X,740,SUR,191,HRV,01,Animals; live,N/A,,5724.0
X,740,SUR,196,CYP,99,Commodities not specified according to kind,N/A,,10051.0
X,740,SUR,203,CZE,01,Animals; live,N/A,,2665.0
X,740,SUR,203,CZE,05,Animal originated products; not elsewhere specified or included,N/A,,13.0
X,740,SUR,208,DNK,01,Animals; live,N/A,,46679.0
X,740,SUR,214,DOM,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,187.0
X,740,SUR,214,DOM,73,Iron or steel articles,N/A,,33441.0
X,740,SUR,246,FIN,44,Wood and articles of wood; wood charcoal,N/A,,1452.0
X,740,SUR,251,FRA,10,Cereals,N/A,,1371194.0
X,740,SUR,251,FRA,17,Sugars and sugar confectionery,N/A,,2653.0
X,740,SUR,52,BRB,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,64.0
X,740,SUR,52,BRB,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,64.0
X,740,SUR,52,BRB,96,Miscellaneous manufactured articles,N/A,,60680.0
X,740,SUR,52,BRB,97,Works of art; collectors' pieces and antiques,N/A,,382.0
X,740,SUR,56,BEL,01,Animals; live,N/A,,90774.0
X,740,SUR,56,BEL,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,11.0
X,740,SUR,56,BEL,22,"Beverages, spirits and vinegar",N/A,,69829.0
X,740,SUR,56,BEL,24,Tobacco and manufactured tobacco substitutes,N/A,,78280.0
X,740,SUR,56,BEL,44,Wood and articles of wood; wood charcoal,N/A,,89196.0
X,740,SUR,56,BEL,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,84796591.0
X,740,SUR,56,BEL,73,Iron or steel articles,N/A,,44545.0
X,740,SUR,56,BEL,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,37591.0
X,740,SUR,251,FRA,21,Miscellaneous edible preparations,N/A,,114.0
X,740,SUR,251,FRA,22,"Beverages, spirits and vinegar",N/A,,429750.0
X,740,SUR,251,FRA,31,Fertilizers,N/A,,7896.0
X,740,SUR,251,FRA,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,13.0
X,740,SUR,251,FRA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, 'dental waxes' and dental preparations with a basis of plaster",N/A,,25762.0
X,740,SUR,251,FRA,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,70.0
X,740,SUR,251,FRA,38,Chemical products n.e.s.,N/A,,120965.0
X,740,SUR,251,FRA,39,Plastics and articles thereof,N/A,,150280.0
X,740,SUR,251,FRA,40,Rubber and articles thereof,N/A,,1848.0
X,740,SUR,251,FRA,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,318.0
X,740,SUR,251,FRA,44,Wood and articles of wood; wood charcoal,N/A,,128149.0
X,740,SUR,251,FRA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,2997.0
X,740,SUR,251,FRA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,7089.0
X,740,SUR,251,FRA,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,493.0
X,740,SUR,251,FRA,61,Apparel and clothing accessories; knitted or crocheted,N/A,,25.0
X,740,SUR,251,FRA,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,94.0
X,740,SUR,251,FRA,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,12483.0
X,740,SUR,251,FRA,64,Footwear; gaiters and the like; parts of such articles,N/A,,14.0
X,740,SUR,251,FRA,69,Ceramic products,N/A,,11137.0
X,740,SUR,251,FRA,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,5588.0
X,740,SUR,251,FRA,72,Iron and steel,N/A,,32267.0
X,740,SUR,251,FRA,73,Iron or steel articles,N/A,,276860.0
X,740,SUR,76,BRA,78,Lead and articles thereof,N/A,,318.0
X,740,SUR,76,BRA,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,12645.0
X,740,SUR,76,BRA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,41140.0
X,740,SUR,76,BRA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,42500.0
X,740,SUR,76,BRA,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,49116.0
X,740,SUR,76,BRA,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,318.0
X,740,SUR,76,BRA,92,Musical instruments; parts and accessories of such articles,N/A,,1616.0
X,740,SUR,76,BRA,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,2173.0
X,740,SUR,76,BRA,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,694.0
X,740,SUR,76,BRA,96,Miscellaneous manufactured articles,N/A,,10.0
X,740,SUR,76,BRA,99,Commodities not specified according to kind,N/A,,32646.0
X,740,SUR,84,BLZ,07,Vegetables and certain roots and tubers; edible,N/A,,29.0
X,740,SUR,124,CAN,01,Animals; live,N/A,,3652.0
X,740,SUR,124,CAN,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,10.0
X,740,SUR,124,CAN,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,11.0
X,740,SUR,124,CAN,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,3.0
X,740,SUR,124,CAN,22,"Beverages, spirits and vinegar",N/A,,10481.0
X,740,SUR,124,CAN,44,Wood and articles of wood; wood charcoal,N/A,,140.0
X,740,SUR,124,CAN,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,76.0
X,740,SUR,124,CAN,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,477.0
X,740,SUR,251,FRA,74,Copper and articles thereof,N/A,,2964.0
X,740,SUR,251,FRA,76,Aluminium and articles thereof,N/A,,1586.0
X,740,SUR,251,FRA,83,Metal; miscellaneous products of base metal,N/A,,60.0
X,740,SUR,251,FRA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,53416.0
X,740,SUR,251,FRA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,1335.0
X,740,SUR,251,FRA,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,43602.0
X,740,SUR,251,FRA,89,"Ships, boats and floating structures",N/A,,63637.0
X,740,SUR,251,FRA,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,13955.0
X,740,SUR,251,FRA,91,Clocks and watches and parts thereof,N/A,,25078.0
X,740,SUR,251,FRA,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,75738.0
X,740,SUR,251,FRA,96,Miscellaneous manufactured articles,N/A,,498.0
X,740,SUR,251,FRA,99,Commodities not specified according to kind,N/A,,22272.0
X,740,SUR,270,GMB,01,Animals; live,N/A,,1515.0
X,740,SUR,276,DEU,24,Tobacco and manufactured tobacco substitutes,N/A,,9513.0
X,740,SUR,276,DEU,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,8.0
X,740,SUR,276,DEU,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, 'dental waxes' and dental preparations with a basis of plaster",N/A,,44213.0
X,740,SUR,208,DNK,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,636.0
X,740,SUR,212,DMA,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,10.0
X,740,SUR,212,DMA,73,Iron or steel articles,N/A,,31220.0
X,740,SUR,214,DOM,01,Animals; live,N/A,,34873.0
X,740,SUR,276,DEU,40,Rubber and articles thereof,N/A,,227.0
X,740,SUR,251,FRA,05,Animal originated products; not elsewhere specified or included,N/A,,159.0
X,740,SUR,251,FRA,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,648.0
X,740,SUR,251,FRA,07,Vegetables and certain roots and tubers; edible,N/A,,3464.0
X,740,SUR,276,DEU,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,2157.0
X,740,SUR,276,DEU,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,1273.0
X,740,SUR,276,DEU,92,Musical instruments; parts and accessories of such articles,N/A,,13469.0
X,740,SUR,251,FRA,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,57.0
X,740,SUR,251,FRA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,2960.0
X,740,SUR,276,DEU,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,1409.0
X,740,SUR,276,DEU,97,Works of art; collectors' pieces and antiques,N/A,,64068.0
X,740,SUR,308,GRD,21,Miscellaneous edible preparations,N/A,,4954.0
X,740,SUR,308,GRD,44,Wood and articles of wood; wood charcoal,N/A,,7451.0
X,740,SUR,308,GRD,73,Iron or steel articles,N/A,,19737.0
X,740,SUR,328,GUY,09,"Coffee, tea, mate and spices",N/A,,527356.0
X,740,SUR,251,FRA,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,389.0
X,740,SUR,251,FRA,24,Tobacco and manufactured tobacco substitutes,N/A,,106459.0
X,740,SUR,251,FRA,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,2784.0
X,740,SUR,251,FRA,26,"Ores, slag and ash",N/A,,64.0
X,740,SUR,251,FRA,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,5930.0
X,740,SUR,328,GUY,10,Cereals,N/A,,1170489.0
X,740,SUR,328,GUY,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,746417.0
X,740,SUR,328,GUY,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,230776.0
X,740,SUR,328,GUY,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,3993058.0
X,740,SUR,328,GUY,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,529822.0
X,740,SUR,328,GUY,17,Sugars and sugar confectionery,N/A,,453889.0
X,740,SUR,328,GUY,18,Cocoa and cocoa preparations,N/A,,407898.0
X,740,SUR,328,GUY,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,766285.0
X,740,SUR,328,GUY,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,2222305.0
X,740,SUR,328,GUY,21,Miscellaneous edible preparations,N/A,,1020456.0
X,740,SUR,328,GUY,22,"Beverages, spirits and vinegar",N/A,,2780981.0
X,740,SUR,328,GUY,24,Tobacco and manufactured tobacco substitutes,N/A,,135802.0
X,740,SUR,328,GUY,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,528661.0
