flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,608,PHL,480,MUS,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,1525.0
M,608,PHL,446,MAC,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,27253.0
M,608,PHL,446,MAC,30,Pharmaceutical products,N/A,0.0,41996.0
M,608,PHL,446,MAC,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,4919.0
M,608,PHL,446,MAC,60,Fabrics; knitted or crocheted,N/A,0.0,44495.0
M,608,PHL,450,MDG,18,Cocoa and cocoa preparations,N/A,0.0,142977.0
M,608,PHL,458,MYS,18,Cocoa and cocoa preparations,N/A,0.0,58113157.0
M,608,PHL,458,MYS,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,13229717.0
M,608,PHL,458,MYS,30,Pharmaceutical products,N/A,0.0,15146797.0
M,608,PHL,458,MYS,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,8016374.0
M,608,PHL,458,MYS,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,0.0,8768.0
M,608,PHL,458,MYS,43,Furskins and artificial fur; manufactures thereof,N/A,0.0,6950.0
M,608,PHL,458,MYS,60,Fabrics; knitted or crocheted,N/A,0.0,59056.0
M,608,PHL,414,KWT,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,30.0
M,608,PHL,418,LAO,43,Furskins and artificial fur; manufactures thereof,N/A,0.0,140400.0
M,608,PHL,410,KOR,60,Fabrics; knitted or crocheted,N/A,0.0,63271417.0
M,608,PHL,380,ITA,18,Cocoa and cocoa preparations,N/A,0.0,6820367.0
M,608,PHL,380,ITA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,2612582.0
M,608,PHL,380,ITA,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,5515349.0
M,608,PHL,380,ITA,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,0.0,633148.0
M,608,PHL,380,ITA,43,Furskins and artificial fur; manufactures thereof,N/A,0.0,1229620.0
M,608,PHL,380,ITA,60,Fabrics; knitted or crocheted,N/A,0.0,1527118.0
M,608,PHL,364,IRN,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,3941.0
M,608,PHL,364,IRN,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,406.0
M,608,PHL,364,IRN,30,Pharmaceutical products,N/A,0.0,3595485.0
M,608,PHL,372,IRL,18,Cocoa and cocoa preparations,N/A,0.0,490.0
M,608,PHL,372,IRL,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,6248.0
M,608,PHL,372,IRL,30,Pharmaceutical products,N/A,0.0,62827233.0
M,608,PHL,372,IRL,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,5549999.0
M,608,PHL,372,IRL,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,2436.0
M,608,PHL,360,IDN,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,2941451.0
M,608,PHL,360,IDN,60,Fabrics; knitted or crocheted,N/A,0.0,3255544.0
M,608,PHL,348,HUN,30,Pharmaceutical products,N/A,0.0,659483.0
M,608,PHL,348,HUN,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,77188.0
M,608,PHL,316,GUM,18,Cocoa and cocoa preparations,N/A,0.0,42.0
M,608,PHL,316,GUM,30,Pharmaceutical products,N/A,0.0,1232.0
M,608,PHL,316,GUM,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,60.0
M,608,PHL,344,HKG,18,Cocoa and cocoa preparations,N/A,0.0,95983.0
M,608,PHL,344,HKG,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,531162.0
M,608,PHL,344,HKG,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,457338.0
M,608,PHL,344,HKG,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,2474500.0
M,608,PHL,344,HKG,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,0.0,13618.0
M,608,PHL,251,FRA,18,Cocoa and cocoa preparations,N/A,0.0,338722.0
M,608,PHL,251,FRA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,475719.0
M,608,PHL,251,FRA,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,158796.0
M,608,PHL,251,FRA,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,5035745.0
M,608,PHL,251,FRA,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,0.0,241957.0
M,608,PHL,251,FRA,43,Furskins and artificial fur; manufactures thereof,N/A,0.0,62914.0
M,608,PHL,251,FRA,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,0.0,210.0
M,608,PHL,251,FRA,60,Fabrics; knitted or crocheted,N/A,0.0,10274.0
M,608,PHL,246,FIN,18,Cocoa and cocoa preparations,N/A,0.0,494.0
M,608,PHL,246,FIN,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,119430.0
M,608,PHL,246,FIN,30,Pharmaceutical products,N/A,0.0,746416.0
M,608,PHL,246,FIN,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,3277194.0
M,608,PHL,246,FIN,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,0.0,466082.0
M,608,PHL,170,COL,30,Pharmaceutical products,N/A,0.0,394281.0
M,608,PHL,170,COL,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,0.0,10950.0
M,608,PHL,170,COL,70,Glass and glassware,N/A,0.0,379961.0
M,608,PHL,188,CRI,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,41126.0
M,608,PHL,188,CRI,30,Pharmaceutical products,N/A,0.0,215888.0
M,608,PHL,188,CRI,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,76.0
M,608,PHL,188,CRI,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,0.0,844850.0
M,608,PHL,191,HRV,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,8242.0
M,608,PHL,191,HRV,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,1519.0
M,608,PHL,191,HRV,70,Glass and glassware,N/A,0.0,4032.0
M,608,PHL,192,CUB,30,Pharmaceutical products,N/A,0.0,20137.0
M,608,PHL,196,CYP,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,344102.0
M,608,PHL,196,CYP,30,Pharmaceutical products,N/A,0.0,2522058.0
M,608,PHL,196,CYP,83,Metal; miscellaneous products of base metal,N/A,0.0,26.0
M,608,PHL,203,CZE,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,4251.0
M,608,PHL,203,CZE,30,Pharmaceutical products,N/A,0.0,1366783.0
M,608,PHL,203,CZE,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,4817.0
M,608,PHL,116,KHM,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,5969430.0
M,608,PHL,116,KHM,60,Fabrics; knitted or crocheted,N/A,0.0,1881653.0
M,608,PHL,120,CMR,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,82.0
M,608,PHL,124,CAN,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,2512471.0
M,608,PHL,124,CAN,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,58861.0
M,608,PHL,124,CAN,30,Pharmaceutical products,N/A,0.0,6829059.0
M,608,PHL,124,CAN,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,73836.0
M,608,PHL,124,CAN,60,Fabrics; knitted or crocheted,N/A,0.0,14112.0
M,608,PHL,136,CYM,83,Metal; miscellaneous products of base metal,N/A,0.0,106.0
M,608,PHL,144,LKA,18,Cocoa and cocoa preparations,N/A,0.0,48293.0
M,608,PHL,144,LKA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,390087.0
M,608,PHL,144,LKA,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,0.0,6000.0
M,608,PHL,76,BRA,43,Furskins and artificial fur; manufactures thereof,N/A,0.0,2161.0
M,608,PHL,76,BRA,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,0.0,69680.0
M,608,PHL,96,BRN,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,121980.0
M,608,PHL,96,BRN,30,Pharmaceutical products,N/A,0.0,11000.0
M,608,PHL,96,BRN,83,Metal; miscellaneous products of base metal,N/A,0.0,789.0
M,608,PHL,100,BGR,18,Cocoa and cocoa preparations,N/A,0.0,35959.0
M,608,PHL,100,BGR,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,369044.0
M,608,PHL,100,BGR,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,206.0
