flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,156,CHN,348,HUN,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,
M,156,CHN,348,HUN,54,Man-made filaments,N/A,,
M,156,CHN,348,HUN,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,
M,156,CHN,348,HUN,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,
M,156,CHN,348,HUN,55,Man-made staple fibres,N/A,,
M,156,CHN,348,HUN,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,
M,156,CHN,348,HUN,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,
M,156,CHN,348,HUN,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,
M,156,CHN,348,HUN,60,Fabrics; knitted or crocheted,N/A,,
M,156,CHN,348,HUN,61,Apparel and clothing accessories; knitted or crocheted,N/A,,
M,156,CHN,348,HUN,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,
M,156,CHN,348,HUN,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,
M,156,CHN,348,HUN,64,Footwear; gaiters and the like; parts of such articles,N/A,,
M,156,CHN,348,HUN,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,
M,156,CHN,348,HUN,70,Glass and glassware,N/A,,
M,156,CHN,348,HUN,72,Iron and steel,N/A,,
M,156,CHN,348,HUN,73,Iron or steel articles,N/A,,
M,156,CHN,348,HUN,74,Copper and articles thereof,N/A,,
M,156,CHN,348,HUN,75,Nickel and articles thereof,N/A,,
M,156,CHN,348,HUN,76,Aluminium and articles thereof,N/A,,
M,156,CHN,348,HUN,78,Lead and articles thereof,N/A,,
M,156,CHN,348,HUN,80,Tin; articles thereof,N/A,,
M,156,CHN,348,HUN,81,"Metals; n.e.s., cermets and articles thereof",N/A,,
M,156,CHN,348,HUN,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,
M,156,CHN,348,HUN,83,Metal; miscellaneous products of base metal,N/A,,
M,156,CHN,348,HUN,69,Ceramic products,N/A,,
M,156,CHN,352,ISL,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,
M,156,CHN,348,HUN,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,
M,156,CHN,348,HUN,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,
M,156,CHN,348,HUN,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,
M,156,CHN,348,HUN,96,Miscellaneous manufactured articles,N/A,,
M,156,CHN,348,HUN,97,Works of art; collectors' pieces and antiques,N/A,,
M,156,CHN,352,ISL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,
M,156,CHN,352,ISL,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,
M,156,CHN,352,ISL,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,
M,156,CHN,352,ISL,26,"Ores, slag and ash",N/A,,
M,156,CHN,352,ISL,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,
M,156,CHN,352,ISL,38,Chemical products n.e.s.,N/A,,
M,156,CHN,352,ISL,41,Raw hides and skins (other than furskins) and leather,N/A,,
M,156,CHN,352,ISL,43,Furskins and artificial fur; manufactures thereof,N/A,,
M,156,CHN,352,ISL,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,
M,156,CHN,352,ISL,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,
M,156,CHN,352,ISL,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,
M,156,CHN,352,ISL,54,Man-made filaments,N/A,,
M,156,CHN,352,ISL,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,
M,156,CHN,352,ISL,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,
M,156,CHN,352,ISL,74,Copper and articles thereof,N/A,,
M,156,CHN,352,ISL,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,
M,156,CHN,360,IDN,02,Meat and edible meat offal,N/A,,
M,156,CHN,360,IDN,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,
M,156,CHN,360,IDN,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,
M,156,CHN,360,IDN,05,Animal originated products; not elsewhere specified or included,N/A,,
M,156,CHN,360,IDN,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,
M,156,CHN,360,IDN,07,Vegetables and certain roots and tubers; edible,N/A,,
M,156,CHN,360,IDN,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,
M,156,CHN,360,IDN,09,"Coffee, tea, mate and spices",N/A,,
M,156,CHN,360,IDN,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,
M,156,CHN,360,IDN,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,
M,156,CHN,348,HUN,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,
M,156,CHN,360,IDN,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,
M,156,CHN,360,IDN,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,N/A,,
M,156,CHN,348,HUN,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,
M,156,CHN,360,IDN,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,
M,156,CHN,360,IDN,17,Sugars and sugar confectionery,N/A,,
M,156,CHN,360,IDN,18,Cocoa and cocoa preparations,N/A,,
M,156,CHN,360,IDN,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,
M,156,CHN,360,IDN,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,
M,156,CHN,360,IDN,21,Miscellaneous edible preparations,N/A,,
M,156,CHN,360,IDN,22,"Beverages, spirits and vinegar",N/A,,
M,156,CHN,360,IDN,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,
M,156,CHN,360,IDN,24,Tobacco and manufactured tobacco substitutes,N/A,,
M,156,CHN,360,IDN,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,
M,156,CHN,360,IDN,26,"Ores, slag and ash",N/A,,
M,156,CHN,360,IDN,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,
M,156,CHN,360,IDN,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,
M,156,CHN,360,IDN,29,Organic chemicals,N/A,,
M,156,CHN,360,IDN,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,
M,156,CHN,360,IDN,30,Pharmaceutical products,N/A,,
M,156,CHN,360,IDN,31,Fertilizers,N/A,,
M,156,CHN,360,IDN,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,
M,156,CHN,360,IDN,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,
M,156,CHN,360,IDN,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,
M,156,CHN,360,IDN,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,
M,156,CHN,360,IDN,37,Photographic or cinematographic goods,N/A,,
M,156,CHN,360,IDN,40,Rubber and articles thereof,N/A,,
M,156,CHN,360,IDN,41,Raw hides and skins (other than furskins) and leather,N/A,,
M,156,CHN,360,IDN,38,Chemical products n.e.s.,N/A,,
M,156,CHN,360,IDN,43,Furskins and artificial fur; manufactures thereof,N/A,,
M,156,CHN,360,IDN,44,Wood and articles of wood; wood charcoal,N/A,,
M,156,CHN,360,IDN,45,Cork and articles of cork,N/A,,
M,156,CHN,360,IDN,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,,
M,156,CHN,360,IDN,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,,
M,156,CHN,360,IDN,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,
M,156,CHN,360,IDN,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,
M,156,CHN,360,IDN,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,
M,156,CHN,360,IDN,50,Silk,N/A,,
M,156,CHN,360,IDN,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,
M,156,CHN,360,IDN,52,Cotton,N/A,,
M,156,CHN,360,IDN,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,
M,156,CHN,360,IDN,54,Man-made filaments,N/A,,
M,156,CHN,360,IDN,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,
M,156,CHN,360,IDN,57,Carpets and other textile floor coverings,N/A,,
M,156,CHN,360,IDN,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,
M,156,CHN,360,IDN,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,
M,156,CHN,360,IDN,60,Fabrics; knitted or crocheted,N/A,,
M,156,CHN,360,IDN,61,Apparel and clothing accessories; knitted or crocheted,N/A,,
M,156,CHN,360,IDN,55,Man-made staple fibres,N/A,,
M,156,CHN,360,IDN,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,
M,156,CHN,360,IDN,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,
M,156,CHN,360,IDN,64,Footwear; gaiters and the like; parts of such articles,N/A,,
M,156,CHN,360,IDN,65,Headgear and parts thereof,N/A,,
M,156,CHN,360,IDN,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,,
M,156,CHN,360,IDN,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,,
M,156,CHN,360,IDN,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,
M,156,CHN,360,IDN,69,Ceramic products,N/A,,
M,156,CHN,360,IDN,70,Glass and glassware,N/A,,
M,156,CHN,360,IDN,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,
M,156,CHN,360,IDN,73,Iron or steel articles,N/A,,
M,156,CHN,360,IDN,74,Copper and articles thereof,N/A,,
M,156,CHN,360,IDN,75,Nickel and articles thereof,N/A,,
M,156,CHN,360,IDN,76,Aluminium and articles thereof,N/A,,
M,156,CHN,360,IDN,78,Lead and articles thereof,N/A,,
M,156,CHN,360,IDN,79,Zinc and articles thereof,N/A,,
M,156,CHN,360,IDN,80,Tin; articles thereof,N/A,,
M,156,CHN,360,IDN,81,"Metals; n.e.s., cermets and articles thereof",N/A,,
M,156,CHN,360,IDN,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,
M,156,CHN,360,IDN,72,Iron and steel,N/A,,
M,156,CHN,360,IDN,83,Metal; miscellaneous products of base metal,N/A,,
M,156,CHN,360,IDN,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,
M,156,CHN,360,IDN,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,
M,156,CHN,360,IDN,89,"Ships, boats and floating structures",N/A,,
M,156,CHN,360,IDN,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,
M,156,CHN,360,IDN,91,Clocks and watches and parts thereof,N/A,,
M,156,CHN,360,IDN,92,Musical instruments; parts and accessories of such articles,N/A,,
M,156,CHN,360,IDN,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,
M,156,CHN,360,IDN,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,
