flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,124,CAN,344,HKG,57,Carpets and other textile floor coverings,N/A,,411093.0
X,124,CAN,344,HKG,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,691417.0
X,124,CAN,344,HKG,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,413579.0
X,124,CAN,344,HKG,60,Fabrics; knitted or crocheted,N/A,,918358.0
X,124,CAN,344,HKG,52,Cotton,N/A,,301372.0
X,124,CAN,344,HKG,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,326.0
X,124,CAN,344,HKG,54,Man-made filaments; strip and the like of man-made textile materials,N/A,,360478.0
X,124,CAN,344,HKG,55,Man-made staple fibres,N/A,,686607.0
X,124,CAN,344,HKG,74,Copper and articles thereof,N/A,,5198663.0
X,124,CAN,344,HKG,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,25181081.0
X,124,CAN,344,HKG,72,Iron and steel,N/A,,7746479.0
X,124,CAN,344,HKG,73,Iron or steel articles,N/A,,3768568.0
X,124,CAN,344,HKG,70,Glass and glassware,N/A,,1216308.0
X,124,CAN,344,HKG,75,Nickel and articles thereof,N/A,,145404979.0
X,124,CAN,344,HKG,76,Aluminium and articles thereof,N/A,,2079527.0
X,124,CAN,344,HKG,78,Lead and articles thereof,N/A,,133519.0
X,124,CAN,344,HKG,79,Zinc and articles thereof,N/A,,12681234.0
X,124,CAN,344,HKG,80,Tin; articles thereof,N/A,,74755.0
X,124,CAN,344,HKG,81,"Metals; n.e.c., cermets and articles thereof",N/A,,1406425.0
X,124,CAN,344,HKG,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,2629674.0
X,124,CAN,344,HKG,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,1802917.0
X,124,CAN,344,HKG,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,2149278.0
X,124,CAN,344,HKG,64,Footwear; gaiters and the like; parts of such articles,N/A,,349847.0
X,124,CAN,344,HKG,65,Headgear and parts thereof,N/A,,240202.0
X,124,CAN,344,HKG,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,,5398.0
X,124,CAN,344,HKG,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,,37373.0
X,124,CAN,344,HKG,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,670452.0
X,124,CAN,344,HKG,69,Ceramic products,N/A,,19276.0
X,124,CAN,344,HKG,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,62175602.0
X,124,CAN,344,HKG,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,151920350.0
X,124,CAN,344,HKG,83,Metal; miscellaneous products of base metal,N/A,,808855.0
X,124,CAN,344,HKG,92,Musical instruments; parts and accessories of such articles,N/A,,204521.0
X,124,CAN,344,HKG,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,402777.0
X,124,CAN,344,HKG,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,4415400.0
X,124,CAN,344,HKG,88,"Aircraft, spacecraft and parts thereof",N/A,,84054086.0
X,124,CAN,344,HKG,89,"Ships, boats and floating structures",N/A,,960976.0
X,124,CAN,344,HKG,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,42263834.0
X,124,CAN,344,HKG,91,Clocks and watches and parts thereof,N/A,,3677556.0
X,124,CAN,344,HKG,93,Arms and ammunition; parts and accessories thereof,N/A,,60724.0
X,124,CAN,344,HKG,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,2113382.0
X,124,CAN,344,HKG,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,2937716.0
X,124,CAN,344,HKG,96,Miscellaneous manufactured articles,N/A,,380432.0
X,124,CAN,344,HKG,97,Works of art; collectors' pieces and antiques,N/A,,956337.0
X,124,CAN,344,HKG,99,Commodities not specified according to kind,N/A,,23344414.0
X,124,CAN,380,ITA,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,3088835.0
X,124,CAN,380,ITA,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,16646169.0
X,124,CAN,380,ITA,89,"Ships, boats and floating structures",N/A,,485940.0
X,124,CAN,380,ITA,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,75694855.0
X,124,CAN,380,ITA,91,Clocks and watches and parts thereof,N/A,,48259.0
X,124,CAN,380,ITA,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,2239940.0
X,124,CAN,380,ITA,96,Miscellaneous manufactured articles,N/A,,176578.0
X,124,CAN,380,ITA,97,Works of art; collectors' pieces and antiques,N/A,,545058.0
X,124,CAN,380,ITA,99,Commodities not specified according to kind,N/A,,16365265.0
X,124,CAN,380,ITA,88,"Aircraft, spacecraft and parts thereof",N/A,,90350866.0
X,124,CAN,380,ITA,92,Musical instruments; parts and accessories of such articles,N/A,,1890710.0
X,124,CAN,380,ITA,93,Arms and ammunition; parts and accessories thereof,N/A,,263046.0
X,124,CAN,380,ITA,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,2226422.0
X,124,CAN,380,ITA,01,Animals; live,N/A,,74275.0
X,124,CAN,380,ITA,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,40671843.0
X,124,CAN,380,ITA,02,Meat and edible meat offal,N/A,,358249.0
X,124,CAN,380,ITA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,12184577.0
X,124,CAN,380,ITA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,23064.0
X,124,CAN,380,ITA,05,Animal originated products; not elsewhere specified or included,N/A,,1297469.0
X,124,CAN,380,ITA,07,Vegetables and certain roots and tubers; edible,N/A,,42751032.0
X,124,CAN,380,ITA,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,344489.0
X,124,CAN,380,ITA,09,"Coffee, tea, mate and spices",N/A,,29957.0
X,124,CAN,380,ITA,10,Cereals,N/A,,320246964.0
X,124,CAN,380,ITA,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,4920.0
X,124,CAN,380,ITA,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,172690.0
X,124,CAN,380,ITA,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,,159.0
X,124,CAN,380,ITA,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,992938.0
X,124,CAN,380,ITA,17,Sugars and sugar confectionery,N/A,,672231.0
X,124,CAN,380,ITA,18,Cocoa and cocoa preparations,N/A,,143083.0
X,124,CAN,380,ITA,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,14513.0
X,124,CAN,380,ITA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,455673.0
X,124,CAN,380,ITA,21,Miscellaneous edible preparations,N/A,,6516890.0
X,124,CAN,380,ITA,22,"Beverages, spirits and vinegar",N/A,,156344.0
X,124,CAN,380,ITA,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,2790035.0
X,124,CAN,380,ITA,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,3797993.0
X,124,CAN,380,ITA,26,"Ores, slag and ash",N/A,,66463182.0
X,124,CAN,380,ITA,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,121196799.0
X,124,CAN,380,ITA,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,2290616.0
X,124,CAN,380,ITA,29,Organic chemicals,N/A,,10078925.0
X,124,CAN,380,ITA,30,Pharmaceutical products,N/A,,24493792.0
X,124,CAN,380,ITA,31,Fertilizers,N/A,,650115.0
X,124,CAN,380,ITA,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,42686.0
X,124,CAN,380,ITA,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,76627.0
X,124,CAN,380,ITA,37,Photographic or cinematographic goods,N/A,,517968.0
X,124,CAN,380,ITA,50,Silk,N/A,,18554.0
X,124,CAN,380,ITA,38,Chemical products n.e.c.,N/A,,7423062.0
X,124,CAN,380,ITA,39,Plastics and articles thereof,N/A,,11493001.0
X,124,CAN,380,ITA,40,Rubber and articles thereof,N/A,,2282050.0
X,124,CAN,380,ITA,41,Raw hides and skins (other than furskins) and leather,N/A,,1861666.0
X,124,CAN,380,ITA,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,454628.0
X,124,CAN,380,ITA,43,Furskins and artificial fur; manufactures thereof,N/A,,3464343.0
X,124,CAN,380,ITA,44,Wood and articles of wood; wood charcoal,N/A,,25888047.0
X,124,CAN,380,ITA,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,1570184.0
X,124,CAN,380,ITA,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,2177975.0
X,124,CAN,380,ITA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,1356851.0
X,124,CAN,380,ITA,45,Cork and articles of cork,N/A,,279.0
X,124,CAN,380,ITA,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,,172805429.0
X,124,CAN,380,ITA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,27726528.0
X,124,CAN,380,ITA,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,50864.0
X,124,CAN,380,ITA,52,Cotton,N/A,,64084.0
X,124,CAN,380,ITA,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,9864.0
X,124,CAN,380,ITA,54,Man-made filaments; strip and the like of man-made textile materials,N/A,,71287.0
X,124,CAN,380,ITA,55,Man-made staple fibres,N/A,,371094.0
X,124,CAN,380,ITA,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,127482.0
X,124,CAN,380,ITA,57,Carpets and other textile floor coverings,N/A,,87623.0
X,124,CAN,380,ITA,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,29137.0
X,124,CAN,380,ITA,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,1167847.0
X,124,CAN,380,ITA,60,Fabrics; knitted or crocheted,N/A,,28695.0
X,124,CAN,380,ITA,61,Apparel and clothing accessories; knitted or crocheted,N/A,,511840.0
X,124,CAN,380,ITA,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,2468209.0
X,124,CAN,380,ITA,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,1268592.0
X,124,CAN,380,ITA,64,Footwear; gaiters and the like; parts of such articles,N/A,,428474.0
X,124,CAN,380,ITA,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,,29415.0
X,124,CAN,380,ITA,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,,111374.0
X,124,CAN,380,ITA,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,3833874.0
X,124,CAN,380,ITA,69,Ceramic products,N/A,,536757.0
X,124,CAN,380,ITA,70,Glass and glassware,N/A,,1262661.0
X,124,CAN,380,ITA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,2277842.0
X,124,CAN,380,ITA,72,Iron and steel,N/A,,35499433.0
X,124,CAN,380,ITA,73,Iron or steel articles,N/A,,8155378.0
X,124,CAN,380,ITA,74,Copper and articles thereof,N/A,,33845643.0
X,124,CAN,380,ITA,75,Nickel and articles thereof,N/A,,10699275.0
X,124,CAN,380,ITA,76,Aluminium and articles thereof,N/A,,992631.0
X,124,CAN,380,ITA,78,Lead and articles thereof,N/A,,2193.0
X,124,CAN,380,ITA,79,Zinc and articles thereof,N/A,,164846.0
X,124,CAN,380,ITA,81,"Metals; n.e.c., cermets and articles thereof",N/A,,395971.0
X,124,CAN,380,ITA,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,5231628.0
X,124,CAN,380,ITA,83,Metal; miscellaneous products of base metal,N/A,,1150944.0
X,124,CAN,380,ITA,65,Headgear and parts thereof,N/A,,472902.0
X,124,CAN,380,ITA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,246183630.0
X,124,CAN,380,ITA,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,11518378.0
X,124,CAN,380,ITA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,63939479.0
X,124,CAN,784,ARE,02,Meat and edible meat offal,N/A,,1997848.0
X,124,CAN,784,ARE,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,373730.0
X,124,CAN,784,ARE,09,"Coffee, tea, mate and spices",N/A,,206631.0
X,124,CAN,784,ARE,10,Cereals,N/A,,100369870.0
X,124,CAN,784,ARE,17,Sugars and sugar confectionery,N/A,,441739.0
X,124,CAN,784,ARE,26,"Ores, slag and ash",N/A,,1597701.0
X,124,CAN,784,ARE,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,11659735.0
X,124,CAN,784,ARE,01,Animals; live,N/A,,560843.0
X,124,CAN,784,ARE,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,3383867.0
X,124,CAN,784,ARE,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,1803832.0
X,124,CAN,784,ARE,05,Animal originated products; not elsewhere specified or included,N/A,,123342.0
X,124,CAN,784,ARE,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,11441.0
X,124,CAN,784,ARE,07,Vegetables and certain roots and tubers; edible,N/A,,103956367.0
X,124,CAN,784,ARE,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,13327.0
X,124,CAN,784,ARE,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,129676893.0
X,124,CAN,784,ARE,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,23460.0
X,124,CAN,784,ARE,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,1274048.0
X,124,CAN,784,ARE,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,347539.0
X,124,CAN,784,ARE,18,Cocoa and cocoa preparations,N/A,,102998.0
X,124,CAN,784,ARE,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,1190974.0
X,124,CAN,784,ARE,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,2083132.0
X,124,CAN,784,ARE,21,Miscellaneous edible preparations,N/A,,17542775.0
X,124,CAN,784,ARE,22,"Beverages, spirits and vinegar",N/A,,273165.0
X,124,CAN,784,ARE,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,320937.0
X,124,CAN,784,ARE,24,Tobacco and manufactured tobacco substitutes,N/A,,502748.0
X,124,CAN,784,ARE,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,3486202.0
X,124,CAN,784,ARE,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,235471.0
X,124,CAN,784,ARE,29,Organic chemicals,N/A,,109138.0
X,124,CAN,784,ARE,30,Pharmaceutical products,N/A,,9500804.0
X,124,CAN,784,ARE,31,Fertilizers,N/A,,25905.0
X,124,CAN,784,ARE,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,1290752.0
X,124,CAN,784,ARE,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,6788054.0
X,124,CAN,784,ARE,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,2247990.0
X,124,CAN,784,ARE,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,222742.0
X,124,CAN,784,ARE,37,Photographic or cinematographic goods,N/A,,53.0
X,124,CAN,784,ARE,38,Chemical products n.e.c.,N/A,,1983975.0
X,124,CAN,784,ARE,39,Plastics and articles thereof,N/A,,7484567.0
X,124,CAN,784,ARE,40,Rubber and articles thereof,N/A,,2398446.0
X,124,CAN,784,ARE,41,Raw hides and skins (other than furskins) and leather,N/A,,41757.0
X,124,CAN,784,ARE,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,551722.0
X,124,CAN,784,ARE,43,Furskins and artificial fur; manufactures thereof,N/A,,21104.0
X,124,CAN,784,ARE,44,Wood and articles of wood; wood charcoal,N/A,,14498814.0
X,124,CAN,784,ARE,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,,2182.0
X,124,CAN,784,ARE,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,,2021635.0
X,124,CAN,784,ARE,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,10049343.0
X,124,CAN,784,ARE,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,757495.0
X,124,CAN,784,ARE,50,Silk,N/A,,6669.0
X,124,CAN,784,ARE,52,Cotton,N/A,,3555.0
X,124,CAN,784,ARE,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,44505.0
X,124,CAN,784,ARE,54,Man-made filaments; strip and the like of man-made textile materials,N/A,,22608.0
X,124,CAN,784,ARE,55,Man-made staple fibres,N/A,,164375.0
X,124,CAN,784,ARE,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,62824.0
X,124,CAN,784,ARE,57,Carpets and other textile floor coverings,N/A,,701057.0
X,124,CAN,784,ARE,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,6543.0
X,124,CAN,784,ARE,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,507220.0
X,124,CAN,784,ARE,60,Fabrics; knitted or crocheted,N/A,,42031.0
X,124,CAN,784,ARE,61,Apparel and clothing accessories; knitted or crocheted,N/A,,2042556.0
X,124,CAN,784,ARE,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,2817252.0
X,124,CAN,784,ARE,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,3316767.0
X,124,CAN,784,ARE,64,Footwear; gaiters and the like; parts of such articles,N/A,,1256057.0
X,124,CAN,784,ARE,65,Headgear and parts thereof,N/A,,353280.0
X,124,CAN,784,ARE,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,,1691.0
X,124,CAN,784,ARE,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,,71934.0
X,124,CAN,784,ARE,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,966014.0
X,124,CAN,784,ARE,69,Ceramic products,N/A,,341409.0
X,124,CAN,784,ARE,70,Glass and glassware,N/A,,1587143.0
X,124,CAN,784,ARE,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,96424604.0
X,124,CAN,784,ARE,73,Iron or steel articles,N/A,,12363018.0
X,124,CAN,784,ARE,74,Copper and articles thereof,N/A,,935647.0
X,124,CAN,784,ARE,75,Nickel and articles thereof,N/A,,1834187.0
X,124,CAN,784,ARE,76,Aluminium and articles thereof,N/A,,2874160.0
X,124,CAN,784,ARE,78,Lead and articles thereof,N/A,,176108.0
X,124,CAN,784,ARE,79,Zinc and articles thereof,N/A,,3203.0
X,124,CAN,784,ARE,81,"Metals; n.e.c., cermets and articles thereof",N/A,,31500.0
X,124,CAN,784,ARE,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,2426688.0
X,124,CAN,784,ARE,83,Metal; miscellaneous products of base metal,N/A,,886354.0
X,124,CAN,784,ARE,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,231968527.0
X,124,CAN,784,ARE,72,Iron and steel,N/A,,27158561.0
X,124,CAN,784,ARE,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,946841.0
X,124,CAN,784,ARE,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,54221348.0
X,124,CAN,784,ARE,88,"Aircraft, spacecraft and parts thereof",N/A,,101807888.0
X,124,CAN,784,ARE,89,"Ships, boats and floating structures",N/A,,46698965.0
X,124,CAN,784,ARE,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,33325801.0
X,124,CAN,784,ARE,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,44086627.0
