flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,682,SAU,0,W00,41,Raw hides and skins (other than furskins) and leather,N/A,,55221669.0
X,682,SAU,0,W00,57,Carpets and other textile floor coverings,N/A,,112839608.0
X,682,SAU,0,W00,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,2088803.0
X,682,SAU,0,W00,43,Furskins and artificial fur; manufactures thereof,N/A,,525867.0
X,682,SAU,0,W00,44,Wood and articles of wood; wood charcoal,N/A,,17585355.0
X,682,SAU,0,W00,45,Cork and articles of cork,N/A,,3058937.0
X,682,SAU,0,W00,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,,102667.0
X,682,SAU,0,W00,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,,14154684.0
X,682,SAU,0,W00,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,311459856.0
X,682,SAU,0,W00,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,5273340.0
X,682,SAU,0,W00,52,Cotton,N/A,,733068.0
X,682,SAU,0,W00,54,Man-made filaments,N/A,,5276273.0
X,682,SAU,0,W00,55,Man-made staple fibres,N/A,,19020290.0
X,682,SAU,0,W00,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,7755210.0
X,682,SAU,0,W00,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,1754402.0
X,682,SAU,0,W00,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,4453606.0
X,682,SAU,0,W00,60,Fabrics; knitted or crocheted,N/A,,918401.0
X,682,SAU,0,W00,61,Apparel and clothing accessories; knitted or crocheted,N/A,,3354404.0
X,682,SAU,0,W00,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,12376815.0
X,682,SAU,0,W00,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,47305659.0
X,682,SAU,0,W00,64,Footwear; gaiters and the like; parts of such articles,N/A,,5039740.0
X,682,SAU,0,W00,50,Silk,N/A,,687468.0
X,682,SAU,0,W00,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,3018670.0
X,682,SAU,0,W00,69,Ceramic products,N/A,,19363758.0
X,682,SAU,0,W00,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,3787738.0
X,682,SAU,0,W00,70,Glass and glassware,N/A,,93175850.0
X,682,SAU,0,W00,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,334375618.0
X,682,SAU,0,W00,72,Iron and steel,N/A,,383192746.0
X,682,SAU,0,W00,73,Iron or steel articles,N/A,,384248214.0
X,682,SAU,0,W00,65,Headgear and parts thereof,N/A,,1922402.0
X,682,SAU,0,W00,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,,93333.0
X,682,SAU,0,W00,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,,112000.0
X,682,SAU,0,W00,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,60307809.0
X,682,SAU,0,W00,75,Nickel and articles thereof,N/A,,1672002.0
X,682,SAU,0,W00,76,Aluminium and articles thereof,N/A,,170811947.0
X,682,SAU,0,W00,78,Lead and articles thereof,N/A,,5496007.0
X,682,SAU,0,W00,79,Zinc and articles thereof,N/A,,4121605.0
X,682,SAU,0,W00,80,Tin; articles thereof,N/A,,84267.0
X,682,SAU,0,W00,81,"Metals; n.e.s., cermets and articles thereof",N/A,,44000.0
X,682,SAU,0,W00,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,4109605.0
X,682,SAU,0,W00,83,Metal; miscellaneous products of base metal,N/A,,24843764.0
X,682,SAU,0,W00,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,342529761.0
X,682,SAU,0,W00,74,Copper and articles thereof,N/A,,66964617.0
X,682,SAU,0,W00,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,228367752.0
X,682,SAU,0,W00,96,Miscellaneous manufactured articles,N/A,,1121868.0
X,682,SAU,0,W00,91,Clocks and watches and parts thereof,N/A,,2525603.0
X,682,SAU,0,W00,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,79309966.0
X,682,SAU,0,W00,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,3003737.0
X,682,SAU,0,W00,97,Works of art; collectors' pieces and antiques,N/A,,1322935.0
X,682,SAU,31,AZE,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,381867.0
X,682,SAU,31,AZE,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,108000.0
X,682,SAU,31,AZE,39,Plastics and articles thereof,N/A,,880534.0
X,682,SAU,0,W00,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,14794152.0
X,682,SAU,12,DZA,40,Rubber and articles thereof,N/A,,29600.0
X,682,SAU,12,DZA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,174934.0
X,682,SAU,12,DZA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,34933.0
X,682,SAU,12,DZA,57,Carpets and other textile floor coverings,N/A,,27467.0
X,682,SAU,12,DZA,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,27467.0
X,682,SAU,12,DZA,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,226667.0
X,682,SAU,12,DZA,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,40000.0
X,682,SAU,12,DZA,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,84000.0
X,682,SAU,12,DZA,70,Glass and glassware,N/A,,126133.0
X,682,SAU,12,DZA,72,Iron and steel,N/A,,33067.0
X,682,SAU,12,DZA,73,Iron or steel articles,N/A,,590934.0
X,682,SAU,12,DZA,76,Aluminium and articles thereof,N/A,,1452535.0
X,682,SAU,12,DZA,83,Metal; miscellaneous products of base metal,N/A,,608267.0
X,682,SAU,12,DZA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,678134.0
X,682,SAU,12,DZA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,271200.0
X,682,SAU,12,DZA,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,744268.0
X,682,SAU,12,DZA,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,333867.0
X,682,SAU,24,AGO,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,52533.0
X,682,SAU,24,AGO,39,Plastics and articles thereof,N/A,,270934.0
X,682,SAU,31,AZE,02,Meat and edible meat offal,N/A,,26667.0
X,682,SAU,4,AFG,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,146667.0
X,682,SAU,4,AFG,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,26933.0
X,682,SAU,8,ALB,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,107733.0
X,682,SAU,12,DZA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,775201.0
X,682,SAU,12,DZA,17,Sugars and sugar confectionery,N/A,,170400.0
X,682,SAU,12,DZA,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,91200.0
X,682,SAU,12,DZA,30,Pharmaceutical products,N/A,,7704276.0
X,682,SAU,0,W00,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,1626402.0
X,682,SAU,0,W00,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,250100313.0
X,682,SAU,0,W00,88,"Aircraft, spacecraft and parts thereof",N/A,,131382298.0
X,682,SAU,12,DZA,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,3125871.0
X,682,SAU,12,DZA,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,42667.0
X,682,SAU,12,DZA,39,Plastics and articles thereof,N/A,,17470155.0
X,682,SAU,0,W00,89,"Ships, boats and floating structures",N/A,,104882798.0
X,682,SAU,32,ARG,39,Plastics and articles thereof,N/A,,93333.0
X,682,SAU,36,AUS,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,78133.0
X,682,SAU,36,AUS,21,Miscellaneous edible preparations,N/A,,54933.0
X,682,SAU,36,AUS,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,33600.0
X,682,SAU,36,AUS,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,59607541.0
X,682,SAU,36,AUS,29,Organic chemicals,N/A,,32800.0
X,682,SAU,36,AUS,31,Fertilizers,N/A,,56151537.0
X,682,SAU,36,AUS,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,106667.0
X,682,SAU,36,AUS,39,Plastics and articles thereof,N/A,,20970693.0
X,682,SAU,36,AUS,41,Raw hides and skins (other than furskins) and leather,N/A,,90133.0
X,682,SAU,36,AUS,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,60000.0
X,682,SAU,36,AUS,57,Carpets and other textile floor coverings,N/A,,2110136.0
X,682,SAU,36,AUS,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,228267.0
X,682,SAU,36,AUS,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,29333.0
X,682,SAU,36,AUS,70,Glass and glassware,N/A,,499201.0
X,682,SAU,36,AUS,73,Iron or steel articles,N/A,,4431472.0
X,682,SAU,36,AUS,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,265067.0
X,682,SAU,36,AUS,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,167467.0
X,682,SAU,36,AUS,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,109600.0
X,682,SAU,48,BHR,01,Animals; live,N/A,,966668.0
X,682,SAU,48,BHR,02,Meat and edible meat offal,N/A,,3360538.0
X,682,SAU,48,BHR,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,3830671.0
X,682,SAU,48,BHR,09,"Coffee, tea, mate and spices",N/A,,313600.0
X,682,SAU,48,BHR,10,Cereals,N/A,,38933.0
X,682,SAU,48,BHR,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,95733.0
X,682,SAU,48,BHR,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,5936007.0
X,682,SAU,48,BHR,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,1510935.0
X,682,SAU,48,BHR,17,Sugars and sugar confectionery,N/A,,997868.0
X,682,SAU,48,BHR,18,Cocoa and cocoa preparations,N/A,,744268.0
X,682,SAU,48,BHR,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,10638680.0
X,682,SAU,48,BHR,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,11858948.0
X,682,SAU,48,BHR,21,Miscellaneous edible preparations,N/A,,770934.0
X,682,SAU,48,BHR,22,"Beverages, spirits and vinegar",N/A,,4445872.0
X,682,SAU,48,BHR,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,365334.0
X,682,SAU,48,BHR,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,48158994.0
X,682,SAU,48,BHR,26,"Ores, slag and ash",N/A,,55200.0
X,682,SAU,48,BHR,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,121600.0
X,682,SAU,48,BHR,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,3380004.0
X,682,SAU,48,BHR,29,Organic chemicals,N/A,,2210936.0
X,682,SAU,48,BHR,30,Pharmaceutical products,N/A,,1155468.0
X,682,SAU,48,BHR,31,Fertilizers,N/A,,3354671.0
X,682,SAU,48,BHR,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,3944272.0
X,682,SAU,48,BHR,38,Chemical products n.e.s.,N/A,,4158139.0
X,682,SAU,48,BHR,39,Plastics and articles thereof,N/A,,21566427.0
X,682,SAU,48,BHR,40,Rubber and articles thereof,N/A,,1240802.0
X,682,SAU,48,BHR,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,163734.0
X,682,SAU,48,BHR,44,Wood and articles of wood; wood charcoal,N/A,,1586402.0
X,682,SAU,48,BHR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,91733.0
X,682,SAU,48,BHR,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,52935533.0
X,682,SAU,48,BHR,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,759734.0
X,682,SAU,48,BHR,07,Vegetables and certain roots and tubers; edible,N/A,,7720010.0
X,682,SAU,48,BHR,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,,60000.0
X,682,SAU,48,BHR,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,24609097.0
X,682,SAU,48,BHR,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,47733.0
X,682,SAU,48,BHR,52,Cotton,N/A,,315734.0
X,682,SAU,48,BHR,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,77600.0
X,682,SAU,48,BHR,55,Man-made staple fibres,N/A,,149334.0
X,682,SAU,48,BHR,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,106667.0
X,682,SAU,48,BHR,57,Carpets and other textile floor coverings,N/A,,2392536.0
X,682,SAU,48,BHR,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,32000.0
X,682,SAU,48,BHR,60,Fabrics; knitted or crocheted,N/A,,114133.0
X,682,SAU,48,BHR,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,1262402.0
X,682,SAU,48,BHR,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,3466671.0
X,682,SAU,48,BHR,64,Footwear; gaiters and the like; parts of such articles,N/A,,133334.0
X,682,SAU,48,BHR,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,,112000.0
X,682,SAU,48,BHR,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,3871205.0
X,682,SAU,48,BHR,69,Ceramic products,N/A,,720001.0
X,682,SAU,48,BHR,70,Glass and glassware,N/A,,14615485.0
X,682,SAU,48,BHR,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,2558670.0
X,682,SAU,48,BHR,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,11874415.0
X,682,SAU,48,BHR,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,656534.0
X,682,SAU,48,BHR,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,,260534.0
X,682,SAU,48,BHR,37,Photographic or cinematographic goods,N/A,,124533.0
X,682,SAU,48,BHR,73,Iron or steel articles,N/A,,34277110.0
X,682,SAU,50,BGD,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,30933.0
X,682,SAU,50,BGD,70,Glass and glassware,N/A,,104533.0
X,682,SAU,48,BHR,74,Copper and articles thereof,N/A,,6322141.0
X,682,SAU,48,BHR,75,Nickel and articles thereof,N/A,,162400.0
X,682,SAU,48,BHR,76,Aluminium and articles thereof,N/A,,19171757.0
X,682,SAU,48,BHR,78,Lead and articles thereof,N/A,,37067.0
X,682,SAU,48,BHR,80,Tin; articles thereof,N/A,,37867.0
X,682,SAU,48,BHR,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,17526155.0
X,682,SAU,48,BHR,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,314934.0
X,682,SAU,48,BHR,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,11114947.0
X,682,SAU,56,BEL,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,1699202.0
X,682,SAU,48,BHR,89,"Ships, boats and floating structures",N/A,,8633877.0
X,682,SAU,48,BHR,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,777868.0
X,682,SAU,48,BHR,72,Iron and steel,N/A,,19443224.0
X,682,SAU,48,BHR,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,4862673.0
X,682,SAU,120,CMR,41,Raw hides and skins (other than furskins) and leather,N/A,,105067.0
X,682,SAU,120,CMR,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,134400.0
X,682,SAU,120,CMR,72,Iron and steel,N/A,,88267.0
X,682,SAU,124,CAN,29,Organic chemicals,N/A,,40095250.0
X,682,SAU,124,CAN,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,113867.0
X,682,SAU,48,BHR,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,179467.0
X,682,SAU,48,BHR,97,Works of art; collectors' pieces and antiques,N/A,,41067.0
X,682,SAU,50,BGD,02,Meat and edible meat offal,N/A,,153600.0
X,682,SAU,50,BGD,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,523734.0
X,682,SAU,50,BGD,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,276267.0
X,682,SAU,50,BGD,29,Organic chemicals,N/A,,621334.0
X,682,SAU,50,BGD,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,358134.0
X,682,SAU,50,BGD,39,Plastics and articles thereof,N/A,,3967738.0
X,682,SAU,50,BGD,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,83467.0
X,682,SAU,50,BGD,57,Carpets and other textile floor coverings,N/A,,1087201.0
X,682,SAU,50,BGD,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,355734.0
X,682,SAU,50,BGD,73,Iron or steel articles,N/A,,3308004.0
X,682,SAU,50,BGD,83,Metal; miscellaneous products of base metal,N/A,,94667.0
X,682,SAU,50,BGD,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,80267.0
X,682,SAU,50,BGD,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,344534.0
X,682,SAU,52,BRB,76,Aluminium and articles thereof,N/A,,75200.0
X,682,SAU,56,BEL,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,2161069.0
X,682,SAU,56,BEL,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,41867.0
X,682,SAU,56,BEL,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,94400.0
X,682,SAU,56,BEL,17,Sugars and sugar confectionery,N/A,,26933.0
X,682,SAU,56,BEL,18,Cocoa and cocoa preparations,N/A,,50667.0
X,682,SAU,56,BEL,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,260267.0
X,682,SAU,56,BEL,21,Miscellaneous edible preparations,N/A,,51733.0
X,682,SAU,56,BEL,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,30400.0
X,682,SAU,56,BEL,29,Organic chemicals,N/A,,57675005.0
X,682,SAU,48,BHR,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,563201.0
X,682,SAU,48,BHR,83,Metal; miscellaneous products of base metal,N/A,,1028001.0
X,682,SAU,48,BHR,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,33678709.0
X,682,SAU,56,BEL,30,Pharmaceutical products,N/A,,47467.0
X,682,SAU,56,BEL,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,4261605.0
X,682,SAU,56,BEL,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,165600.0
X,682,SAU,56,BEL,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,,266667.0
X,682,SAU,56,BEL,38,Chemical products n.e.s.,N/A,,866668.0
X,682,SAU,56,BEL,39,Plastics and articles thereof,N/A,,100761993.0
X,682,SAU,56,BEL,40,Rubber and articles thereof,N/A,,1037068.0
X,682,SAU,56,BEL,41,Raw hides and skins (other than furskins) and leather,N/A,,178934.0
X,682,SAU,56,BEL,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,27733.0
X,682,SAU,56,BEL,54,Man-made filaments,N/A,,570667.0
X,682,SAU,56,BEL,55,Man-made staple fibres,N/A,,333600.0
X,682,SAU,56,BEL,57,Carpets and other textile floor coverings,N/A,,273867.0
X,682,SAU,56,BEL,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,47467.0
X,682,SAU,56,BEL,61,Apparel and clothing accessories; knitted or crocheted,N/A,,110667.0
X,682,SAU,56,BEL,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,307467.0
X,682,SAU,56,BEL,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,549334.0
X,682,SAU,56,BEL,70,Glass and glassware,N/A,,87467.0
X,682,SAU,56,BEL,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,125067.0
X,682,SAU,56,BEL,72,Iron and steel,N/A,,243734.0
X,682,SAU,56,BEL,73,Iron or steel articles,N/A,,282667.0
X,682,SAU,56,BEL,75,Nickel and articles thereof,N/A,,57867.0
