flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,740,SUR,246,FIN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,740,SUR,332,HTI,21,Miscellaneous edible preparations,N/A,0.0,
M,740,SUR,616,POL,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,740,SUR,842,USA,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,
M,740,SUR,372,IRL,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,
M,740,SUR,56,BEL,38,Chemical products n.e.c.,N/A,0.0,
M,740,SUR,586,PAK,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,
M,740,SUR,710,ZAF,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,740,SUR,752,SWE,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,740,SUR,170,COL,18,Cocoa and cocoa preparations,N/A,0.0,
M,740,SUR,380,ITA,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,
M,740,SUR,276,DEU,21,Miscellaneous edible preparations,N/A,0.0,
M,740,SUR,764,THA,38,Chemical products n.e.c.,N/A,0.0,
M,740,SUR,528,NLD,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,
M,740,SUR,212,DMA,38,Chemical products n.e.c.,N/A,0.0,
M,740,SUR,344,HKG,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,
M,740,SUR,251,FRA,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,
M,740,SUR,699,IND,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,
M,740,SUR,792,TUR,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,740,SUR,842,USA,01,Animals; live,N/A,0.0,
M,740,SUR,531,CUW,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,
M,740,SUR,156,CHN,44,Wood and articles of wood; wood charcoal,N/A,0.0,
M,740,SUR,328,GUY,38,Chemical products n.e.c.,N/A,0.0,
M,740,SUR,360,IDN,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,
M,740,SUR,0,W00,78,Lead and articles thereof,N/A,0.0,
M,740,SUR,792,TUR,38,Chemical products n.e.c.,N/A,0.0,
M,740,SUR,360,IDN,38,Chemical products n.e.c.,N/A,0.0,
M,740,SUR,528,NLD,41,Raw hides and skins (other than furskins) and leather,N/A,0.0,
M,740,SUR,170,COL,44,Wood and articles of wood; wood charcoal,N/A,0.0,
M,740,SUR,757,CHE,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,740,SUR,76,BRA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,740,SUR,32,ARG,21,Miscellaneous edible preparations,N/A,0.0,
M,740,SUR,152,CHL,38,Chemical products n.e.c.,N/A,0.0,
M,740,SUR,156,CHN,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,
M,740,SUR,0,W00,81,"Metals; n.e.c., cermets and articles thereof",N/A,0.0,
M,740,SUR,388,JAM,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,740,SUR,203,CZE,38,Chemical products n.e.c.,N/A,0.0,
M,740,SUR,124,CAN,38,Chemical products n.e.c.,N/A,0.0,
M,740,SUR,528,NLD,38,Chemical products n.e.c.,N/A,0.0,
M,740,SUR,616,POL,38,Chemical products n.e.c.,N/A,0.0,
M,740,SUR,591,PAN,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,
M,740,SUR,780,TTO,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,740,SUR,899,_X ,72,Iron and steel,N/A,0.0,
M,740,SUR,484,MEX,29,Organic chemicals,N/A,0.0,
M,740,SUR,56,BEL,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,
M,740,SUR,531,CUW,29,Organic chemicals,N/A,0.0,
M,740,SUR,212,DMA,29,Organic chemicals,N/A,0.0,
M,740,SUR,531,CUW,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,
M,740,SUR,792,TUR,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,
M,740,SUR,842,USA,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,
M,740,SUR,710,ZAF,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,
M,740,SUR,699,IND,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,
M,740,SUR,858,URY,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,
M,740,SUR,380,ITA,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,
M,740,SUR,0,W00,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,
M,740,SUR,0,W00,55,Man-made staple fibres,N/A,0.0,
M,740,SUR,76,BRA,55,Man-made staple fibres,N/A,0.0,
M,740,SUR,104,MMR,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,
M,740,SUR,124,CAN,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,
