flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,484,MEX,899,_X ,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,385353.0
X,484,MEX,899,_X ,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,1710278.0
X,484,MEX,899,_X ,10,Cereals,N/A,0.0,59332516.0
X,484,MEX,899,_X ,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,8286851.0
X,484,MEX,899,_X ,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,16298704.0
X,484,MEX,899,_X ,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,N/A,0.0,1203281.0
X,484,MEX,899,_X ,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,3140759.0
X,484,MEX,899,_X ,17,Sugars and sugar confectionery,N/A,0.0,12284418.0
X,484,MEX,899,_X ,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,8521369.0
X,484,MEX,899,_X ,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,3327576.0
X,484,MEX,899,_X ,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,0.0,2203248.0
X,484,MEX,899,_X ,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,21018722.0
X,484,MEX,899,_X ,26,"Ores, slag and ash",N/A,0.0,145439449.0
X,484,MEX,899,_X ,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,2484961.0
X,484,MEX,899,_X ,31,Fertilizers,N/A,0.0,31456008.0
X,484,MEX,899,_X ,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,2777885.0
X,484,MEX,899,_X ,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,0.0,4933938.0
X,484,MEX,792,TUR,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,100179.0
X,484,MEX,792,TUR,72,Iron and steel,N/A,0.0,433371.0
X,484,MEX,792,TUR,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,714126.0
X,484,MEX,792,TUR,99,Commodities not specified according to kind,N/A,0.0,3280103.0
X,484,MEX,804,UKR,29,Organic chemicals,N/A,0.0,274516.0
X,484,MEX,818,EGY,09,"Coffee, tea, mate and spices",N/A,0.0,748732.0
X,484,MEX,818,EGY,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,229235.0
X,484,MEX,818,EGY,29,Organic chemicals,N/A,0.0,3348544.0
X,484,MEX,818,EGY,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,4742539.0
X,484,MEX,818,EGY,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,838.0
X,484,MEX,826,GBR,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,744730.0
X,484,MEX,826,GBR,52,Cotton,N/A,0.0,4988.0
X,484,MEX,826,GBR,55,Man-made staple fibres,N/A,0.0,158703.0
X,484,MEX,826,GBR,72,Iron and steel,N/A,0.0,3597201.0
X,484,MEX,826,GBR,75,Nickel and articles thereof,N/A,0.0,6694512.0
X,484,MEX,392,JPN,81,"Metals; n.e.c., cermets and articles thereof",N/A,0.0,1530665.0
X,484,MEX,380,ITA,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,2824699.0
X,484,MEX,380,ITA,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,0.0,191980.0
X,484,MEX,380,ITA,81,"Metals; n.e.c., cermets and articles thereof",N/A,0.0,633.0
X,484,MEX,266,GAB,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,218009.0
X,484,MEX,268,GEO,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,23013.0
X,484,MEX,231,ETH,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,160719.0
X,484,MEX,233,EST,21,Miscellaneous edible preparations,N/A,0.0,315553.0
X,484,MEX,233,EST,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,124309.0
X,484,MEX,242,FJI,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,167137.0
X,484,MEX,246,FIN,21,Miscellaneous edible preparations,N/A,0.0,445130.0
X,484,MEX,251,FRA,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,6164433.0
X,484,MEX,251,FRA,18,Cocoa and cocoa preparations,N/A,0.0,356943.0
X,484,MEX,251,FRA,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,0.0,20111.0
X,484,MEX,251,FRA,81,"Metals; n.e.c., cermets and articles thereof",N/A,0.0,8215488.0
X,484,MEX,191,HRV,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,120338.0
X,484,MEX,92,VGB,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,92355.0
X,484,MEX,100,BGR,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,2937406.0
X,484,MEX,104,MMR,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,83158.0
X,484,MEX,120,CMR,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,181062.0
X,484,MEX,84,BLZ,01,Animals; live,N/A,0.0,129679.0
X,484,MEX,84,BLZ,18,Cocoa and cocoa preparations,N/A,0.0,313058.0
X,484,MEX,84,BLZ,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,0.0,15500.0
X,484,MEX,600,PRY,29,Organic chemicals,N/A,0.0,1417105.0
X,484,MEX,600,PRY,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,209063.0
X,484,MEX,600,PRY,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,16050.0
X,484,MEX,600,PRY,72,Iron and steel,N/A,0.0,114300.0
X,484,MEX,600,PRY,99,Commodities not specified according to kind,N/A,0.0,85367.0
X,484,MEX,372,IRL,99,Commodities not specified according to kind,N/A,0.0,3767010.0
X,484,MEX,376,ISR,09,"Coffee, tea, mate and spices",N/A,0.0,1140541.0
X,484,MEX,376,ISR,29,Organic chemicals,N/A,0.0,5549499.0
X,484,MEX,376,ISR,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,2047328.0
X,484,MEX,376,ISR,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,1945.0
X,484,MEX,376,ISR,72,Iron and steel,N/A,0.0,237774.0
X,484,MEX,376,ISR,99,Commodities not specified according to kind,N/A,0.0,370750.0
X,484,MEX,380,ITA,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,394828.0
X,484,MEX,380,ITA,52,Cotton,N/A,0.0,146588.0
X,484,MEX,344,HKG,99,Commodities not specified according to kind,N/A,0.0,3487941.0
X,484,MEX,36,AUS,99,Commodities not specified according to kind,N/A,0.0,2243753.0
X,484,MEX,40,AUT,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,1886.0
X,484,MEX,40,AUT,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,1792.0
X,484,MEX,40,AUT,72,Iron and steel,N/A,0.0,1664.0
X,484,MEX,40,AUT,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,11265.0
X,484,MEX,40,AUT,99,Commodities not specified according to kind,N/A,0.0,335549.0
X,484,MEX,44,BHS,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,3238.0
X,484,MEX,44,BHS,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,20171.0
X,484,MEX,44,BHS,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,6723.0
X,484,MEX,0,W00,99,Commodities not specified according to kind,N/A,0.0,5261704107.0
X,484,MEX,32,ARG,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,891856.0
X,484,MEX,764,THA,30,Pharmaceutical products,N/A,0.0,1055712.0
X,484,MEX,764,THA,44,Wood and articles of wood; wood charcoal,N/A,0.0,1437.0
X,484,MEX,764,THA,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,0.0,72256.0
X,484,MEX,780,TTO,07,Vegetables and certain roots and tubers; edible,N/A,0.0,506337.0
X,484,MEX,780,TTO,30,Pharmaceutical products,N/A,0.0,1487156.0
X,484,MEX,780,TTO,44,Wood and articles of wood; wood charcoal,N/A,0.0,176047.0
X,484,MEX,780,TTO,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,25163.0
X,484,MEX,780,TTO,70,Glass and glassware,N/A,0.0,841871.0
X,484,MEX,780,TTO,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,4463528.0
X,484,MEX,414,KWT,17,Sugars and sugar confectionery,N/A,0.0,414550.0
X,484,MEX,414,KWT,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,99150.0
X,484,MEX,414,KWT,39,Plastics and articles thereof,N/A,0.0,33214.0
X,484,MEX,414,KWT,40,Rubber and articles thereof,N/A,0.0,474088.0
X,484,MEX,414,KWT,74,Copper and articles thereof,N/A,0.0,1098099.0
X,484,MEX,414,KWT,76,Aluminium and articles thereof,N/A,0.0,21806.0
X,484,MEX,414,KWT,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,572322.0
X,484,MEX,422,LBN,17,Sugars and sugar confectionery,N/A,0.0,289197.0
X,484,MEX,422,LBN,40,Rubber and articles thereof,N/A,0.0,133994.0
X,484,MEX,422,LBN,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,447.0
X,484,MEX,422,LBN,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,12420.0
X,484,MEX,422,LBN,73,Iron or steel articles,N/A,0.0,171372.0
X,484,MEX,422,LBN,76,Aluminium and articles thereof,N/A,0.0,36035.0
X,484,MEX,422,LBN,83,Metal; miscellaneous products of base metal,N/A,0.0,4178.0
X,484,MEX,422,LBN,96,Miscellaneous manufactured articles,N/A,0.0,18971.0
X,484,MEX,428,LVA,22,"Beverages, spirits and vinegar",N/A,0.0,12768607.0
X,484,MEX,428,LVA,39,Plastics and articles thereof,N/A,0.0,1032003.0
X,484,MEX,428,LVA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,207557.0
X,484,MEX,440,LTU,39,Plastics and articles thereof,N/A,0.0,1719289.0
X,484,MEX,440,LTU,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,128017.0
X,484,MEX,442,LUX,22,"Beverages, spirits and vinegar",N/A,0.0,98774.0
X,484,MEX,442,LUX,26,"Ores, slag and ash",N/A,0.0,19266828.0
X,484,MEX,442,LUX,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,502854.0
X,484,MEX,442,LUX,39,Plastics and articles thereof,N/A,0.0,8413980.0
X,484,MEX,442,LUX,40,Rubber and articles thereof,N/A,0.0,512351.0
X,484,MEX,442,LUX,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,4628.0
X,484,MEX,442,LUX,79,Zinc and articles thereof,N/A,0.0,1730464.0
X,484,MEX,442,LUX,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,21197.0
X,484,MEX,442,LUX,83,Metal; miscellaneous products of base metal,N/A,0.0,102690.0
X,484,MEX,84,BLZ,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,13627.0
X,484,MEX,446,MAC,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,1160668.0
X,484,MEX,458,MYS,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,387297.0
X,484,MEX,458,MYS,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,1428914.0
X,484,MEX,458,MYS,22,"Beverages, spirits and vinegar",N/A,0.0,438497.0
X,484,MEX,458,MYS,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,173283.0
X,484,MEX,458,MYS,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,126115.0
X,484,MEX,458,MYS,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,19717.0
X,484,MEX,458,MYS,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,18893.0
X,484,MEX,458,MYS,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,0.0,196971.0
X,484,MEX,458,MYS,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,23752.0
X,484,MEX,458,MYS,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,28975.0
X,484,MEX,458,MYS,74,Copper and articles thereof,N/A,0.0,13830837.0
X,484,MEX,458,MYS,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,3781956.0
X,484,MEX,392,JPN,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,3518180.0
X,484,MEX,100,BGR,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,33149.0
