flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,340,HND,76,BRA,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,3700.0
X,340,HND,76,BRA,96,Miscellaneous manufactured articles,N/A,,55.0
X,340,HND,76,BRA,97,Works of art; collectors' pieces and antiques,N/A,,430.0
X,340,HND,84,BLZ,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,60712.0
X,340,HND,84,BLZ,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,44240.0
X,340,HND,84,BLZ,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,39319.0
X,340,HND,84,BLZ,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,120017.0
X,340,HND,124,CAN,96,Miscellaneous manufactured articles,N/A,,45069.0
X,340,HND,124,CAN,97,Works of art; collectors' pieces and antiques,N/A,,290.0
X,340,HND,144,LKA,17,Sugars and sugar confectionery,N/A,,1092228.0
X,340,HND,84,BLZ,21,Miscellaneous edible preparations,N/A,,573.0
X,340,HND,84,BLZ,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,1156893.0
X,340,HND,84,BLZ,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,8513.0
X,340,HND,84,BLZ,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,2535477.0
X,340,HND,84,BLZ,29,Organic chemicals,N/A,,5195.0
X,340,HND,84,BLZ,30,Pharmaceutical products,N/A,,78320.0
X,340,HND,84,BLZ,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,39431.0
X,340,HND,84,BLZ,38,Chemical products n.e.c.,N/A,,713.0
X,340,HND,84,BLZ,39,Plastics and articles thereof,N/A,,589285.0
X,340,HND,84,BLZ,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,,56789.0
X,340,HND,84,BLZ,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,4165820.0
X,340,HND,84,BLZ,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,12540.0
X,340,HND,84,BLZ,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,10797.0
X,340,HND,84,BLZ,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,100236.0
X,340,HND,84,BLZ,72,Iron and steel,N/A,,5880.0
X,340,HND,84,BLZ,73,Iron or steel articles,N/A,,15392.0
