flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,682,SAU,480,MUS,39,Plastics and articles thereof,N/A,0.0,2579440.346
X,682,SAU,484,MEX,39,Plastics and articles thereof,N/A,0.0,11762224.394
X,682,SAU,490,S19,39,Plastics and articles thereof,N/A,0.0,104232467.955
X,682,SAU,504,MAR,39,Plastics and articles thereof,N/A,0.0,278238837.548
X,682,SAU,508,MOZ,39,Plastics and articles thereof,N/A,0.0,15766576.011
X,682,SAU,512,OMN,39,Plastics and articles thereof,N/A,0.0,123545613.342
X,682,SAU,516,NAM,39,Plastics and articles thereof,N/A,0.0,4526102.408
X,682,SAU,524,NPL,39,Plastics and articles thereof,N/A,0.0,34631784.225
X,682,SAU,528,NLD,39,Plastics and articles thereof,N/A,0.0,92797973.773
X,682,SAU,533,ABW,39,Plastics and articles thereof,N/A,0.0,300729.671
X,682,SAU,554,NZL,39,Plastics and articles thereof,N/A,0.0,6200276.939
X,682,SAU,558,NIC,39,Plastics and articles thereof,N/A,0.0,1145908.005
X,682,SAU,562,NER,39,Plastics and articles thereof,N/A,0.0,708027.635
X,682,SAU,566,NGA,39,Plastics and articles thereof,N/A,0.0,172970579.214
X,682,SAU,579,NOR,39,Plastics and articles thereof,N/A,0.0,1590968.911
X,682,SAU,584,MHL,39,Plastics and articles thereof,N/A,0.0,1343271.252
X,682,SAU,586,PAK,39,Plastics and articles thereof,N/A,0.0,523953174.039
X,682,SAU,591,PAN,39,Plastics and articles thereof,N/A,0.0,27967.473
X,682,SAU,600,PRY,39,Plastics and articles thereof,N/A,0.0,7131194.494
X,682,SAU,604,PER,39,Plastics and articles thereof,N/A,0.0,78884701.402
X,682,SAU,608,PHL,39,Plastics and articles thereof,N/A,0.0,32660893.89
X,682,SAU,616,POL,39,Plastics and articles thereof,N/A,0.0,299312098.553
X,682,SAU,620,PRT,39,Plastics and articles thereof,N/A,0.0,54573353.495
