flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,716,ZWE,508,MOZ,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,
M,716,ZWE,710,ZAF,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,
M,716,ZWE,784,ARE,88,"Aircraft, spacecraft and parts thereof",N/A,0.0,
M,716,ZWE,800,UGA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,
M,716,ZWE,842,USA,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,
M,716,ZWE,894,ZMB,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,
M,716,ZWE,56,BEL,30,Pharmaceutical products,N/A,0.0,
M,716,ZWE,56,BEL,39,Plastics and articles thereof,N/A,0.0,
M,716,ZWE,56,BEL,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,72,BWA,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,
M,716,ZWE,72,BWA,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,
M,716,ZWE,72,BWA,07,Vegetables and certain roots and tubers; edible,N/A,0.0,
M,716,ZWE,72,BWA,21,Miscellaneous edible preparations,N/A,0.0,
M,716,ZWE,72,BWA,22,"Beverages, spirits and vinegar",N/A,0.0,
M,716,ZWE,72,BWA,30,Pharmaceutical products,N/A,0.0,
M,716,ZWE,72,BWA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,716,ZWE,124,CAN,30,Pharmaceutical products,N/A,0.0,
M,716,ZWE,124,CAN,29,Organic chemicals,N/A,0.0,
M,716,ZWE,124,CAN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,156,CHN,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,
M,716,ZWE,156,CHN,38,Chemical products n.e.c.,N/A,0.0,
M,716,ZWE,156,CHN,39,Plastics and articles thereof,N/A,0.0,
M,716,ZWE,156,CHN,40,Rubber and articles thereof,N/A,0.0,
M,716,ZWE,156,CHN,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,716,ZWE,156,CHN,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,0.0,
M,716,ZWE,156,CHN,73,Iron or steel articles,N/A,0.0,
M,716,ZWE,156,CHN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,156,CHN,76,Aluminium and articles thereof,N/A,0.0,
M,716,ZWE,156,CHN,83,Metal; miscellaneous products of base metal,N/A,0.0,
M,716,ZWE,156,CHN,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,716,ZWE,156,CHN,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,716,ZWE,156,CHN,96,Miscellaneous manufactured articles,N/A,0.0,
M,716,ZWE,251,FRA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,251,FRA,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,
M,716,ZWE,276,DEU,29,Organic chemicals,N/A,0.0,
M,716,ZWE,276,DEU,72,Iron and steel,N/A,0.0,
M,716,ZWE,276,DEU,73,Iron or steel articles,N/A,0.0,
M,716,ZWE,276,DEU,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,716,ZWE,372,IRL,40,Rubber and articles thereof,N/A,0.0,
M,716,ZWE,372,IRL,73,Iron or steel articles,N/A,0.0,
M,716,ZWE,372,IRL,83,Metal; miscellaneous products of base metal,N/A,0.0,
M,716,ZWE,372,IRL,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,372,IRL,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,716,ZWE,372,IRL,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,
M,716,ZWE,376,ISR,39,Plastics and articles thereof,N/A,0.0,
M,716,ZWE,372,IRL,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,716,ZWE,392,JPN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,392,JPN,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,
M,716,ZWE,392,JPN,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,
M,716,ZWE,404,KEN,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,716,ZWE,414,KWT,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,
M,716,ZWE,454,MWI,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,
M,716,ZWE,490,S19,54,Man-made filaments; strip and the like of man-made textile materials,N/A,0.0,
M,716,ZWE,508,MOZ,10,Cereals,N/A,0.0,
M,716,ZWE,508,MOZ,17,Sugars and sugar confectionery,N/A,0.0,
M,716,ZWE,508,MOZ,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,
M,716,ZWE,490,S19,96,Miscellaneous manufactured articles,N/A,0.0,
M,716,ZWE,528,NLD,40,Rubber and articles thereof,N/A,0.0,
M,716,ZWE,528,NLD,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,716,ZWE,528,NLD,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,
M,716,ZWE,528,NLD,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,528,NLD,73,Iron or steel articles,N/A,0.0,
M,716,ZWE,528,NLD,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,
M,716,ZWE,702,SGP,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,716,ZWE,702,SGP,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,724,ESP,72,Iron and steel,N/A,0.0,
M,716,ZWE,757,CHE,37,Photographic or cinematographic goods,N/A,0.0,
M,716,ZWE,757,CHE,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,
M,716,ZWE,784,ARE,40,Rubber and articles thereof,N/A,0.0,
M,716,ZWE,784,ARE,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,0.0,
M,716,ZWE,784,ARE,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,
M,716,ZWE,784,ARE,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,784,ARE,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,716,ZWE,784,ARE,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,716,ZWE,826,GBR,29,Organic chemicals,N/A,0.0,
M,716,ZWE,826,GBR,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,
M,716,ZWE,826,GBR,39,Plastics and articles thereof,N/A,0.0,
M,716,ZWE,826,GBR,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,
M,716,ZWE,826,GBR,55,Man-made staple fibres,N/A,0.0,
M,716,ZWE,826,GBR,70,Glass and glassware,N/A,0.0,
M,716,ZWE,826,GBR,73,Iron or steel articles,N/A,0.0,
M,716,ZWE,826,GBR,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,826,GBR,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,716,ZWE,826,GBR,88,"Aircraft, spacecraft and parts thereof",N/A,0.0,
M,716,ZWE,842,USA,10,Cereals,N/A,0.0,
M,716,ZWE,842,USA,17,Sugars and sugar confectionery,N/A,0.0,
M,716,ZWE,842,USA,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,
M,716,ZWE,842,USA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,716,ZWE,842,USA,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,
M,716,ZWE,842,USA,73,Iron or steel articles,N/A,0.0,
M,716,ZWE,842,USA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,842,USA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,716,ZWE,842,USA,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,716,ZWE,894,ZMB,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,
M,716,ZWE,894,ZMB,39,Plastics and articles thereof,N/A,0.0,
M,716,ZWE,894,ZMB,40,Rubber and articles thereof,N/A,0.0,
M,716,ZWE,710,ZAF,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,
M,716,ZWE,710,ZAF,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,
M,716,ZWE,710,ZAF,09,"Coffee, tea, mate and spices",N/A,0.0,
M,716,ZWE,710,ZAF,07,Vegetables and certain roots and tubers; edible,N/A,0.0,
M,716,ZWE,710,ZAF,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,
M,716,ZWE,710,ZAF,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,
M,716,ZWE,710,ZAF,10,Cereals,N/A,0.0,
M,716,ZWE,710,ZAF,17,Sugars and sugar confectionery,N/A,0.0,
M,716,ZWE,710,ZAF,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,
M,716,ZWE,710,ZAF,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,
M,716,ZWE,710,ZAF,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,
M,716,ZWE,710,ZAF,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,
M,716,ZWE,710,ZAF,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,
M,716,ZWE,710,ZAF,21,Miscellaneous edible preparations,N/A,0.0,
M,716,ZWE,710,ZAF,22,"Beverages, spirits and vinegar",N/A,0.0,
M,716,ZWE,710,ZAF,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,0.0,
M,716,ZWE,710,ZAF,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,
M,716,ZWE,710,ZAF,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,
M,716,ZWE,710,ZAF,29,Organic chemicals,N/A,0.0,
M,716,ZWE,710,ZAF,31,Fertilizers,N/A,0.0,
M,716,ZWE,710,ZAF,30,Pharmaceutical products,N/A,0.0,
M,716,ZWE,710,ZAF,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,
M,716,ZWE,710,ZAF,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,0.0,
M,716,ZWE,710,ZAF,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,
M,716,ZWE,710,ZAF,38,Chemical products n.e.c.,N/A,0.0,
M,716,ZWE,710,ZAF,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,
M,716,ZWE,710,ZAF,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,
M,716,ZWE,710,ZAF,39,Plastics and articles thereof,N/A,0.0,
M,716,ZWE,710,ZAF,37,Photographic or cinematographic goods,N/A,0.0,
M,716,ZWE,710,ZAF,40,Rubber and articles thereof,N/A,0.0,
M,716,ZWE,710,ZAF,41,Raw hides and skins (other than furskins) and leather,N/A,0.0,
M,716,ZWE,710,ZAF,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,
M,716,ZWE,710,ZAF,44,Wood and articles of wood; wood charcoal,N/A,0.0,
M,716,ZWE,710,ZAF,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,0.0,
M,716,ZWE,710,ZAF,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,716,ZWE,710,ZAF,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,
M,716,ZWE,710,ZAF,54,Man-made filaments; strip and the like of man-made textile materials,N/A,0.0,
M,716,ZWE,710,ZAF,52,Cotton,N/A,0.0,
M,716,ZWE,710,ZAF,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,
M,716,ZWE,710,ZAF,55,Man-made staple fibres,N/A,0.0,
M,716,ZWE,710,ZAF,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,0.0,
M,716,ZWE,710,ZAF,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,
M,716,ZWE,710,ZAF,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,
M,716,ZWE,710,ZAF,69,Ceramic products,N/A,0.0,
M,716,ZWE,710,ZAF,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,
M,716,ZWE,710,ZAF,65,Headgear and parts thereof,N/A,0.0,
M,716,ZWE,710,ZAF,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,
M,716,ZWE,710,ZAF,70,Glass and glassware,N/A,0.0,
M,716,ZWE,710,ZAF,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,0.0,
M,716,ZWE,710,ZAF,72,Iron and steel,N/A,0.0,
M,716,ZWE,710,ZAF,73,Iron or steel articles,N/A,0.0,
M,716,ZWE,710,ZAF,79,Zinc and articles thereof,N/A,0.0,
M,716,ZWE,710,ZAF,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,
M,716,ZWE,710,ZAF,74,Copper and articles thereof,N/A,0.0,
M,716,ZWE,710,ZAF,76,Aluminium and articles thereof,N/A,0.0,
M,716,ZWE,710,ZAF,80,Tin; articles thereof,N/A,0.0,
M,716,ZWE,710,ZAF,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,710,ZAF,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,716,ZWE,710,ZAF,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,
M,716,ZWE,710,ZAF,88,"Aircraft, spacecraft and parts thereof",N/A,0.0,
M,716,ZWE,710,ZAF,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,716,ZWE,710,ZAF,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,716,ZWE,710,ZAF,92,Musical instruments; parts and accessories of such articles,N/A,0.0,
M,716,ZWE,710,ZAF,97,Works of art; collectors' pieces and antiques,N/A,0.0,
M,716,ZWE,710,ZAF,96,Miscellaneous manufactured articles,N/A,0.0,
M,716,ZWE,0,W00,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,
M,716,ZWE,0,W00,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,
M,716,ZWE,0,W00,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,
M,716,ZWE,0,W00,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,
M,716,ZWE,0,W00,17,Sugars and sugar confectionery,N/A,0.0,
M,716,ZWE,0,W00,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,
M,716,ZWE,0,W00,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,
M,716,ZWE,0,W00,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,
M,716,ZWE,0,W00,21,Miscellaneous edible preparations,N/A,0.0,
M,716,ZWE,0,W00,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,
M,716,ZWE,0,W00,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,
M,716,ZWE,0,W00,29,Organic chemicals,N/A,0.0,
M,716,ZWE,0,W00,30,Pharmaceutical products,N/A,0.0,
M,716,ZWE,0,W00,31,Fertilizers,N/A,0.0,
M,716,ZWE,0,W00,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,
M,716,ZWE,0,W00,37,Photographic or cinematographic goods,N/A,0.0,
M,716,ZWE,0,W00,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,
M,716,ZWE,0,W00,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,
M,716,ZWE,0,W00,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,
M,716,ZWE,0,W00,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,0.0,
M,716,ZWE,0,W00,38,Chemical products n.e.c.,N/A,0.0,
M,716,ZWE,0,W00,39,Plastics and articles thereof,N/A,0.0,
M,716,ZWE,0,W00,41,Raw hides and skins (other than furskins) and leather,N/A,0.0,
M,716,ZWE,0,W00,40,Rubber and articles thereof,N/A,0.0,
M,716,ZWE,0,W00,44,Wood and articles of wood; wood charcoal,N/A,0.0,
M,716,ZWE,0,W00,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,
M,716,ZWE,0,W00,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,0.0,
M,716,ZWE,0,W00,52,Cotton,N/A,0.0,
M,716,ZWE,0,W00,54,Man-made filaments; strip and the like of man-made textile materials,N/A,0.0,
M,716,ZWE,0,W00,55,Man-made staple fibres,N/A,0.0,
M,716,ZWE,0,W00,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,
M,716,ZWE,0,W00,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,0.0,
M,716,ZWE,0,W00,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,
M,716,ZWE,0,W00,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,
M,716,ZWE,0,W00,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,
M,716,ZWE,0,W00,65,Headgear and parts thereof,N/A,0.0,
M,716,ZWE,0,W00,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,
M,716,ZWE,0,W00,69,Ceramic products,N/A,0.0,
M,716,ZWE,0,W00,70,Glass and glassware,N/A,0.0,
M,716,ZWE,0,W00,73,Iron or steel articles,N/A,0.0,
M,716,ZWE,0,W00,74,Copper and articles thereof,N/A,0.0,
M,716,ZWE,0,W00,76,Aluminium and articles thereof,N/A,0.0,
M,716,ZWE,0,W00,79,Zinc and articles thereof,N/A,0.0,
M,716,ZWE,0,W00,80,Tin; articles thereof,N/A,0.0,
M,716,ZWE,0,W00,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,
M,716,ZWE,0,W00,83,Metal; miscellaneous products of base metal,N/A,0.0,
M,716,ZWE,0,W00,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,716,ZWE,0,W00,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,716,ZWE,0,W00,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,
M,716,ZWE,0,W00,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,716,ZWE,0,W00,92,Musical instruments; parts and accessories of such articles,N/A,0.0,
M,716,ZWE,0,W00,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,716,ZWE,0,W00,96,Miscellaneous manufactured articles,N/A,0.0,
M,716,ZWE,0,W00,97,Works of art; collectors' pieces and antiques,N/A,0.0,
M,716,ZWE,0,W00,05,Animal originated products; not elsewhere specified or included,N/A,0.0,
M,716,ZWE,0,W00,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,
M,716,ZWE,0,W00,01,Animals; live,N/A,0.0,
M,716,ZWE,0,W00,02,Meat and edible meat offal,N/A,0.0,
M,716,ZWE,0,W00,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,0.0,
M,716,ZWE,0,W00,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,N/A,0.0,
M,716,ZWE,0,W00,18,Cocoa and cocoa preparations,N/A,0.0,
M,716,ZWE,0,W00,26,"Ores, slag and ash",N/A,0.0,
M,716,ZWE,0,W00,43,Furskins and artificial fur; manufactures thereof,N/A,0.0,
M,716,ZWE,0,W00,45,Cork and articles of cork,N/A,0.0,
M,716,ZWE,0,W00,50,Silk,N/A,0.0,
M,716,ZWE,0,W00,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,0.0,
M,716,ZWE,0,W00,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,0.0,
M,716,ZWE,0,W00,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,0.0,
M,716,ZWE,0,W00,57,Carpets and other textile floor coverings,N/A,0.0,
M,716,ZWE,0,W00,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,0.0,
M,716,ZWE,0,W00,60,Fabrics; knitted or crocheted,N/A,0.0,
M,716,ZWE,0,W00,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,
M,716,ZWE,0,W00,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,0.0,
M,716,ZWE,0,W00,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",N/A,0.0,
M,716,ZWE,0,W00,75,Nickel and articles thereof,N/A,0.0,
M,716,ZWE,0,W00,78,Lead and articles thereof,N/A,0.0,
M,716,ZWE,0,W00,81,"Metals; n.e.c., cermets and articles thereof",N/A,0.0,
M,716,ZWE,0,W00,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,0.0,
M,716,ZWE,0,W00,89,"Ships, boats and floating structures",N/A,0.0,
M,716,ZWE,0,W00,91,Clocks and watches and parts thereof,N/A,0.0,
M,716,ZWE,0,W00,93,Arms and ammunition; parts and accessories thereof,N/A,0.0,
M,716,ZWE,20,AND,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,
M,716,ZWE,20,AND,21,Miscellaneous edible preparations,N/A,0.0,
M,716,ZWE,20,AND,22,"Beverages, spirits and vinegar",N/A,0.0,
M,716,ZWE,20,AND,29,Organic chemicals,N/A,0.0,
