flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,76,BRA,682,SAU,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,88996.0
M,76,BRA,446,MAC,39,Plastics and articles thereof,N/A,0.0,7196668.0
M,76,BRA,724,ESP,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,0.0,2168540.0
M,76,BRA,490,S19,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,0.0,25932.0
M,76,BRA,608,PHL,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,119243964.0
M,76,BRA,458,MYS,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,109.0
M,76,BRA,858,URY,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,90333879.0
M,76,BRA,579,NOR,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,434237.0
M,76,BRA,490,S19,39,Plastics and articles thereof,N/A,0.0,368407166.0
M,76,BRA,124,CAN,74,Copper and articles thereof,N/A,0.0,848609.0
M,76,BRA,124,CAN,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,381864.0
M,76,BRA,208,DNK,74,Copper and articles thereof,N/A,0.0,539205.0
M,76,BRA,156,CHN,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,37566823.0
M,76,BRA,191,HRV,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,8706181.0
