flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,124,CAN,800,UGA,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,10838.0
M,124,CAN,834,TZA,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,85501.0
M,124,CAN,854,BFA,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,11446286.0
M,124,CAN,858,URY,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,9090.0
M,124,CAN,862,VEN,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,279.0
M,124,CAN,894,ZMB,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,6125.0
M,124,CAN,191,HRV,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,47048.0
M,124,CAN,191,HRV,88,"Aircraft, spacecraft and parts thereof",N/A,,61775.0
M,124,CAN,191,HRV,92,Musical instruments; parts and accessories of such articles,N/A,,4865.0
M,124,CAN,191,HRV,93,Arms and ammunition; parts and accessories thereof,N/A,,47700.0
M,124,CAN,191,HRV,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,605253.0
M,124,CAN,191,HRV,96,Miscellaneous manufactured articles,N/A,,8029.0
M,124,CAN,191,HRV,97,Works of art; collectors' pieces and antiques,N/A,,7034.0
M,124,CAN,191,HRV,99,Commodities not specified according to kind,N/A,,5583.0
M,124,CAN,192,CUB,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,2280198.0
M,124,CAN,192,CUB,05,Animal originated products; not elsewhere specified or included,N/A,,10.0
M,124,CAN,192,CUB,07,Vegetables and certain roots and tubers; edible,N/A,,37107.0
M,124,CAN,192,CUB,09,"Coffee, tea, mate and spices",N/A,,451368.0
M,124,CAN,192,CUB,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,17.0
M,124,CAN,192,CUB,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,22.0
M,124,CAN,192,CUB,17,Sugars and sugar confectionery,N/A,,16595.0
M,124,CAN,192,CUB,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,378.0
M,124,CAN,192,CUB,21,Miscellaneous edible preparations,N/A,,17216.0
M,124,CAN,192,CUB,22,"Beverages, spirits and vinegar",N/A,,2136257.0
M,124,CAN,192,CUB,24,Tobacco and manufactured tobacco substitutes,N/A,,2884987.0
M,124,CAN,192,CUB,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,56370.0
M,124,CAN,192,CUB,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,11.0
M,124,CAN,192,CUB,30,Pharmaceutical products,N/A,,360630.0
M,124,CAN,192,CUB,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,76953.0
M,124,CAN,192,CUB,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,140.0
M,124,CAN,192,CUB,37,Photographic or cinematographic goods,N/A,,7830.0
M,124,CAN,192,CUB,38,Chemical products n.e.c.,N/A,,12.0
M,124,CAN,192,CUB,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,359.0
M,124,CAN,192,CUB,44,Wood and articles of wood; wood charcoal,N/A,,27336.0
M,124,CAN,192,CUB,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,1329.0
M,124,CAN,192,CUB,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,126180.0
M,124,CAN,192,CUB,64,Footwear; gaiters and the like; parts of such articles,N/A,,181.0
M,124,CAN,192,CUB,65,Headgear and parts thereof,N/A,,1120.0
M,124,CAN,192,CUB,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",N/A,,141.0
M,124,CAN,192,CUB,69,Ceramic products,N/A,,917.0
M,124,CAN,192,CUB,72,Iron and steel,N/A,,6062.0
M,124,CAN,192,CUB,74,Copper and articles thereof,N/A,,4732858.0
M,124,CAN,192,CUB,76,Aluminium and articles thereof,N/A,,1899622.0
M,124,CAN,192,CUB,78,Lead and articles thereof,N/A,,311311.0
M,124,CAN,192,CUB,88,"Aircraft, spacecraft and parts thereof",N/A,,101476.0
M,124,CAN,192,CUB,93,Arms and ammunition; parts and accessories thereof,N/A,,346.0
M,124,CAN,192,CUB,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,2735.0
M,124,CAN,192,CUB,96,Miscellaneous manufactured articles,N/A,,161.0
M,124,CAN,192,CUB,97,Works of art; collectors' pieces and antiques,N/A,,32359.0
M,124,CAN,192,CUB,99,Commodities not specified according to kind,N/A,,424392809.0
M,124,CAN,196,CYP,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,14817.0
M,124,CAN,196,CYP,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,170156.0
M,124,CAN,196,CYP,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,1051879.0
M,124,CAN,196,CYP,09,"Coffee, tea, mate and spices",N/A,,2030.0
