flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,682,SAU,246,FIN,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,0.0,
M,682,SAU,792,TUR,22,"Beverages, spirits and vinegar",N/A,0.0,
M,682,SAU,699,IND,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,0.0,
M,682,SAU,804,UKR,97,Works of art; collectors' pieces and antiques,N/A,0.0,
M,682,SAU,344,HKG,97,Works of art; collectors' pieces and antiques,N/A,0.0,
M,682,SAU,702,SGP,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,
M,682,SAU,36,AUS,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,0.0,
M,682,SAU,92,VGB,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,
M,682,SAU,76,BRA,09,"Coffee, tea, mate and spices",N/A,0.0,
M,682,SAU,760,SYR,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,0.0,
M,682,SAU,56,BEL,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,
M,682,SAU,608,PHL,81,"Metals; n.e.c., cermets and articles thereof",N/A,0.0,
M,682,SAU,792,TUR,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,
M,682,SAU,512,OMN,37,Photographic or cinematographic goods,N/A,0.0,
M,682,SAU,804,UKR,81,"Metals; n.e.c., cermets and articles thereof",N/A,0.0,
M,682,SAU,32,ARG,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,
M,682,SAU,702,SGP,26,"Ores, slag and ash",N/A,0.0,
M,682,SAU,344,HKG,22,"Beverages, spirits and vinegar",N/A,0.0,
M,682,SAU,48,BHR,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,
M,682,SAU,440,LTU,17,Sugars and sugar confectionery,N/A,0.0,
M,682,SAU,807,MKD,44,Wood and articles of wood; wood charcoal,N/A,0.0,
M,682,SAU,76,BRA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,
M,682,SAU,152,CHL,21,Miscellaneous edible preparations,N/A,0.0,
M,682,SAU,504,MAR,73,Iron or steel articles,N/A,0.0,
M,682,SAU,392,JPN,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,0.0,
M,682,SAU,533,ABW,39,Plastics and articles thereof,N/A,0.0,
M,682,SAU,533,ABW,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,
M,682,SAU,124,CAN,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,
M,682,SAU,32,ARG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,
M,682,SAU,328,GUY,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,682,SAU,458,MYS,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,
M,682,SAU,368,IRQ,73,Iron or steel articles,N/A,0.0,
M,682,SAU,40,AUT,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,0.0,
M,682,SAU,348,HUN,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,
M,682,SAU,60,BMU,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,
M,682,SAU,8,ALB,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,
M,682,SAU,480,MUS,91,Clocks and watches and parts thereof,N/A,0.0,
M,682,SAU,156,CHN,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,
M,682,SAU,76,BRA,74,Copper and articles thereof,N/A,0.0,
M,682,SAU,688,SRB,10,Cereals,N/A,0.0,
M,682,SAU,288,GHA,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,0.0,
M,682,SAU,528,NLD,07,Vegetables and certain roots and tubers; edible,N/A,0.0,
M,682,SAU,12,DZA,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,
M,682,SAU,705,SVN,45,Cork and articles of cork,N/A,0.0,
M,682,SAU,760,SYR,40,Rubber and articles thereof,N/A,0.0,
M,682,SAU,344,HKG,57,Carpets and other textile floor coverings,N/A,0.0,
M,682,SAU,788,TUN,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,
M,682,SAU,604,PER,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,
M,682,SAU,800,UGA,83,Metal; miscellaneous products of base metal,N/A,0.0,
M,682,SAU,104,MMR,65,Headgear and parts thereof,N/A,0.0,
M,682,SAU,579,NOR,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,
M,682,SAU,328,GUY,09,"Coffee, tea, mate and spices",N/A,0.0,
M,682,SAU,170,COL,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,0.0,
M,682,SAU,450,MDG,65,Headgear and parts thereof,N/A,0.0,
M,682,SAU,70,BIH,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,
M,682,SAU,276,DEU,37,Photographic or cinematographic goods,N/A,0.0,
M,682,SAU,620,PRT,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,
M,682,SAU,818,EGY,31,Fertilizers,N/A,0.0,
M,682,SAU,104,MMR,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,682,SAU,203,CZE,29,Organic chemicals,N/A,0.0,
M,682,SAU,566,NGA,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,
M,682,SAU,344,HKG,75,Nickel and articles thereof,N/A,0.0,
M,682,SAU,729,SDN,73,Iron or steel articles,N/A,0.0,
M,682,SAU,705,SVN,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,0.0,
M,682,SAU,348,HUN,74,Copper and articles thereof,N/A,0.0,
M,682,SAU,70,BIH,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,
M,682,SAU,0,W00,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,
M,682,SAU,191,HRV,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,
M,682,SAU,36,AUS,09,"Coffee, tea, mate and spices",N/A,0.0,
M,682,SAU,804,UKR,54,Man-made filaments; strip and the like of man-made textile materials,N/A,0.0,
M,682,SAU,368,IRQ,69,Ceramic products,N/A,0.0,
