flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,222,SLV,56,BEL,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,620,PRT,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,842,USA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,0.0
M,222,SLV,156,CHN,05,Animal originated products; not elsewhere specified or included,N/A,0.0,0.0
M,222,SLV,360,IDN,05,Animal originated products; not elsewhere specified or included,N/A,0.0,0.0
M,222,SLV,558,NIC,05,Animal originated products; not elsewhere specified or included,N/A,0.0,0.0
M,222,SLV,188,CRI,05,Animal originated products; not elsewhere specified or included,N/A,0.0,0.0
M,222,SLV,320,GTM,05,Animal originated products; not elsewhere specified or included,N/A,0.0,0.0
M,222,SLV,724,ESP,05,Animal originated products; not elsewhere specified or included,N/A,0.0,0.0
M,222,SLV,591,PAN,05,Animal originated products; not elsewhere specified or included,N/A,0.0,0.0
M,222,SLV,0,W00,05,Animal originated products; not elsewhere specified or included,N/A,0.0,0.0
M,222,SLV,842,USA,05,Animal originated products; not elsewhere specified or included,N/A,0.0,0.0
M,222,SLV,124,CAN,05,Animal originated products; not elsewhere specified or included,N/A,0.0,0.0
M,222,SLV,340,HND,05,Animal originated products; not elsewhere specified or included,N/A,0.0,0.0
M,222,SLV,251,FRA,05,Animal originated products; not elsewhere specified or included,N/A,0.0,0.0
M,222,SLV,392,JPN,05,Animal originated products; not elsewhere specified or included,N/A,0.0,0.0
M,222,SLV,188,CRI,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,0.0
M,222,SLV,764,THA,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,0.0
M,222,SLV,842,USA,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,0.0
M,222,SLV,710,ZAF,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,0.0
M,222,SLV,699,IND,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,0.0
M,222,SLV,156,CHN,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,0.0
M,222,SLV,558,NIC,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,0.0
M,222,SLV,490,S19,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,0.0
M,222,SLV,170,COL,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,0.0
M,222,SLV,320,GTM,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,0.0
M,222,SLV,340,HND,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,0.0
M,222,SLV,528,NLD,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,0.0
M,222,SLV,0,W00,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,0.0
M,222,SLV,218,ECU,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,0.0
M,222,SLV,604,PER,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,0.0
M,222,SLV,320,GTM,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,188,CRI,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,757,CHE,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,818,EGY,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,724,ESP,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,124,CAN,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,344,HKG,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,0,W00,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,32,ARG,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,484,MEX,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,699,IND,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,380,ITA,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,251,FRA,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
M,222,SLV,528,NLD,07,Vegetables and certain roots and tubers; edible,N/A,0.0,0.0
