flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,566,NGA,266,GAB,40,Rubber and articles thereof,N/A,,47383.0
X,566,NGA,266,GAB,73,Iron or steel articles,N/A,,254675.0
X,566,NGA,266,GAB,89,"Ships, boats and floating structures",N/A,,5412479.0
X,566,NGA,276,DEU,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,440238.0
X,566,NGA,276,DEU,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,165.0
X,566,NGA,276,DEU,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,504999596.0
X,566,NGA,276,DEU,74,Copper and articles thereof,N/A,,35652.0
X,566,NGA,276,DEU,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,4798.0
X,566,NGA,276,DEU,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,1608.0
X,566,NGA,276,DEU,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,931.0
X,566,NGA,288,GHA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,2642.0
X,566,NGA,288,GHA,17,Sugars and sugar confectionery,N/A,,30446.0
X,566,NGA,288,GHA,18,Cocoa and cocoa preparations,N/A,,2468.0
X,566,NGA,288,GHA,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,273104.0
X,566,NGA,288,GHA,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,48369.0
X,566,NGA,288,GHA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, 'dental waxes' and dental preparations with a basis of plaster",N/A,,493579.0
X,566,NGA,288,GHA,39,Plastics and articles thereof,N/A,,1600.0
X,566,NGA,288,GHA,40,Rubber and articles thereof,N/A,,126550.0
X,566,NGA,288,GHA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,312039.0
X,566,NGA,288,GHA,54,Man-made filaments,N/A,,177985.0
X,566,NGA,288,GHA,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,58004.0
X,566,NGA,288,GHA,64,Footwear; gaiters and the like; parts of such articles,N/A,,24238.0
X,566,NGA,288,GHA,69,Ceramic products,N/A,,4011.0
X,566,NGA,288,GHA,73,Iron or steel articles,N/A,,45668.0
X,566,NGA,288,GHA,74,Copper and articles thereof,N/A,,2083.0
X,566,NGA,288,GHA,75,Nickel and articles thereof,N/A,,2179.0
X,566,NGA,288,GHA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,459830.0
X,566,NGA,288,GHA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,140912.0
X,566,NGA,288,GHA,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,1194642.0
X,566,NGA,324,GIN,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,216877.0
X,566,NGA,324,GIN,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,629.0
X,566,NGA,324,GIN,89,"Ships, boats and floating structures",N/A,,8463.0
X,566,NGA,344,HKG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,19764.0
X,566,NGA,344,HKG,41,Raw hides and skins (other than furskins) and leather,N/A,,1517396.0
X,566,NGA,344,HKG,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,2684.0
X,566,NGA,348,HUN,89,"Ships, boats and floating structures",N/A,,1391488.0
X,566,NGA,360,IDN,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,770476633.0
X,566,NGA,360,IDN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,9952.0
X,566,NGA,372,IRL,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,3674.0
X,566,NGA,376,ISR,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,2368.0
X,566,NGA,380,ITA,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,3097.0
X,566,NGA,380,ITA,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,668874723.0
X,566,NGA,380,ITA,39,Plastics and articles thereof,N/A,,27132.0
X,566,NGA,380,ITA,40,Rubber and articles thereof,N/A,,517265.0
X,566,NGA,380,ITA,41,Raw hides and skins (other than furskins) and leather,N/A,,3465167.0
