flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,792,TUR,682,SAU,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,0.0
M,792,TUR,682,SAU,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,0.0
M,792,TUR,682,SAU,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,0.0
M,792,TUR,682,SAU,61,Apparel and clothing accessories; knitted or crocheted,N/A,0.0,0.0
M,792,TUR,682,SAU,76,Aluminium and articles thereof,N/A,0.0,0.0
M,792,TUR,682,SAU,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,0.0
M,792,TUR,682,SAU,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,0.0
M,792,TUR,682,SAU,37,Photographic or cinematographic goods,N/A,0.0,0.0
M,792,TUR,682,SAU,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,0.0
M,792,TUR,682,SAU,54,Man-made filaments,N/A,0.0,0.0
M,792,TUR,682,SAU,55,Man-made staple fibres,N/A,0.0,0.0
M,792,TUR,682,SAU,70,Glass and glassware,N/A,0.0,0.0
M,792,TUR,682,SAU,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,0.0
M,792,TUR,682,SAU,39,Plastics and articles thereof,N/A,0.0,0.0
M,792,TUR,682,SAU,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,0.0
M,792,TUR,682,SAU,29,Organic chemicals,N/A,0.0,0.0
M,792,TUR,682,SAU,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,0.0
