flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,566,NGA,0,W00,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,258286487.0
X,566,NGA,0,W00,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,N/A,,332581.0
X,566,NGA,0,W00,55,Man-made staple fibres,N/A,,51249685.0
X,566,NGA,0,W00,57,Carpets and other textile floor coverings,N/A,,454971.0
X,566,NGA,0,W00,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,18764.0
X,566,NGA,0,W00,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,69006.0
X,566,NGA,4,AFG,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,9164.0
X,566,NGA,4,AFG,21,Miscellaneous edible preparations,N/A,,7808.0
X,566,NGA,0,W00,69,Ceramic products,N/A,,23627.0
X,566,NGA,0,W00,70,Glass and glassware,N/A,,39709774.0
X,566,NGA,0,W00,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,23785035.0
X,566,NGA,0,W00,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,6077783.0
X,566,NGA,0,W00,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,53462118.0
X,566,NGA,0,W00,88,"Aircraft, spacecraft and parts thereof",N/A,,15680231.0
X,566,NGA,0,W00,89,"Ships, boats and floating structures",N/A,,215327788.0
X,566,NGA,0,W00,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,9150084.0
X,566,NGA,0,W00,92,Musical instruments; parts and accessories of such articles,N/A,,49923.0
X,566,NGA,0,W00,93,Arms and ammunition; parts and accessories thereof,N/A,,113880.0
X,566,NGA,0,W00,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,8936150.0
X,566,NGA,0,W00,97,Works of art; collectors' pieces and antiques,N/A,,181240.0
X,566,NGA,0,W00,99,Commodities not specified according to kind,N/A,,29241720.0
X,566,NGA,4,AFG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,353540.0
X,566,NGA,4,AFG,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,3442037.0
X,566,NGA,4,AFG,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,3656151.0
X,566,NGA,4,AFG,09,"Coffee, tea, mate and spices",N/A,,17399.0
X,566,NGA,4,AFG,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,57264.0
X,566,NGA,4,AFG,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,6546437.0
X,566,NGA,4,AFG,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,455277.0
X,566,NGA,4,AFG,22,"Beverages, spirits and vinegar",N/A,,95925.0
X,566,NGA,4,AFG,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,122202.0
X,566,NGA,4,AFG,24,Tobacco and manufactured tobacco substitutes,N/A,,3506195.0
X,566,NGA,4,AFG,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,40921949.0
X,566,NGA,4,AFG,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,51308.0
X,566,NGA,4,AFG,29,Organic chemicals,N/A,,17876.0
X,566,NGA,4,AFG,30,Pharmaceutical products,N/A,,91754.0
X,566,NGA,4,AFG,31,Fertilizers,N/A,,2562257.0
X,566,NGA,4,AFG,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,992110.0
X,566,NGA,4,AFG,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,68966.0
X,566,NGA,4,AFG,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,20446.0
X,566,NGA,4,AFG,38,Chemical products n.e.c.,N/A,,490337.0
X,566,NGA,4,AFG,39,Plastics and articles thereof,N/A,,11683008.0
X,566,NGA,4,AFG,40,Rubber and articles thereof,N/A,,9623024.0
X,566,NGA,4,AFG,41,Raw hides and skins (other than furskins) and leather,N/A,,37149.0
X,566,NGA,4,AFG,43,Furskins and artificial fur; manufactures thereof,N/A,,223810.0
X,566,NGA,4,AFG,44,Wood and articles of wood; wood charcoal,N/A,,6907028.0
X,566,NGA,4,AFG,52,Cotton,N/A,,456612.0
X,566,NGA,4,AFG,55,Man-made staple fibres,N/A,,147373.0
X,566,NGA,4,AFG,62,Apparel and clothing accessories; not knitted or crocheted,N/A,,3304.0
X,566,NGA,4,AFG,64,Footwear; gaiters and the like; parts of such articles,N/A,,381197.0
X,566,NGA,4,AFG,70,Glass and glassware,N/A,,25223.0
X,566,NGA,4,AFG,72,Iron and steel,N/A,,1.0
X,566,NGA,4,AFG,73,Iron or steel articles,N/A,,1098791.0
X,566,NGA,4,AFG,76,Aluminium and articles thereof,N/A,,2277329.0
X,566,NGA,4,AFG,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,453079.0
X,566,NGA,4,AFG,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,4405.0
X,566,NGA,4,AFG,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,2754.0
X,566,NGA,8,ALB,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,1203280.0
X,566,NGA,8,ALB,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,422811.0
X,566,NGA,8,ALB,07,Vegetables and certain roots and tubers; edible,N/A,,77730.0
X,566,NGA,8,ALB,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,1270240.0
X,566,NGA,8,ALB,09,"Coffee, tea, mate and spices",N/A,,925868.0
X,566,NGA,8,ALB,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,543756.0
X,566,NGA,8,ALB,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,2281653.0
X,566,NGA,8,ALB,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,2743288.0
X,566,NGA,8,ALB,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,179596.0
X,566,NGA,8,ALB,18,Cocoa and cocoa preparations,N/A,,36124668.0
X,566,NGA,8,ALB,21,Miscellaneous edible preparations,N/A,,385251.0
X,566,NGA,8,ALB,22,"Beverages, spirits and vinegar",N/A,,6580084.0
X,566,NGA,8,ALB,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,102264.0
X,566,NGA,8,ALB,24,Tobacco and manufactured tobacco substitutes,N/A,,2244246.0
X,566,NGA,8,ALB,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,2140.0
X,566,NGA,8,ALB,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,99365425.0
X,566,NGA,8,ALB,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,59056.0
X,566,NGA,8,ALB,29,Organic chemicals,N/A,,400162.0
X,566,NGA,8,ALB,30,Pharmaceutical products,N/A,,160737.0
X,566,NGA,8,ALB,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,54136.0
X,566,NGA,8,ALB,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,1942.0
X,566,NGA,8,ALB,38,Chemical products n.e.c.,N/A,,14382122.0
X,566,NGA,8,ALB,39,Plastics and articles thereof,N/A,,5904898.0
X,566,NGA,8,ALB,40,Rubber and articles thereof,N/A,,12471707.0
X,566,NGA,8,ALB,41,Raw hides and skins (other than furskins) and leather,N/A,,1811480.0
X,566,NGA,8,ALB,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,2232.0
X,566,NGA,8,ALB,44,Wood and articles of wood; wood charcoal,N/A,,174942.0
X,566,NGA,0,W00,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,18434.0
X,566,NGA,0,W00,96,Miscellaneous manufactured articles,N/A,,181288.0
X,566,NGA,4,AFG,18,Cocoa and cocoa preparations,N/A,,9965976.0
X,566,NGA,8,ALB,76,Aluminium and articles thereof,N/A,,264505.0
X,566,NGA,8,ALB,78,Lead and articles thereof,N/A,,176395.0
X,566,NGA,8,ALB,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,7107.0
X,566,NGA,8,ALB,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,5594468.0
X,566,NGA,8,ALB,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,749933.0
X,566,NGA,8,ALB,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,375283.0
X,566,NGA,8,ALB,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,48702.0
X,566,NGA,8,ALB,89,"Ships, boats and floating structures",N/A,,61244124.0
X,566,NGA,8,ALB,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,2283345.0
X,566,NGA,8,ALB,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,328656.0
X,566,NGA,12,DZA,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,240659.0
X,566,NGA,12,DZA,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,543879.0
X,566,NGA,12,DZA,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,2687.0
X,566,NGA,12,DZA,07,Vegetables and certain roots and tubers; edible,N/A,,2414.0
X,566,NGA,12,DZA,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,252589.0
X,566,NGA,12,DZA,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,98160.0
X,566,NGA,12,DZA,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,1363546.0
X,566,NGA,12,DZA,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,104675.0
X,566,NGA,12,DZA,18,Cocoa and cocoa preparations,N/A,,37929792.0
X,566,NGA,12,DZA,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,12100.0
X,566,NGA,12,DZA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,379671.0
X,566,NGA,12,DZA,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,727129.0
X,566,NGA,12,DZA,24,Tobacco and manufactured tobacco substitutes,N/A,,1225093.0
X,566,NGA,12,DZA,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,25240.0
X,566,NGA,12,DZA,26,"Ores, slag and ash",N/A,,61662.0
X,566,NGA,12,DZA,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,365587652.0
X,566,NGA,12,DZA,31,Fertilizers,N/A,,1534978.0
X,566,NGA,12,DZA,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,86664.0
X,566,NGA,12,DZA,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,14685.0
X,566,NGA,12,DZA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,423421.0
X,566,NGA,12,DZA,38,Chemical products n.e.c.,N/A,,120779.0
X,566,NGA,12,DZA,39,Plastics and articles thereof,N/A,,3559579.0
X,566,NGA,12,DZA,40,Rubber and articles thereof,N/A,,2824038.0
X,566,NGA,12,DZA,41,Raw hides and skins (other than furskins) and leather,N/A,,3045022.0
X,566,NGA,12,DZA,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,,567294.0
X,566,NGA,12,DZA,44,Wood and articles of wood; wood charcoal,N/A,,235045.0
X,566,NGA,12,DZA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,499009.0
X,566,NGA,12,DZA,52,Cotton,N/A,,9710.0
X,566,NGA,12,DZA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,255993.0
X,566,NGA,12,DZA,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,3986.0
X,566,NGA,8,ALB,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,89197.0
X,566,NGA,8,ALB,52,Cotton,N/A,,1052189.0
X,566,NGA,8,ALB,55,Man-made staple fibres,N/A,,14458359.0
X,566,NGA,8,ALB,57,Carpets and other textile floor coverings,N/A,,1664.0
X,566,NGA,8,ALB,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,246934.0
X,566,NGA,8,ALB,64,Footwear; gaiters and the like; parts of such articles,N/A,,3978456.0
X,566,NGA,8,ALB,70,Glass and glassware,N/A,,18987.0
X,566,NGA,8,ALB,73,Iron or steel articles,N/A,,25292901.0
X,566,NGA,12,DZA,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,20248.0
X,566,NGA,12,DZA,96,Miscellaneous manufactured articles,N/A,,24632.0
X,566,NGA,12,DZA,97,Works of art; collectors' pieces and antiques,N/A,,840.0
X,566,NGA,20,AND,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,23993.0
X,566,NGA,20,AND,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,165599.0
X,566,NGA,20,AND,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,60275.0
X,566,NGA,20,AND,18,Cocoa and cocoa preparations,N/A,,269283.0
X,566,NGA,20,AND,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,6319869.0
X,566,NGA,20,AND,22,"Beverages, spirits and vinegar",N/A,,630138.0
X,566,NGA,20,AND,24,Tobacco and manufactured tobacco substitutes,N/A,,5940018.0
X,566,NGA,20,AND,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,95741165.0
X,566,NGA,20,AND,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,2687.0
X,566,NGA,20,AND,29,Organic chemicals,N/A,,2687.0
X,566,NGA,20,AND,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,416922.0
X,566,NGA,20,AND,38,Chemical products n.e.c.,N/A,,122149.0
X,566,NGA,20,AND,39,Plastics and articles thereof,N/A,,1531720.0
X,566,NGA,20,AND,40,Rubber and articles thereof,N/A,,86269.0
X,566,NGA,20,AND,41,Raw hides and skins (other than furskins) and leather,N/A,,730124.0
X,566,NGA,20,AND,44,Wood and articles of wood; wood charcoal,N/A,,52471.0
X,566,NGA,20,AND,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,1365941.0
X,566,NGA,20,AND,52,Cotton,N/A,,446019.0
X,566,NGA,20,AND,55,Man-made staple fibres,N/A,,140583.0
X,566,NGA,20,AND,64,Footwear; gaiters and the like; parts of such articles,N/A,,688460.0
X,566,NGA,20,AND,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,1836705.0
X,566,NGA,20,AND,70,Glass and glassware,N/A,,81520.0
X,566,NGA,20,AND,73,Iron or steel articles,N/A,,73917.0
X,566,NGA,20,AND,74,Copper and articles thereof,N/A,,1948.0
X,566,NGA,20,AND,76,Aluminium and articles thereof,N/A,,441809.0
X,566,NGA,20,AND,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,861080.0
X,566,NGA,20,AND,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,89381.0
X,566,NGA,20,AND,89,"Ships, boats and floating structures",N/A,,9042879.0
X,566,NGA,20,AND,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,1122501.0
X,566,NGA,24,AGO,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,29387.0
X,566,NGA,24,AGO,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,30562.0
X,566,NGA,24,AGO,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,272702.0
X,566,NGA,24,AGO,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,2015.0
X,566,NGA,24,AGO,17,Sugars and sugar confectionery,N/A,,2543.0
X,566,NGA,24,AGO,18,Cocoa and cocoa preparations,N/A,,301998.0
X,566,NGA,24,AGO,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,295300.0
X,566,NGA,24,AGO,38,Chemical products n.e.c.,N/A,,25983.0
X,566,NGA,24,AGO,39,Plastics and articles thereof,N/A,,849784.0
X,566,NGA,24,AGO,40,Rubber and articles thereof,N/A,,609591.0
X,566,NGA,24,AGO,44,Wood and articles of wood; wood charcoal,N/A,,37232.0
X,566,NGA,24,AGO,64,Footwear; gaiters and the like; parts of such articles,N/A,,9202.0
X,566,NGA,24,AGO,73,Iron or steel articles,N/A,,255039.0
X,566,NGA,24,AGO,76,Aluminium and articles thereof,N/A,,1109539.0
X,566,NGA,24,AGO,78,Lead and articles thereof,N/A,,2.0
X,566,NGA,24,AGO,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,659589.0
X,566,NGA,24,AGO,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,799902.0
X,566,NGA,24,AGO,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,118.0
X,566,NGA,24,AGO,96,Miscellaneous manufactured articles,N/A,,53471.0
X,566,NGA,24,AGO,97,Works of art; collectors' pieces and antiques,N/A,,2620.0
X,566,NGA,28,ATG,01,Animals; live,N/A,,132275.0
X,566,NGA,28,ATG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,1258201.0
X,566,NGA,28,ATG,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,7127554.0
X,566,NGA,12,DZA,55,Man-made staple fibres,N/A,,28417.0
X,566,NGA,12,DZA,64,Footwear; gaiters and the like; parts of such articles,N/A,,6300517.0
X,566,NGA,12,DZA,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,7.0
X,566,NGA,12,DZA,69,Ceramic products,N/A,,9239.0
X,566,NGA,12,DZA,70,Glass and glassware,N/A,,4968371.0
X,566,NGA,12,DZA,73,Iron or steel articles,N/A,,395807.0
X,566,NGA,12,DZA,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,986589.0
X,566,NGA,12,DZA,83,Metal; miscellaneous products of base metal,N/A,,450229.0
X,566,NGA,12,DZA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,14478645.0
X,566,NGA,28,ATG,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,6544627.0
X,566,NGA,28,ATG,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,,4649480.0
X,566,NGA,28,ATG,09,"Coffee, tea, mate and spices",N/A,,1267167.0
X,566,NGA,28,ATG,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,22243.0
X,566,NGA,28,ATG,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,1888101.0
X,566,NGA,28,ATG,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,2030016.0
X,566,NGA,28,ATG,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,N/A,,12238.0
X,566,NGA,28,ATG,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,54722.0
X,566,NGA,28,ATG,17,Sugars and sugar confectionery,N/A,,4997272.0
