flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,566,NGA,784,ARE,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",N/A,,
M,566,NGA,784,ARE,72,Iron and steel,N/A,,
M,566,NGA,784,ARE,73,Iron or steel articles,N/A,,
M,566,NGA,784,ARE,74,Copper and articles thereof,N/A,,
M,566,NGA,784,ARE,76,Aluminium and articles thereof,N/A,,
M,566,NGA,784,ARE,78,Lead and articles thereof,N/A,,
M,566,NGA,784,ARE,79,Zinc and articles thereof,N/A,,
M,566,NGA,784,ARE,80,Tin; articles thereof,N/A,,
M,566,NGA,784,ARE,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,
M,566,NGA,784,ARE,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,
M,566,NGA,784,ARE,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,
M,566,NGA,792,TUR,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,
M,566,NGA,792,TUR,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,
M,566,NGA,784,ARE,88,"Aircraft, spacecraft and parts thereof",N/A,,
M,566,NGA,784,ARE,89,"Ships, boats and floating structures",N/A,,
M,566,NGA,784,ARE,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,
M,566,NGA,784,ARE,91,Clocks and watches and parts thereof,N/A,,
M,566,NGA,784,ARE,92,Musical instruments; parts and accessories of such articles,N/A,,
M,566,NGA,784,ARE,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,
M,566,NGA,784,ARE,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,
M,566,NGA,784,ARE,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,
M,566,NGA,784,ARE,96,Miscellaneous manufactured articles,N/A,,
M,566,NGA,784,ARE,97,Works of art; collectors' pieces and antiques,N/A,,
M,566,NGA,788,TUN,10,Cereals,N/A,,
M,566,NGA,788,TUN,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,
M,566,NGA,788,TUN,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,
M,566,NGA,788,TUN,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,
M,566,NGA,788,TUN,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,
M,566,NGA,788,TUN,39,Plastics and articles thereof,N/A,,
M,566,NGA,788,TUN,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,
M,566,NGA,788,TUN,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,
M,566,NGA,788,TUN,54,Man-made filaments; strip and the like of man-made textile materials,N/A,,
M,566,NGA,788,TUN,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,
M,566,NGA,788,TUN,65,Headgear and parts thereof,N/A,,
M,566,NGA,788,TUN,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,
M,566,NGA,788,TUN,69,Ceramic products,N/A,,
M,566,NGA,788,TUN,73,Iron or steel articles,N/A,,
M,566,NGA,788,TUN,76,Aluminium and articles thereof,N/A,,
M,566,NGA,788,TUN,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,
M,566,NGA,792,TUR,57,Carpets and other textile floor coverings,N/A,,
M,566,NGA,788,TUN,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,
M,566,NGA,788,TUN,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,
M,566,NGA,792,TUR,01,Animals; live,N/A,,
M,566,NGA,792,TUR,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,
M,566,NGA,792,TUR,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,
M,566,NGA,792,TUR,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,
M,566,NGA,792,TUR,21,Miscellaneous edible preparations,N/A,,
M,566,NGA,792,TUR,22,"Beverages, spirits and vinegar",N/A,,
M,566,NGA,792,TUR,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,
M,566,NGA,792,TUR,24,Tobacco and manufactured tobacco substitutes,N/A,,
M,566,NGA,792,TUR,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,
M,566,NGA,792,TUR,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,
M,566,NGA,792,TUR,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,
M,566,NGA,792,TUR,29,Organic chemicals,N/A,,
M,566,NGA,792,TUR,30,Pharmaceutical products,N/A,,
M,566,NGA,792,TUR,39,Plastics and articles thereof,N/A,,
M,566,NGA,792,TUR,40,Rubber and articles thereof,N/A,,
M,566,NGA,792,TUR,41,Raw hides and skins (other than furskins) and leather,N/A,,
M,566,NGA,792,TUR,44,Wood and articles of wood; wood charcoal,N/A,,
M,566,NGA,792,TUR,45,Cork and articles of cork,N/A,,
M,566,NGA,792,TUR,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,,
M,566,NGA,792,TUR,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,,
M,566,NGA,792,TUR,54,Man-made filaments; strip and the like of man-made textile materials,N/A,,
M,566,NGA,792,TUR,55,Man-made staple fibres,N/A,,
M,566,NGA,792,TUR,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,,
M,566,NGA,792,TUR,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",N/A,,
M,566,NGA,792,TUR,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,
M,566,NGA,792,TUR,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,,
M,566,NGA,792,TUR,65,Headgear and parts thereof,N/A,,
M,566,NGA,792,TUR,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,,
M,566,NGA,792,TUR,69,Ceramic products,N/A,,
M,566,NGA,792,TUR,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,
M,566,NGA,792,TUR,09,"Coffee, tea, mate and spices",N/A,,
M,566,NGA,792,TUR,10,Cereals,N/A,,
M,566,NGA,792,TUR,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,
M,566,NGA,792,TUR,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,
M,566,NGA,792,TUR,17,Sugars and sugar confectionery,N/A,,
M,566,NGA,792,TUR,18,Cocoa and cocoa preparations,N/A,,
M,566,NGA,792,TUR,73,Iron or steel articles,N/A,,
M,566,NGA,792,TUR,74,Copper and articles thereof,N/A,,
M,566,NGA,792,TUR,76,Aluminium and articles thereof,N/A,,
M,566,NGA,792,TUR,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,
M,566,NGA,792,TUR,31,Fertilizers,N/A,,
M,566,NGA,792,TUR,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,
M,566,NGA,792,TUR,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,
M,566,NGA,792,TUR,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,
M,566,NGA,792,TUR,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,,
M,566,NGA,792,TUR,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,N/A,,
M,566,NGA,792,TUR,37,Photographic or cinematographic goods,N/A,,
M,566,NGA,792,TUR,38,Chemical products n.e.c.,N/A,,
M,566,NGA,792,TUR,83,Metal; miscellaneous products of base metal,N/A,,
M,566,NGA,792,TUR,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,
M,566,NGA,792,TUR,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,
M,566,NGA,792,TUR,70,Glass and glassware,N/A,,
M,566,NGA,804,UKR,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,
M,566,NGA,792,TUR,72,Iron and steel,N/A,,
M,566,NGA,792,TUR,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,
M,566,NGA,792,TUR,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,
M,566,NGA,818,EGY,31,Fertilizers,N/A,,
M,566,NGA,792,TUR,89,"Ships, boats and floating structures",N/A,,
M,566,NGA,792,TUR,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,
M,566,NGA,792,TUR,92,Musical instruments; parts and accessories of such articles,N/A,,
M,566,NGA,792,TUR,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,
M,566,NGA,792,TUR,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,
M,566,NGA,792,TUR,96,Miscellaneous manufactured articles,N/A,,
M,566,NGA,795,TKM,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,
M,566,NGA,796,TCA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,
M,566,NGA,798,TUV,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,
M,566,NGA,800,UGA,39,Plastics and articles thereof,N/A,,
M,566,NGA,800,UGA,41,Raw hides and skins (other than furskins) and leather,N/A,,
M,566,NGA,800,UGA,72,Iron and steel,N/A,,
M,566,NGA,800,UGA,73,Iron or steel articles,N/A,,
M,566,NGA,800,UGA,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,,
M,566,NGA,800,UGA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,
M,566,NGA,800,UGA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,
M,566,NGA,800,UGA,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,
M,566,NGA,800,UGA,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,
M,566,NGA,804,UKR,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,,
M,566,NGA,804,UKR,10,Cereals,N/A,,
M,566,NGA,804,UKR,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,
M,566,NGA,804,UKR,21,Miscellaneous edible preparations,N/A,,
M,566,NGA,804,UKR,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,
M,566,NGA,804,UKR,30,Pharmaceutical products,N/A,,
M,566,NGA,804,UKR,31,Fertilizers,N/A,,
M,566,NGA,804,UKR,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,
M,566,NGA,804,UKR,37,Photographic or cinematographic goods,N/A,,
M,566,NGA,804,UKR,38,Chemical products n.e.c.,N/A,,
M,566,NGA,804,UKR,39,Plastics and articles thereof,N/A,,
M,566,NGA,804,UKR,40,Rubber and articles thereof,N/A,,
M,566,NGA,804,UKR,52,Cotton,N/A,,
M,566,NGA,804,UKR,54,Man-made filaments; strip and the like of man-made textile materials,N/A,,
M,566,NGA,804,UKR,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",N/A,,
M,566,NGA,804,UKR,69,Ceramic products,N/A,,
M,566,NGA,804,UKR,72,Iron and steel,N/A,,
M,566,NGA,804,UKR,73,Iron or steel articles,N/A,,
M,566,NGA,804,UKR,74,Copper and articles thereof,N/A,,
M,566,NGA,804,UKR,83,Metal; miscellaneous products of base metal,N/A,,
M,566,NGA,804,UKR,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,,
M,566,NGA,804,UKR,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,
M,566,NGA,804,UKR,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,
M,566,NGA,818,EGY,05,Animal originated products; not elsewhere specified or included,N/A,,
M,566,NGA,818,EGY,07,Vegetables and certain roots and tubers; edible,N/A,,
M,566,NGA,818,EGY,09,"Coffee, tea, mate and spices",N/A,,
M,566,NGA,818,EGY,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,
M,566,NGA,818,EGY,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,
M,566,NGA,818,EGY,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,
M,566,NGA,818,EGY,21,Miscellaneous edible preparations,N/A,,
M,566,NGA,818,EGY,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,,
M,566,NGA,818,EGY,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,,
M,566,NGA,818,EGY,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,
M,566,NGA,818,EGY,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,,
M,566,NGA,818,EGY,29,Organic chemicals,N/A,,
M,566,NGA,818,EGY,30,Pharmaceutical products,N/A,,
M,566,NGA,818,EGY,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,,
M,566,NGA,818,EGY,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,,
M,566,NGA,818,EGY,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,,
