flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,392,JPN,757,CHE,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,6607.979
X,392,JPN,842,USA,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,401766.885
X,392,JPN,36,AUS,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,2077.812
X,392,JPN,608,PHL,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,266200.77
X,392,JPN,316,GUM,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,89390.524
X,392,JPN,702,SGP,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,2917337.856
X,392,JPN,826,GBR,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,17211.065
X,392,JPN,784,ARE,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,54469.006
X,392,JPN,490,S19,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,89868037.005
X,392,JPN,276,DEU,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,22641.913
X,392,JPN,704,VNM,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,1813359.539
X,392,JPN,344,HKG,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,72495357.934
X,392,JPN,258,PYF,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,22650.831
X,392,JPN,458,MYS,09,"Coffee, tea, mate and spices",N/A,0.0,2641871.648
X,392,JPN,586,PAK,09,"Coffee, tea, mate and spices",N/A,0.0,40040.248
X,392,JPN,554,NZL,09,"Coffee, tea, mate and spices",N/A,0.0,265148.487
X,392,JPN,100,BGR,09,"Coffee, tea, mate and spices",N/A,0.0,2077.812
X,392,JPN,490,S19,09,"Coffee, tea, mate and spices",N/A,0.0,24738417.194
X,392,JPN,144,LKA,09,"Coffee, tea, mate and spices",N/A,0.0,164120.431
X,392,JPN,704,VNM,09,"Coffee, tea, mate and spices",N/A,0.0,1401346.274
X,392,JPN,446,MAC,09,"Coffee, tea, mate and spices",N/A,0.0,19984.454
X,392,JPN,710,ZAF,09,"Coffee, tea, mate and spices",N/A,0.0,35527.918
X,392,JPN,682,SAU,09,"Coffee, tea, mate and spices",N/A,0.0,84601.746
X,392,JPN,364,IRN,09,"Coffee, tea, mate and spices",N/A,0.0,12796.828
X,392,JPN,50,BGD,09,"Coffee, tea, mate and spices",N/A,0.0,3807.837
X,392,JPN,579,NOR,09,"Coffee, tea, mate and spices",N/A,0.0,74890.425
X,392,JPN,764,THA,09,"Coffee, tea, mate and spices",N/A,0.0,3457872.293
X,392,JPN,48,BHR,09,"Coffee, tea, mate and spices",N/A,0.0,4708.519
X,392,JPN,196,CYP,09,"Coffee, tea, mate and spices",N/A,0.0,46889.004
X,392,JPN,818,EGY,09,"Coffee, tea, mate and spices",N/A,0.0,44909.285
X,392,JPN,191,HRV,09,"Coffee, tea, mate and spices",N/A,0.0,16702.758
X,392,JPN,422,LBN,09,"Coffee, tea, mate and spices",N/A,0.0,25682.832
X,392,JPN,604,PER,09,"Coffee, tea, mate and spices",N/A,0.0,10290.968
