flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,716,ZWE,710,ZAF,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",N/A,0.0,2126.09
X,716,ZWE,710,ZAF,47,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,N/A,0.0,1295681.22
X,716,ZWE,710,ZAF,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,199298.97
X,716,ZWE,710,ZAF,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,110091.1
X,716,ZWE,710,ZAF,76,Aluminium and articles thereof,N/A,0.0,839173.3
X,716,ZWE,710,ZAF,83,Metal; miscellaneous products of base metal,N/A,0.0,9732.65
X,716,ZWE,710,ZAF,39,Plastics and articles thereof,N/A,0.0,507708.06
X,716,ZWE,710,ZAF,40,Rubber and articles thereof,N/A,0.0,169318.49
X,716,ZWE,710,ZAF,74,Copper and articles thereof,N/A,0.0,1616206.52
X,716,ZWE,710,ZAF,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,21848667.0
X,716,ZWE,710,ZAF,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,1307000.47
X,716,ZWE,710,ZAF,88,"Aircraft, spacecraft and parts thereof",N/A,0.0,1960700.0
X,716,ZWE,710,ZAF,89,"Ships, boats and floating structures",N/A,0.0,800.0
X,716,ZWE,710,ZAF,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,672475.42
X,716,ZWE,710,ZAF,91,Clocks and watches and parts thereof,N/A,0.0,5.0
X,716,ZWE,710,ZAF,93,Arms and ammunition; parts and accessories thereof,N/A,0.0,7100.0
X,716,ZWE,710,ZAF,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,1459278.91
X,716,ZWE,710,ZAF,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,278979.01
