flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,340,HND,0,W00,97,Works of art; collectors' pieces and antiques,N/A,0.0,21630.07
X,340,HND,32,ARG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,352924.18
X,340,HND,28,ATG,44,Wood and articles of wood; wood charcoal,N/A,0.0,597967.02
X,340,HND,28,ATG,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,22044.36
X,340,HND,28,ATG,17,Sugars and sugar confectionery,N/A,0.0,164293.76
X,340,HND,24,AGO,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,463.59
X,340,HND,32,ARG,05,Animal originated products; not elsewhere specified or included,N/A,0.0,22708.52
X,340,HND,32,ARG,09,"Coffee, tea, mate and spices",N/A,0.0,50353.1
X,340,HND,32,ARG,10,Cereals,N/A,0.0,1362.0
X,340,HND,40,AUT,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,4077.42
X,340,HND,40,AUT,39,Plastics and articles thereof,N/A,0.0,5291.67
X,340,HND,40,AUT,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,6037.16
X,340,HND,40,AUT,73,Iron or steel articles,N/A,0.0,1418.41
X,340,HND,40,AUT,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,17894.76
X,340,HND,40,AUT,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,3830.73
X,340,HND,32,ARG,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,7252.09
X,340,HND,32,ARG,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,40855.06
X,340,HND,32,ARG,17,Sugars and sugar confectionery,N/A,0.0,535933.48
X,340,HND,44,BHS,73,Iron or steel articles,N/A,0.0,31575.0
X,340,HND,44,BHS,76,Aluminium and articles thereof,N/A,0.0,1060124.36
X,340,HND,44,BHS,83,Metal; miscellaneous products of base metal,N/A,0.0,44240.6
X,340,HND,50,BGD,38,Chemical products n.e.c.,N/A,0.0,17677.45
X,340,HND,32,ARG,21,Miscellaneous edible preparations,N/A,0.0,41594.37
X,340,HND,32,ARG,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,5550.0
X,340,HND,32,ARG,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,163.27
X,340,HND,32,ARG,29,Organic chemicals,N/A,0.0,8918.14
X,340,HND,32,ARG,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,18266.0
X,340,HND,32,ARG,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,15910.17
X,340,HND,32,ARG,39,Plastics and articles thereof,N/A,0.0,56797.61
X,340,HND,32,ARG,40,Rubber and articles thereof,N/A,0.0,4.45
X,340,HND,32,ARG,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,1758.01
X,340,HND,32,ARG,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,400.0
X,340,HND,32,ARG,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,207152.72
X,340,HND,32,ARG,69,Ceramic products,N/A,0.0,115.0
X,340,HND,32,ARG,70,Glass and glassware,N/A,0.0,50.0
X,340,HND,32,ARG,73,Iron or steel articles,N/A,0.0,79072.55
X,340,HND,32,ARG,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,40.0
X,340,HND,32,ARG,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,90.0
X,340,HND,32,ARG,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,7785433.19
X,340,HND,50,BGD,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,137652.04
X,340,HND,32,ARG,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,8861.07
X,340,HND,32,ARG,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,2800.0
X,340,HND,52,BRB,21,Miscellaneous edible preparations,N/A,0.0,552.17
X,340,HND,52,BRB,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,2762.99
X,340,HND,32,ARG,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,1105.0
X,340,HND,32,ARG,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,59600.0
X,340,HND,36,AUS,09,"Coffee, tea, mate and spices",N/A,0.0,11512263.62
X,340,HND,52,BRB,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,31.66
X,340,HND,36,AUS,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,0.0,15365.13
X,340,HND,36,AUS,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,6003.11
X,340,HND,36,AUS,26,"Ores, slag and ash",N/A,0.0,14085294.4
X,340,HND,36,AUS,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,18063.33
X,340,HND,36,AUS,39,Plastics and articles thereof,N/A,0.0,3.17
X,340,HND,52,BRB,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,1087.34
X,340,HND,36,AUS,40,Rubber and articles thereof,N/A,0.0,17.25
X,340,HND,36,AUS,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,30948.17
X,340,HND,36,AUS,69,Ceramic products,N/A,0.0,3073.0
X,340,HND,36,AUS,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,1520.42
X,340,HND,36,AUS,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,2901.0
X,340,HND,36,AUS,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,7.8
X,340,HND,40,AUT,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,726.62
X,340,HND,40,AUT,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,129879.6
X,340,HND,52,BRB,83,Metal; miscellaneous products of base metal,N/A,0.0,17.45
X,340,HND,44,BHS,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,0.0,8250.0
X,340,HND,44,BHS,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,371229.24
X,340,HND,44,BHS,39,Plastics and articles thereof,N/A,0.0,400648.54
X,340,HND,44,BHS,44,Wood and articles of wood; wood charcoal,N/A,0.0,10220.0
X,340,HND,44,BHS,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,13178.62
X,340,HND,44,BHS,70,Glass and glassware,N/A,0.0,502.99
X,340,HND,44,BHS,72,Iron and steel,N/A,0.0,2838.0
X,340,HND,50,BGD,39,Plastics and articles thereof,N/A,0.0,2678.31
X,340,HND,50,BGD,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,11335.35
X,340,HND,52,BRB,97,Works of art; collectors' pieces and antiques,N/A,0.0,4886.8
X,340,HND,50,BGD,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,1610.0
X,340,HND,50,BGD,52,Cotton,N/A,0.0,484.9
X,340,HND,50,BGD,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,20734.8
X,340,HND,50,BGD,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,482072.31
X,340,HND,50,BGD,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,855.53
X,340,HND,56,BEL,21,Miscellaneous edible preparations,N/A,0.0,16437.62
X,340,HND,56,BEL,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,0.0,73095.11
X,340,HND,56,BEL,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,61852.16
X,340,HND,56,BEL,26,"Ores, slag and ash",N/A,0.0,24828695.7
X,340,HND,50,BGD,72,Iron and steel,N/A,0.0,1576240.69
X,340,HND,50,BGD,73,Iron or steel articles,N/A,0.0,155391.51
X,340,HND,56,BEL,38,Chemical products n.e.c.,N/A,0.0,851448.53
X,340,HND,50,BGD,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,71733.6
X,340,HND,50,BGD,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,759737.33
X,340,HND,56,BEL,44,Wood and articles of wood; wood charcoal,N/A,0.0,480098.52
X,340,HND,56,BEL,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,41153.51
X,340,HND,56,BEL,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,30.0
X,340,HND,50,BGD,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,23455.48
X,340,HND,50,BGD,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,22107.09
X,340,HND,52,BRB,17,Sugars and sugar confectionery,N/A,0.0,59454.04
X,340,HND,52,BRB,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,12.23
X,340,HND,52,BRB,30,Pharmaceutical products,N/A,0.0,3.53
X,340,HND,52,BRB,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,3600.0
X,340,HND,52,BRB,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,344.7
X,340,HND,52,BRB,39,Plastics and articles thereof,N/A,0.0,1911.16
X,340,HND,52,BRB,43,Furskins and artificial fur; manufactures thereof,N/A,0.0,11.0
X,340,HND,52,BRB,44,Wood and articles of wood; wood charcoal,N/A,0.0,1153401.99
X,340,HND,52,BRB,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,919.0
X,340,HND,52,BRB,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,6967.61
X,340,HND,52,BRB,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,3486.01
X,340,HND,52,BRB,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,170101.46
X,340,HND,52,BRB,69,Ceramic products,N/A,0.0,1942.38
X,340,HND,52,BRB,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,207.41
X,340,HND,52,BRB,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,165.92
X,340,HND,52,BRB,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,3091.82
X,340,HND,52,BRB,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,4.87
X,340,HND,52,BRB,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,10559.81
X,340,HND,52,BRB,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,0.0,1537.76
X,340,HND,52,BRB,96,Miscellaneous manufactured articles,N/A,0.0,479.99
X,340,HND,56,BEL,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,6031225.25
X,340,HND,56,BEL,08,"Fruit and nuts, edible; peel of citrus fruit or melons",N/A,0.0,277374.0
X,340,HND,56,BEL,09,"Coffee, tea, mate and spices",N/A,0.0,314716619.82
X,340,HND,56,BEL,18,Cocoa and cocoa preparations,N/A,0.0,97781.55
X,340,HND,56,BEL,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,46140.0
X,340,HND,56,BEL,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,0.0,6160.0
X,340,HND,56,BEL,29,Organic chemicals,N/A,0.0,302.7
X,340,HND,56,BEL,30,Pharmaceutical products,N/A,0.0,2400.0
X,340,HND,56,BEL,31,Fertilizers,N/A,0.0,323602.87
X,340,HND,56,BEL,39,Plastics and articles thereof,N/A,0.0,67425.97
X,340,HND,52,BRB,70,Glass and glassware,N/A,0.0,547.7
X,340,HND,52,BRB,73,Iron or steel articles,N/A,0.0,2.63
X,340,HND,52,BRB,76,Aluminium and articles thereof,N/A,0.0,378.94
X,340,HND,56,BEL,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,50.0
X,340,HND,56,BEL,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,23.0
X,340,HND,56,BEL,69,Ceramic products,N/A,0.0,50.0
X,340,HND,56,BEL,73,Iron or steel articles,N/A,0.0,56850.0
X,340,HND,56,BEL,74,Copper and articles thereof,N/A,0.0,103937.91
X,340,HND,56,BEL,76,Aluminium and articles thereof,N/A,0.0,105916.5
X,340,HND,56,BEL,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,17850.0
X,340,HND,56,BEL,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,231448.88
X,340,HND,56,BEL,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,221.2
X,340,HND,56,BEL,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,3980.0
X,340,HND,56,BEL,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,110.0
X,340,HND,56,BEL,96,Miscellaneous manufactured articles,N/A,0.0,5183.92
X,340,HND,60,BMU,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,21174.57
X,340,HND,68,BOL,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,28284.51
X,340,HND,68,BOL,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,135246.16
X,340,HND,68,BOL,70,Glass and glassware,N/A,0.0,562.59
X,340,HND,68,BOL,73,Iron or steel articles,N/A,0.0,91.0
X,340,HND,68,BOL,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,29834.25
X,340,HND,70,BIH,73,Iron or steel articles,N/A,0.0,278.5
X,340,HND,76,BRA,05,Animal originated products; not elsewhere specified or included,N/A,0.0,85222.82
X,340,HND,76,BRA,09,"Coffee, tea, mate and spices",N/A,0.0,77814.18
X,340,HND,76,BRA,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,207797.19
X,340,HND,76,BRA,17,Sugars and sugar confectionery,N/A,0.0,132729.31
X,340,HND,76,BRA,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,14443.8
X,340,HND,76,BRA,21,Miscellaneous edible preparations,N/A,0.0,2735.66
X,340,HND,76,BRA,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,52545.8
X,340,HND,76,BRA,26,"Ores, slag and ash",N/A,0.0,25.0
X,340,HND,76,BRA,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",N/A,0.0,37874.88
X,340,HND,76,BRA,29,Organic chemicals,N/A,0.0,167658.85
X,340,HND,76,BRA,30,Pharmaceutical products,N/A,0.0,36880.05
X,340,HND,76,BRA,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,97371.39
X,340,HND,76,BRA,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,23376.22
X,340,HND,76,BRA,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,168368.97
X,340,HND,76,BRA,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,52027.3
X,340,HND,76,BRA,38,Chemical products n.e.c.,N/A,0.0,195529.35
X,340,HND,76,BRA,39,Plastics and articles thereof,N/A,0.0,1307690.98
X,340,HND,76,BRA,40,Rubber and articles thereof,N/A,0.0,3876.19
X,340,HND,76,BRA,44,Wood and articles of wood; wood charcoal,N/A,0.0,7767.85
X,340,HND,76,BRA,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,7318.05
X,340,HND,76,BRA,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,11.0
X,340,HND,76,BRA,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,29053.72
X,340,HND,76,BRA,69,Ceramic products,N/A,0.0,9024.17
X,340,HND,76,BRA,70,Glass and glassware,N/A,0.0,62176.34
X,340,HND,76,BRA,73,Iron or steel articles,N/A,0.0,6997.26
X,340,HND,76,BRA,76,Aluminium and articles thereof,N/A,0.0,3555684.46
X,340,HND,76,BRA,79,Zinc and articles thereof,N/A,0.0,33.62
X,340,HND,76,BRA,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",N/A,0.0,277.56
X,340,HND,76,BRA,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",N/A,0.0,457194.17
X,340,HND,76,BRA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,1798691.89
X,340,HND,76,BRA,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,0.0,1060000.0
X,340,HND,76,BRA,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,0.0,9190.5
X,340,HND,76,BRA,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,0.0,19067.08
X,340,HND,84,BLZ,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,421179.72
X,340,HND,84,BLZ,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,0.0,86375.94
X,340,HND,84,BLZ,21,Miscellaneous edible preparations,N/A,0.0,24129.52
X,340,HND,84,BLZ,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,0.0,267148.78
X,340,HND,84,BLZ,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",N/A,0.0,82397.0
X,340,HND,84,BLZ,30,Pharmaceutical products,N/A,0.0,178690.27
X,340,HND,84,BLZ,31,Fertilizers,N/A,0.0,246531.74
X,340,HND,84,BLZ,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,31948.9
X,340,HND,84,BLZ,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,66928.04
X,340,HND,84,BLZ,35,Albuminoidal substances; modified starches; glues; enzymes,N/A,0.0,1887.31
X,340,HND,84,BLZ,38,Chemical products n.e.c.,N/A,0.0,51911.68
X,340,HND,84,BLZ,39,Plastics and articles thereof,N/A,0.0,1615607.67
X,340,HND,84,BLZ,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",N/A,0.0,40.0
X,340,HND,84,BLZ,44,Wood and articles of wood; wood charcoal,N/A,0.0,1583297.6
X,340,HND,84,BLZ,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",N/A,0.0,4930909.73
X,340,HND,84,BLZ,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,141.0
X,340,HND,84,BLZ,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,41067.0
X,340,HND,84,BLZ,57,Carpets and other textile floor coverings,N/A,0.0,5.0
X,340,HND,84,BLZ,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,180534.56
X,340,HND,84,BLZ,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,113048.01
X,340,HND,84,BLZ,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",N/A,0.0,1158600.37
