flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,716,ZWE,251,FRA,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,10885051.64
X,716,ZWE,251,FRA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,521.35
X,716,ZWE,251,FRA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,4236.64
X,716,ZWE,251,FRA,97,Works of art; collectors' pieces and antiques,N/A,0.0,17676.16
X,716,ZWE,276,DEU,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,3698.84
X,716,ZWE,276,DEU,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,4414090.79
X,716,ZWE,276,DEU,26,"Ores, slag and ash",N/A,0.0,159787.01
X,716,ZWE,276,DEU,39,Plastics and articles thereof,N/A,0.0,3333.97
X,716,ZWE,276,DEU,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,1941071.88
X,716,ZWE,276,DEU,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,1495.56
X,716,ZWE,276,DEU,97,Works of art; collectors' pieces and antiques,N/A,0.0,110869.45
X,716,ZWE,288,GHA,97,Works of art; collectors' pieces and antiques,N/A,0.0,5138.07
X,716,ZWE,300,GRC,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,1156341.45
X,716,ZWE,344,HKG,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,2694763.17
X,716,ZWE,348,HUN,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,89998.65
X,716,ZWE,348,HUN,97,Works of art; collectors' pieces and antiques,N/A,0.0,33912.5
X,716,ZWE,360,IDN,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,10106385.11
X,716,ZWE,368,IRQ,39,Plastics and articles thereof,N/A,0.0,4849.03
X,716,ZWE,368,IRQ,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,16681.05
X,716,ZWE,368,IRQ,65,Headgear and parts thereof,N/A,0.0,1489.04
X,716,ZWE,372,IRL,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,0.0,2.5
X,716,ZWE,372,IRL,38,Chemical products n.e.c.,N/A,0.0,2.44
X,716,ZWE,376,ISR,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,974852.6
X,716,ZWE,376,ISR,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,5.0
X,716,ZWE,376,ISR,69,Ceramic products,N/A,0.0,40.02
X,716,ZWE,376,ISR,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,2497.57
X,716,ZWE,380,ITA,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,57726.87
X,716,ZWE,380,ITA,39,Plastics and articles thereof,N/A,0.0,15.99
X,716,ZWE,380,ITA,76,Aluminium and articles thereof,N/A,0.0,202.17
X,716,ZWE,380,ITA,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,467622.85
X,716,ZWE,380,ITA,97,Works of art; collectors' pieces and antiques,N/A,0.0,25846.31
X,716,ZWE,384,CIV,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,16023.94
X,716,ZWE,392,JPN,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,6038.39
X,716,ZWE,392,JPN,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,22.96
X,716,ZWE,392,JPN,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,20.02
X,716,ZWE,392,JPN,69,Ceramic products,N/A,0.0,7397.68
X,716,ZWE,400,JOR,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,4480400.81
X,716,ZWE,404,KEN,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,4761635.89
X,716,ZWE,404,KEN,26,"Ores, slag and ash",N/A,0.0,20.06
X,716,ZWE,404,KEN,38,Chemical products n.e.c.,N/A,0.0,7.98
X,716,ZWE,404,KEN,39,Plastics and articles thereof,N/A,0.0,104287.06
X,716,ZWE,404,KEN,52,Cotton,N/A,0.0,59.5
X,716,ZWE,404,KEN,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,4585.39
X,716,ZWE,404,KEN,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,135.73
X,716,ZWE,404,KEN,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,19856.18
X,716,ZWE,404,KEN,97,Works of art; collectors' pieces and antiques,N/A,0.0,13701.48
X,716,ZWE,408,PRK,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,4301.42
X,716,ZWE,410,KOR,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,9077.31
X,716,ZWE,410,KOR,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,1533485.42
X,716,ZWE,422,LBN,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,28827.39
X,716,ZWE,422,LBN,65,Headgear and parts thereof,N/A,0.0,1076.54
X,716,ZWE,440,LTU,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,4460638.43
X,716,ZWE,454,MWI,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,51419.3
X,716,ZWE,454,MWI,17,Sugars and sugar confectionery,N/A,0.0,10280.22
X,716,ZWE,454,MWI,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,469434.93
X,716,ZWE,454,MWI,21,Miscellaneous edible preparations,N/A,0.0,20858.78
X,716,ZWE,454,MWI,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,0.0,255542.7
X,716,ZWE,454,MWI,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,203104.19
X,716,ZWE,454,MWI,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,12483.21
X,716,ZWE,454,MWI,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,1604.32
X,716,ZWE,454,MWI,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,4512.99
X,716,ZWE,454,MWI,38,Chemical products n.e.c.,N/A,0.0,221710.82
X,716,ZWE,454,MWI,39,Plastics and articles thereof,N/A,0.0,45971.71
X,716,ZWE,454,MWI,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,350.23
X,716,ZWE,454,MWI,55,Man-made staple fibres,N/A,0.0,5129.99
X,716,ZWE,454,MWI,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,172437.65
X,716,ZWE,454,MWI,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,17307.97
X,716,ZWE,454,MWI,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,6006.49
X,716,ZWE,454,MWI,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,343298.29
X,716,ZWE,454,MWI,72,Iron and steel,N/A,0.0,508195.48
X,716,ZWE,454,MWI,76,Aluminium and articles thereof,N/A,0.0,2281.55
X,716,ZWE,454,MWI,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,455811.5
X,716,ZWE,454,MWI,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,243274.37
X,716,ZWE,454,MWI,96,Miscellaneous manufactured articles,N/A,0.0,1392.49
X,716,ZWE,454,MWI,99,Commodities not specified according to kind,N/A,0.0,26819.33
X,716,ZWE,458,MYS,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,596.77
X,716,ZWE,480,MUS,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,1527.26
X,716,ZWE,480,MUS,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,3898.63
X,716,ZWE,480,MUS,97,Works of art; collectors' pieces and antiques,N/A,0.0,14461.22
X,716,ZWE,490,S19,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,2316128.99
X,716,ZWE,498,MDA,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,126896.97
X,716,ZWE,508,MOZ,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,1376797.75
X,716,ZWE,508,MOZ,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,N/A,0.0,900.0
X,716,ZWE,508,MOZ,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,4620.07
X,716,ZWE,508,MOZ,17,Sugars and sugar confectionery,N/A,0.0,7832175.91
X,716,ZWE,508,MOZ,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,767748.18
X,716,ZWE,508,MOZ,21,Miscellaneous edible preparations,N/A,0.0,74406.24
X,716,ZWE,508,MOZ,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,0.0,1424587.1
X,716,ZWE,508,MOZ,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,75794534.39
X,716,ZWE,508,MOZ,26,"Ores, slag and ash",N/A,0.0,84822255.65
X,716,ZWE,508,MOZ,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,1060990.05
X,716,ZWE,508,MOZ,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,86396.77
X,716,ZWE,508,MOZ,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,961332.61
X,716,ZWE,508,MOZ,38,Chemical products n.e.c.,N/A,0.0,341130.07
X,716,ZWE,508,MOZ,39,Plastics and articles thereof,N/A,0.0,918597.31
X,716,ZWE,508,MOZ,40,Rubber and articles thereof,N/A,0.0,16211.97
X,716,ZWE,508,MOZ,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,148.65
X,716,ZWE,508,MOZ,55,Man-made staple fibres,N/A,0.0,2240.89
X,716,ZWE,508,MOZ,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,716490.42
X,716,ZWE,508,MOZ,57,Carpets and other textile floor coverings,N/A,0.0,421.41
X,716,ZWE,508,MOZ,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,53486.49
X,716,ZWE,508,MOZ,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,210871.74
X,716,ZWE,508,MOZ,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,233840.93
X,716,ZWE,508,MOZ,65,Headgear and parts thereof,N/A,0.0,305.05
X,716,ZWE,508,MOZ,69,Ceramic products,N/A,0.0,3787864.09
X,716,ZWE,508,MOZ,72,Iron and steel,N/A,0.0,252248171.78
X,716,ZWE,508,MOZ,74,Copper and articles thereof,N/A,0.0,93731.9
X,716,ZWE,508,MOZ,76,Aluminium and articles thereof,N/A,0.0,25990.66
X,716,ZWE,508,MOZ,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,5083013.76
X,716,ZWE,508,MOZ,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,536182.16
X,716,ZWE,508,MOZ,91,Clocks and watches and parts thereof,N/A,0.0,9.98
X,716,ZWE,508,MOZ,96,Miscellaneous manufactured articles,N/A,0.0,57963.6
X,716,ZWE,508,MOZ,97,Works of art; collectors' pieces and antiques,N/A,0.0,84862.84
X,716,ZWE,508,MOZ,99,Commodities not specified according to kind,N/A,0.0,51703.44
X,716,ZWE,516,NAM,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,23835.57
X,716,ZWE,516,NAM,17,Sugars and sugar confectionery,N/A,0.0,1228.44
X,716,ZWE,516,NAM,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,69308.24
X,716,ZWE,516,NAM,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,39058.04
X,716,ZWE,516,NAM,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,5032.8
X,716,ZWE,516,NAM,97,Works of art; collectors' pieces and antiques,N/A,0.0,65415.31
X,716,ZWE,516,NAM,99,Commodities not specified according to kind,N/A,0.0,67795.4
X,716,ZWE,528,NLD,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,301.03
X,716,ZWE,528,NLD,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,2374390.12
X,716,ZWE,528,NLD,26,"Ores, slag and ash",N/A,0.0,29.83
X,716,ZWE,528,NLD,38,Chemical products n.e.c.,N/A,0.0,5.44
X,716,ZWE,528,NLD,39,Plastics and articles thereof,N/A,0.0,46.36
X,716,ZWE,528,NLD,57,Carpets and other textile floor coverings,N/A,0.0,18.14
X,716,ZWE,528,NLD,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,46.37
X,716,ZWE,528,NLD,69,Ceramic products,N/A,0.0,30.24
X,716,ZWE,528,NLD,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,0.0,147378.47
X,716,ZWE,528,NLD,97,Works of art; collectors' pieces and antiques,N/A,0.0,1575.35
X,716,ZWE,528,NLD,99,Commodities not specified according to kind,N/A,0.0,308.48
X,716,ZWE,531,CUW,97,Works of art; collectors' pieces and antiques,N/A,0.0,963.44
X,716,ZWE,554,NZL,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,6017.18
X,716,ZWE,554,NZL,97,Works of art; collectors' pieces and antiques,N/A,0.0,859.66
X,716,ZWE,566,NGA,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,4284718.17
X,716,ZWE,566,NGA,99,Commodities not specified according to kind,N/A,0.0,5962.75
X,716,ZWE,579,NOR,39,Plastics and articles thereof,N/A,0.0,38279.05
X,716,ZWE,600,PRY,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,0.1
X,716,ZWE,608,PHL,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,1042521.51
X,716,ZWE,616,POL,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,2273.64
X,716,ZWE,616,POL,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,1293.57
X,716,ZWE,616,POL,97,Works of art; collectors' pieces and antiques,N/A,0.0,1649.35
X,716,ZWE,620,PRT,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,238707.45
X,716,ZWE,642,ROU,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,3132488.32
X,716,ZWE,642,ROU,97,Works of art; collectors' pieces and antiques,N/A,0.0,33283.93
X,716,ZWE,643,RUS,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,13949.13
X,716,ZWE,643,RUS,21,Miscellaneous edible preparations,N/A,0.0,6422.17
X,716,ZWE,643,RUS,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,5559291.75
X,716,ZWE,643,RUS,97,Works of art; collectors' pieces and antiques,N/A,0.0,61681.49
X,716,ZWE,682,SAU,21,Miscellaneous edible preparations,N/A,0.0,565.7
X,716,ZWE,690,SYC,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,48369.02
X,716,ZWE,694,SLE,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,29662.1
X,716,ZWE,699,IND,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,4515022.44
X,716,ZWE,699,IND,39,Plastics and articles thereof,N/A,0.0,157.97
X,716,ZWE,699,IND,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,0.0,9.62
X,716,ZWE,699,IND,99,Commodities not specified according to kind,N/A,0.0,3320.24
X,716,ZWE,702,SGP,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,1546087.09
X,716,ZWE,703,SVK,97,Works of art; collectors' pieces and antiques,N/A,0.0,12499.32
X,716,ZWE,704,VNM,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,10855954.56
X,716,ZWE,706,SOM,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,2358.52
X,716,ZWE,710,ZAF,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,0.0,47249.53
X,716,ZWE,710,ZAF,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",N/A,0.0,148568.64
X,716,ZWE,710,ZAF,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,0.0,374395.14
X,716,ZWE,710,ZAF,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,0.0,207285.96
X,716,ZWE,710,ZAF,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,4795.44
X,716,ZWE,710,ZAF,17,Sugars and sugar confectionery,N/A,0.0,800695.45
X,716,ZWE,710,ZAF,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,0.0,4614790.61
X,716,ZWE,710,ZAF,21,Miscellaneous edible preparations,N/A,0.0,604974.03
X,716,ZWE,710,ZAF,23,"Food industries, residues and wastes thereof; prepared animal fodder",N/A,0.0,5806056.94
X,716,ZWE,710,ZAF,24,Tobacco and manufactured tobacco substitutes,N/A,0.0,257300263.79
X,716,ZWE,710,ZAF,26,"Ores, slag and ash",N/A,0.0,929788152.62
X,716,ZWE,710,ZAF,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",N/A,0.0,233007.55
X,716,ZWE,710,ZAF,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",N/A,0.0,655082.42
X,716,ZWE,710,ZAF,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",N/A,0.0,24072.46
X,716,ZWE,710,ZAF,38,Chemical products n.e.c.,N/A,0.0,236480.8
X,716,ZWE,710,ZAF,39,Plastics and articles thereof,N/A,0.0,814919.53
X,716,ZWE,710,ZAF,40,Rubber and articles thereof,N/A,0.0,61862.32
X,716,ZWE,710,ZAF,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",N/A,0.0,134312.13
X,716,ZWE,710,ZAF,52,Cotton,N/A,0.0,85442203.59
X,716,ZWE,710,ZAF,55,Man-made staple fibres,N/A,0.0,20.0
X,716,ZWE,710,ZAF,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",N/A,0.0,192302.74
X,716,ZWE,710,ZAF,57,Carpets and other textile floor coverings,N/A,0.0,32.05
X,716,ZWE,710,ZAF,62,Apparel and clothing accessories; not knitted or crocheted,N/A,0.0,5792439.82
X,716,ZWE,710,ZAF,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",N/A,0.0,376865.99
X,716,ZWE,710,ZAF,64,Footwear; gaiters and the like; parts of such articles,N/A,0.0,319300.78
X,716,ZWE,710,ZAF,65,Headgear and parts thereof,N/A,0.0,8236.73
