flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,484,MEX,40,AUT,74,Copper and articles thereof,N/A,,50245.0
M,484,MEX,40,AUT,75,Nickel and articles thereof,N/A,,568681.0
M,484,MEX,40,AUT,76,Aluminium and articles thereof,N/A,,4251567.0
M,484,MEX,40,AUT,81,"Metals; n.e.s., cermets and articles thereof",N/A,,255627.0
M,484,MEX,40,AUT,83,Metal; miscellaneous products of base metal,N/A,,965134.0
M,484,MEX,40,AUT,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",N/A,,601804.0
M,484,MEX,40,AUT,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",N/A,,20214834.0
M,484,MEX,40,AUT,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",N/A,,18885607.0
M,484,MEX,40,AUT,88,"Aircraft, spacecraft and parts thereof",N/A,,10271.0
M,484,MEX,40,AUT,89,"Ships, boats and floating structures",N/A,,65487.0
M,484,MEX,40,AUT,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",N/A,,7192400.0
M,484,MEX,40,AUT,91,Clocks and watches and parts thereof,N/A,,11958.0
M,484,MEX,40,AUT,92,Musical instruments; parts and accessories of such articles,N/A,,44894.0
M,484,MEX,40,AUT,93,Arms and ammunition; parts and accessories thereof,N/A,,1154034.0
M,484,MEX,40,AUT,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",N/A,,1589749.0
M,484,MEX,40,AUT,95,"Toys, games and sports requisites; parts and accessories thereof",N/A,,225886.0
M,484,MEX,40,AUT,96,Miscellaneous manufactured articles,N/A,,1124748.0
M,484,MEX,40,AUT,97,Works of art; collectors' pieces and antiques,N/A,,16703.0
M,484,MEX,40,AUT,99,Commodities not specified according to kind,N/A,,1581596.0
M,484,MEX,44,BHS,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",N/A,,51019876.0
M,484,MEX,44,BHS,29,Organic chemicals,N/A,,76308.0
