flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,76,BRA,724,ESP,17,Sugars and sugar confectionery,N/A,0.0,25803806.0
X,76,BRA,364,IRN,17,Sugars and sugar confectionery,N/A,0.0,287980872.0
X,76,BRA,762,TJK,17,Sugars and sugar confectionery,N/A,0.0,33829.0
X,76,BRA,768,TGO,17,Sugars and sugar confectionery,N/A,0.0,90738362.0
X,76,BRA,192,CUB,17,Sugars and sugar confectionery,N/A,0.0,890914.0
X,76,BRA,308,GRD,17,Sugars and sugar confectionery,N/A,0.0,29621.0
X,76,BRA,275,PSE,17,Sugars and sugar confectionery,N/A,0.0,64780.0
X,76,BRA,332,HTI,17,Sugars and sugar confectionery,N/A,0.0,14785855.0
X,76,BRA,496,MNG,17,Sugars and sugar confectionery,N/A,0.0,1334054.0
X,76,BRA,591,PAN,17,Sugars and sugar confectionery,N/A,0.0,2951504.0
X,76,BRA,231,ETH,17,Sugars and sugar confectionery,N/A,0.0,272580.0
X,76,BRA,320,GTM,17,Sugars and sugar confectionery,N/A,0.0,245404.0
X,76,BRA,699,IND,17,Sugars and sugar confectionery,N/A,0.0,924557785.0
X,76,BRA,270,GMB,17,Sugars and sugar confectionery,N/A,0.0,61461926.0
X,76,BRA,705,SVN,17,Sugars and sugar confectionery,N/A,0.0,16844.0
X,76,BRA,548,VUT,17,Sugars and sugar confectionery,N/A,0.0,68743.0
X,76,BRA,780,TTO,17,Sugars and sugar confectionery,N/A,0.0,2108663.0
X,76,BRA,466,MLI,17,Sugars and sugar confectionery,N/A,0.0,141366.0
X,76,BRA,682,SAU,17,Sugars and sugar confectionery,N/A,0.0,559723120.0
X,76,BRA,579,NOR,17,Sugars and sugar confectionery,N/A,0.0,14396.0
X,76,BRA,478,MRT,17,Sugars and sugar confectionery,N/A,0.0,71085914.0
X,76,BRA,740,SUR,17,Sugars and sugar confectionery,N/A,0.0,810652.0
X,76,BRA,262,DJI,17,Sugars and sugar confectionery,N/A,0.0,35812108.0
X,76,BRA,688,SRB,17,Sugars and sugar confectionery,N/A,0.0,106183.0
X,76,BRA,324,GIN,17,Sugars and sugar confectionery,N/A,0.0,44471712.0
X,76,BRA,233,EST,17,Sugars and sugar confectionery,N/A,0.0,66890669.0
X,76,BRA,32,ARG,17,Sugars and sugar confectionery,N/A,0.0,17302750.0
X,76,BRA,533,ABW,17,Sugars and sugar confectionery,N/A,0.0,16934.0
X,76,BRA,430,LBR,17,Sugars and sugar confectionery,N/A,0.0,8012223.0
X,76,BRA,643,RUS,17,Sugars and sugar confectionery,N/A,0.0,195868690.0
X,76,BRA,882,WSM,17,Sugars and sugar confectionery,N/A,0.0,293932.0
X,76,BRA,842,USA,17,Sugars and sugar confectionery,N/A,0.0,211161929.0
X,76,BRA,296,KIR,17,Sugars and sugar confectionery,N/A,0.0,33165.0
X,76,BRA,400,JOR,17,Sugars and sugar confectionery,N/A,0.0,162435.0
X,76,BRA,144,LKA,17,Sugars and sugar confectionery,N/A,0.0,448291.0
X,76,BRA,757,CHE,17,Sugars and sugar confectionery,N/A,0.0,1540887.0
X,76,BRA,120,CMR,17,Sugars and sugar confectionery,N/A,0.0,28879009.0
X,76,BRA,760,SYR,17,Sugars and sugar confectionery,N/A,0.0,31371254.0
X,76,BRA,68,BOL,17,Sugars and sugar confectionery,N/A,0.0,10330617.0
X,76,BRA,499,MNE,17,Sugars and sugar confectionery,N/A,0.0,1290157.0
X,76,BRA,100,BGR,17,Sugars and sugar confectionery,N/A,0.0,138515.0
X,76,BRA,258,PYF,17,Sugars and sugar confectionery,N/A,0.0,73169.0
X,76,BRA,764,THA,17,Sugars and sugar confectionery,N/A,0.0,181300.0
X,76,BRA,8,ALB,17,Sugars and sugar confectionery,N/A,0.0,8038161.0
X,76,BRA,554,NZL,17,Sugars and sugar confectionery,N/A,0.0,12567603.0
X,76,BRA,410,KOR,17,Sugars and sugar confectionery,N/A,0.0,5120771.0
X,76,BRA,44,BHS,17,Sugars and sugar confectionery,N/A,0.0,86935.0
X,76,BRA,72,BWA,17,Sugars and sugar confectionery,N/A,0.0,138736.0
X,76,BRA,834,TZA,17,Sugars and sugar confectionery,N/A,0.0,20374783.0
X,76,BRA,428,LVA,17,Sugars and sugar confectionery,N/A,0.0,26441.0
X,76,BRA,188,CRI,17,Sugars and sugar confectionery,N/A,0.0,3391935.0
X,76,BRA,858,URY,17,Sugars and sugar confectionery,N/A,0.0,39418600.0
X,76,BRA,450,MDG,17,Sugars and sugar confectionery,N/A,0.0,55875503.0
X,76,BRA,634,QAT,17,Sugars and sugar confectionery,N/A,0.0,67426.0
X,76,BRA,152,CHL,17,Sugars and sugar confectionery,N/A,0.0,37755999.0
X,76,BRA,388,JAM,17,Sugars and sugar confectionery,N/A,0.0,1991756.0
X,76,BRA,266,GAB,17,Sugars and sugar confectionery,N/A,0.0,106499.0
X,76,BRA,710,ZAF,17,Sugars and sugar confectionery,N/A,0.0,157909938.0
X,76,BRA,48,BHR,17,Sugars and sugar confectionery,N/A,0.0,36657.0
X,76,BRA,706,SOM,17,Sugars and sugar confectionery,N/A,0.0,69452042.0
X,76,BRA,170,COL,17,Sugars and sugar confectionery,N/A,0.0,39164863.0
X,76,BRA,694,SLE,17,Sugars and sugar confectionery,N/A,0.0,5315482.0
X,76,BRA,288,GHA,17,Sugars and sugar confectionery,N/A,0.0,107488463.0
X,76,BRA,480,MUS,17,Sugars and sugar confectionery,N/A,0.0,53516420.0
X,76,BRA,792,TUR,17,Sugars and sugar confectionery,N/A,0.0,3239497.0
X,76,BRA,191,HRV,17,Sugars and sugar confectionery,N/A,0.0,19632743.0
X,76,BRA,348,HUN,17,Sugars and sugar confectionery,N/A,0.0,117857.0
X,76,BRA,422,LBN,17,Sugars and sugar confectionery,N/A,0.0,25082874.0
X,76,BRA,36,AUS,17,Sugars and sugar confectionery,N/A,0.0,2607304.0
X,76,BRA,28,ATG,17,Sugars and sugar confectionery,N/A,0.0,223644.0
X,76,BRA,862,VEN,17,Sugars and sugar confectionery,N/A,0.0,94240425.0
X,76,BRA,84,BLZ,17,Sugars and sugar confectionery,N/A,0.0,1995.0
X,76,BRA,620,PRT,17,Sugars and sugar confectionery,N/A,0.0,17472974.0
X,76,BRA,516,NAM,17,Sugars and sugar confectionery,N/A,0.0,5272694.0
X,76,BRA,226,GNQ,17,Sugars and sugar confectionery,N/A,0.0,1778612.0
X,76,BRA,368,IRQ,17,Sugars and sugar confectionery,N/A,0.0,555363106.0
X,76,BRA,558,NIC,17,Sugars and sugar confectionery,N/A,0.0,396215.0
X,76,BRA,372,IRL,17,Sugars and sugar confectionery,N/A,0.0,1839.0
X,76,BRA,562,NER,17,Sugars and sugar confectionery,N/A,0.0,53515.0
X,76,BRA,104,MMR,17,Sugars and sugar confectionery,N/A,0.0,105735555.0
X,76,BRA,16,ASM,17,Sugars and sugar confectionery,N/A,0.0,122729.0
X,76,BRA,208,DNK,17,Sugars and sugar confectionery,N/A,0.0,927398.0
X,76,BRA,276,DEU,17,Sugars and sugar confectionery,N/A,0.0,5599579.0
X,76,BRA,887,YEM,17,Sugars and sugar confectionery,N/A,0.0,303788961.0
X,76,BRA,512,OMN,17,Sugars and sugar confectionery,N/A,0.0,3525241.0
X,76,BRA,624,GNB,17,Sugars and sugar confectionery,N/A,0.0,1456282.0
X,76,BRA,440,LTU,17,Sugars and sugar confectionery,N/A,0.0,21537946.0
X,76,BRA,826,GBR,17,Sugars and sugar confectionery,N/A,0.0,15309763.0
X,76,BRA,490,S19,17,Sugars and sugar confectionery,N/A,0.0,34634517.0
X,76,BRA,458,MYS,17,Sugars and sugar confectionery,N/A,0.0,651336116.0
X,76,BRA,212,DMA,17,Sugars and sugar confectionery,N/A,0.0,1751.0
X,76,BRA,670,VCT,17,Sugars and sugar confectionery,N/A,0.0,21695.0
X,76,BRA,818,EGY,17,Sugars and sugar confectionery,N/A,0.0,592328801.0
X,76,BRA,800,UGA,17,Sugars and sugar confectionery,N/A,0.0,285269.0
X,76,BRA,616,POL,17,Sugars and sugar confectionery,N/A,0.0,27840.0
X,76,BRA,340,HND,17,Sugars and sugar confectionery,N/A,0.0,642061.0
X,76,BRA,174,COM,17,Sugars and sugar confectionery,N/A,0.0,182744.0
X,76,BRA,268,GEO,17,Sugars and sugar confectionery,N/A,0.0,89793628.0
X,76,BRA,534,SXM,17,Sugars and sugar confectionery,N/A,0.0,25207.0
X,76,BRA,232,ERI,17,Sugars and sugar confectionery,N/A,0.0,15324712.0
X,76,BRA,180,COD,17,Sugars and sugar confectionery,N/A,0.0,7271413.0
X,76,BRA,251,FRA,17,Sugars and sugar confectionery,N/A,0.0,7485406.0
X,76,BRA,112,BLR,17,Sugars and sugar confectionery,N/A,0.0,21791.0
X,76,BRA,222,SLV,17,Sugars and sugar confectionery,N/A,0.0,2409700.0
X,76,BRA,662,LCA,17,Sugars and sugar confectionery,N/A,0.0,9154.0
X,76,BRA,484,MEX,17,Sugars and sugar confectionery,N/A,0.0,7037384.0
X,76,BRA,204,BEN,17,Sugars and sugar confectionery,N/A,0.0,121206101.0
X,76,BRA,218,ECU,17,Sugars and sugar confectionery,N/A,0.0,147451.0
X,76,BRA,300,GRC,17,Sugars and sugar confectionery,N/A,0.0,1927921.0
X,76,BRA,50,BGD,17,Sugars and sugar confectionery,N/A,0.0,1081572564.0
X,76,BRA,24,AGO,17,Sugars and sugar confectionery,N/A,0.0,194986145.0
X,76,BRA,752,SWE,17,Sugars and sugar confectionery,N/A,0.0,3525202.0
X,76,BRA,608,PHL,17,Sugars and sugar confectionery,N/A,0.0,310587.0
X,76,BRA,328,GUY,17,Sugars and sugar confectionery,N/A,0.0,571832.0
X,76,BRA,686,SEN,17,Sugars and sugar confectionery,N/A,0.0,70445156.0
X,76,BRA,178,COG,17,Sugars and sugar confectionery,N/A,0.0,3567333.0
X,76,BRA,132,CPV,17,Sugars and sugar confectionery,N/A,0.0,7450761.0
X,76,BRA,600,PRY,17,Sugars and sugar confectionery,N/A,0.0,19524537.0
X,76,BRA,704,VNM,17,Sugars and sugar confectionery,N/A,0.0,4304885.0
X,76,BRA,434,LBY,17,Sugars and sugar confectionery,N/A,0.0,1259032.0
X,76,BRA,604,PER,17,Sugars and sugar confectionery,N/A,0.0,36720710.0
X,76,BRA,804,UKR,17,Sugars and sugar confectionery,N/A,0.0,64361.0
X,76,BRA,300,GRC,02,Meat and edible meat offal,N/A,0.0,455490.0
X,76,BRA,458,MYS,02,Meat and edible meat offal,N/A,0.0,41746086.0
X,76,BRA,728,SSD,02,Meat and edible meat offal,N/A,0.0,182742.0
X,76,BRA,760,SYR,02,Meat and edible meat offal,N/A,0.0,493355.0
X,76,BRA,466,MLI,02,Meat and edible meat offal,N/A,0.0,468708.0
X,76,BRA,531,CUW,02,Meat and edible meat offal,N/A,0.0,21247144.0
X,76,BRA,422,LBN,02,Meat and edible meat offal,N/A,0.0,80936216.0
X,76,BRA,8,ALB,02,Meat and edible meat offal,N/A,0.0,33846367.0
X,76,BRA,440,LTU,02,Meat and edible meat offal,N/A,0.0,62191.0
X,76,BRA,508,MOZ,02,Meat and edible meat offal,N/A,0.0,3006434.0
X,76,BRA,894,ZMB,02,Meat and edible meat offal,N/A,0.0,238587.0
X,76,BRA,694,SLE,02,Meat and edible meat offal,N/A,0.0,2877661.0
X,76,BRA,344,HKG,02,Meat and edible meat offal,N/A,0.0,2013853636.0
X,76,BRA,204,BEN,02,Meat and edible meat offal,N/A,0.0,4969380.0
X,76,BRA,414,KWT,02,Meat and edible meat offal,N/A,0.0,190038734.0
X,76,BRA,504,MAR,02,Meat and edible meat offal,N/A,0.0,2059390.0
X,76,BRA,392,JPN,02,Meat and edible meat offal,N/A,0.0,915873390.0
X,76,BRA,288,GHA,02,Meat and edible meat offal,N/A,0.0,16592906.0
X,76,BRA,604,PER,02,Meat and edible meat offal,N/A,0.0,37527226.0
X,76,BRA,724,ESP,02,Meat and edible meat offal,N/A,0.0,97162839.0
X,76,BRA,12,DZA,02,Meat and edible meat offal,N/A,0.0,39928490.0
X,76,BRA,490,S19,02,Meat and edible meat offal,N/A,0.0,1623372.0
X,76,BRA,792,TUR,02,Meat and edible meat offal,N/A,0.0,25249540.0
X,76,BRA,226,GNQ,02,Meat and edible meat offal,N/A,0.0,6446228.0
X,76,BRA,398,KAZ,02,Meat and edible meat offal,N/A,0.0,50505.0
X,76,BRA,56,BEL,02,Meat and edible meat offal,N/A,0.0,18640645.0
X,76,BRA,660,AIA,02,Meat and edible meat offal,N/A,0.0,614476.0
X,76,BRA,682,SAU,02,Meat and edible meat offal,N/A,0.0,1179503412.0
X,76,BRA,410,KOR,02,Meat and edible meat offal,N/A,0.0,169967456.0
X,76,BRA,120,CMR,02,Meat and edible meat offal,N/A,0.0,801906.0
X,76,BRA,534,SXM,02,Meat and edible meat offal,N/A,0.0,230382.0
X,76,BRA,140,CAF,02,Meat and edible meat offal,N/A,0.0,751649.0
X,76,BRA,620,PRT,02,Meat and edible meat offal,N/A,0.0,3094552.0
X,76,BRA,678,STP,02,Meat and edible meat offal,N/A,0.0,101594.0
X,76,BRA,148,TCD,02,Meat and edible meat offal,N/A,0.0,760227.0
X,76,BRA,24,AGO,02,Meat and edible meat offal,N/A,0.0,184789601.0
X,76,BRA,428,LVA,02,Meat and edible meat offal,N/A,0.0,98918.0
X,76,BRA,533,ABW,02,Meat and edible meat offal,N/A,0.0,14319003.0
X,76,BRA,208,DNK,02,Meat and edible meat offal,N/A,0.0,2242295.0
X,76,BRA,674,SMR,02,Meat and edible meat offal,N/A,0.0,5641.0
X,76,BRA,332,HTI,02,Meat and edible meat offal,N/A,0.0,4974754.0
X,76,BRA,400,JOR,02,Meat and edible meat offal,N/A,0.0,117095481.0
X,76,BRA,842,USA,02,Meat and edible meat offal,N/A,0.0,80647190.0
X,76,BRA,132,CPV,02,Meat and edible meat offal,N/A,0.0,2383229.0
X,76,BRA,417,KGZ,02,Meat and edible meat offal,N/A,0.0,529150.0
X,76,BRA,887,YEM,02,Meat and edible meat offal,N/A,0.0,94669652.0
X,76,BRA,579,NOR,02,Meat and edible meat offal,N/A,0.0,2055851.0
X,76,BRA,328,GUY,02,Meat and edible meat offal,N/A,0.0,140272.0
X,76,BRA,40,AUT,02,Meat and edible meat offal,N/A,0.0,839041.0
X,76,BRA,784,ARE,02,Meat and edible meat offal,N/A,0.0,631756123.0
X,76,BRA,32,ARG,02,Meat and edible meat offal,N/A,0.0,96401457.0
X,76,BRA,380,ITA,02,Meat and edible meat offal,N/A,0.0,171043051.0
X,76,BRA,364,IRN,02,Meat and edible meat offal,N/A,0.0,565170742.0
X,76,BRA,480,MUS,02,Meat and edible meat offal,N/A,0.0,956832.0
X,76,BRA,96,BRN,02,Meat and edible meat offal,N/A,0.0,79021.0
X,76,BRA,634,QAT,02,Meat and edible meat offal,N/A,0.0,133232065.0
X,76,BRA,807,MKD,02,Meat and edible meat offal,N/A,0.0,18481194.0
X,76,BRA,762,TJK,02,Meat and edible meat offal,N/A,0.0,4211663.0
X,76,BRA,152,CHL,02,Meat and edible meat offal,N/A,0.0,435860616.0
X,76,BRA,499,MNE,02,Meat and edible meat offal,N/A,0.0,1738369.0
X,76,BRA,528,NLD,02,Meat and edible meat offal,N/A,0.0,419777511.0
X,76,BRA,404,KEN,02,Meat and edible meat offal,N/A,0.0,197503.0
X,76,BRA,275,PSE,02,Meat and edible meat offal,N/A,0.0,26092766.0
X,76,BRA,50,BGD,02,Meat and edible meat offal,N/A,0.0,45777.0
X,76,BRA,498,MDA,02,Meat and edible meat offal,N/A,0.0,4522090.0
X,76,BRA,231,ETH,02,Meat and edible meat offal,N/A,0.0,435627.0
X,76,BRA,266,GAB,02,Meat and edible meat offal,N/A,0.0,19390705.0
X,76,BRA,608,PHL,02,Meat and edible meat offal,N/A,0.0,50369946.0
X,76,BRA,804,UKR,02,Meat and edible meat offal,N/A,0.0,254639.0
X,76,BRA,251,FRA,02,Meat and edible meat offal,N/A,0.0,2730768.0
X,76,BRA,586,PAK,02,Meat and edible meat offal,N/A,0.0,778758.0
X,76,BRA,384,CIV,02,Meat and edible meat offal,N/A,0.0,10660191.0
X,76,BRA,704,VNM,02,Meat and edible meat offal,N/A,0.0,39074418.0
X,76,BRA,348,HUN,02,Meat and edible meat offal,N/A,0.0,75845.0
X,76,BRA,705,SVN,02,Meat and edible meat offal,N/A,0.0,46311.0
X,76,BRA,659,KNA,02,Meat and edible meat offal,N/A,0.0,2198319.0
X,76,BRA,702,SGP,02,Meat and edible meat offal,N/A,0.0,322252304.0
X,76,BRA,562,NER,02,Meat and edible meat offal,N/A,0.0,148510.0
X,76,BRA,512,OMN,02,Meat and edible meat offal,N/A,0.0,131938322.0
X,76,BRA,862,VEN,02,Meat and edible meat offal,N/A,0.0,53260581.0
X,76,BRA,788,TUN,02,Meat and edible meat offal,N/A,0.0,5389352.0
X,76,BRA,600,PRY,02,Meat and edible meat offal,N/A,0.0,3275167.0
X,76,BRA,818,EGY,02,Meat and edible meat offal,N/A,0.0,749835300.0
X,76,BRA,174,COM,02,Meat and edible meat offal,N/A,0.0,2270916.0
X,76,BRA,834,TZA,02,Meat and edible meat offal,N/A,0.0,728461.0
X,76,BRA,192,CUB,02,Meat and edible meat offal,N/A,0.0,72029193.0
X,76,BRA,276,DEU,02,Meat and edible meat offal,N/A,0.0,98672491.0
X,76,BRA,104,MMR,02,Meat and edible meat offal,N/A,0.0,64400.0
X,76,BRA,795,TKM,02,Meat and edible meat offal,N/A,0.0,1726374.0
X,76,BRA,624,GNB,02,Meat and edible meat offal,N/A,0.0,71589.0
X,76,BRA,688,SRB,02,Meat and edible meat offal,N/A,0.0,15982265.0
X,76,BRA,178,COG,02,Meat and edible meat offal,N/A,0.0,9530363.0
X,76,BRA,540,NCL,02,Meat and edible meat offal,N/A,0.0,3454790.0
X,76,BRA,780,TTO,02,Meat and edible meat offal,N/A,0.0,58320.0
X,76,BRA,462,MDV,02,Meat and edible meat offal,N/A,0.0,13828705.0
X,76,BRA,180,COD,02,Meat and edible meat offal,N/A,0.0,15340426.0
X,76,BRA,484,MEX,02,Meat and edible meat offal,N/A,0.0,196563782.0
X,76,BRA,246,FIN,02,Meat and edible meat offal,N/A,0.0,2283000.0
X,76,BRA,92,VGB,02,Meat and edible meat offal,N/A,0.0,212023.0
X,76,BRA,28,ATG,02,Meat and edible meat offal,N/A,0.0,4582171.0
X,76,BRA,100,BGR,02,Meat and edible meat offal,N/A,0.0,305510.0
X,76,BRA,826,GBR,02,Meat and edible meat offal,N/A,0.0,100401372.0
X,76,BRA,710,ZAF,02,Meat and edible meat offal,N/A,0.0,278778419.0
X,76,BRA,368,IRQ,02,Meat and edible meat offal,N/A,0.0,193718350.0
X,76,BRA,262,DJI,02,Meat and edible meat offal,N/A,0.0,2358702.0
X,76,BRA,124,CAN,02,Meat and edible meat offal,N/A,0.0,40091399.0
X,76,BRA,478,MRT,02,Meat and edible meat offal,N/A,0.0,5672731.0
X,76,BRA,212,DMA,02,Meat and edible meat offal,N/A,0.0,1521389.0
X,76,BRA,716,ZWE,02,Meat and edible meat offal,N/A,0.0,23950.0
X,76,BRA,376,ISR,02,Meat and edible meat offal,N/A,0.0,89016972.0
X,76,BRA,434,LBY,02,Meat and edible meat offal,N/A,0.0,63004549.0
X,76,BRA,68,BOL,02,Meat and edible meat offal,N/A,0.0,2599803.0
X,76,BRA,752,SWE,02,Meat and edible meat offal,N/A,0.0,29177298.0
X,76,BRA,324,GIN,02,Meat and edible meat offal,N/A,0.0,4053261.0
X,76,BRA,860,UZB,02,Meat and edible meat offal,N/A,0.0,41032.0
X,76,BRA,642,ROU,02,Meat and edible meat offal,N/A,0.0,872169.0
X,76,BRA,516,NAM,02,Meat and edible meat offal,N/A,0.0,3764694.0
X,76,BRA,268,GEO,02,Meat and edible meat offal,N/A,0.0,31789210.0
X,76,BRA,643,RUS,02,Meat and edible meat offal,N/A,0.0,1296437138.0
X,76,BRA,360,IDN,02,Meat and edible meat offal,N/A,0.0,9129314.0
X,76,BRA,112,BLR,02,Meat and edible meat offal,N/A,0.0,1039943.0
X,76,BRA,768,TGO,02,Meat and edible meat offal,N/A,0.0,516653.0
X,76,BRA,0,W00,02,Meat and edible meat offal,N/A,0.0,13953388271.0
X,76,BRA,156,CHN,02,Meat and edible meat offal,N/A,0.0,1790659524.0
X,76,BRA,60,BMU,02,Meat and edible meat offal,N/A,0.0,1221806.0
X,76,BRA,36,AUS,02,Meat and edible meat offal,N/A,0.0,1787323.0
X,76,BRA,430,LBR,02,Meat and edible meat offal,N/A,0.0,4882713.0
X,76,BRA,616,POL,02,Meat and edible meat offal,N/A,0.0,10571.0
X,76,BRA,686,SEN,02,Meat and edible meat offal,N/A,0.0,850420.0
X,76,BRA,31,AZE,02,Meat and edible meat offal,N/A,0.0,3828691.0
X,76,BRA,535,BES,02,Meat and edible meat offal,N/A,0.0,109647.0
X,76,BRA,858,URY,02,Meat and edible meat offal,N/A,0.0,93569888.0
X,76,BRA,270,GMB,02,Meat and edible meat offal,N/A,0.0,2615324.0
X,76,BRA,372,IRL,02,Meat and edible meat offal,N/A,0.0,3512839.0
X,76,BRA,144,LKA,02,Meat and edible meat offal,N/A,0.0,80192.0
X,76,BRA,308,GRD,02,Meat and edible meat offal,N/A,0.0,5738749.0
X,76,BRA,690,SYC,02,Meat and edible meat offal,N/A,0.0,4255841.0
X,76,BRA,740,SUR,02,Meat and edible meat offal,N/A,0.0,3393619.0
X,76,BRA,136,CYM,02,Meat and edible meat offal,N/A,0.0,284994.0
X,76,BRA,4,AFG,02,Meat and edible meat offal,N/A,0.0,8490459.0
X,76,BRA,44,BHS,02,Meat and edible meat offal,N/A,0.0,15981323.0
X,76,BRA,51,ARM,02,Meat and edible meat offal,N/A,0.0,15568656.0
X,76,BRA,764,THA,02,Meat and edible meat offal,N/A,0.0,6387687.0
X,76,BRA,729,SDN,02,Meat and edible meat offal,N/A,0.0,889438.0
X,76,BRA,500,MSR,02,Meat and edible meat offal,N/A,0.0,65878.0
X,76,BRA,48,BHR,02,Meat and edible meat offal,N/A,0.0,35472242.0
X,76,BRA,196,CYP,02,Meat and edible meat offal,N/A,0.0,223074.0
X,76,BRA,408,PRK,02,Meat and edible meat offal,N/A,0.0,41354.0
X,76,BRA,776,TON,02,Meat and edible meat offal,N/A,0.0,36699.0
X,76,BRA,757,CHE,02,Meat and edible meat offal,N/A,0.0,43841356.0
X,76,BRA,316,GUM,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,258509.0
X,76,BRA,380,ITA,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,36363173.0
X,76,BRA,508,MOZ,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,444670.0
X,76,BRA,392,JPN,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,29433171.0
X,76,BRA,470,MLT,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,1370913.0
X,76,BRA,710,ZAF,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,2871811.0
X,76,BRA,882,WSM,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,301653.0
X,76,BRA,516,NAM,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,25175.0
X,76,BRA,862,VEN,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,422261.0
X,76,BRA,740,SUR,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,2366703.0
X,76,BRA,417,KGZ,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,516293.0
X,76,BRA,579,NOR,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,69800.0
X,76,BRA,682,SAU,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,2348264.0
X,76,BRA,16,ASM,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,31155.0
X,76,BRA,499,MNE,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,46.0
X,76,BRA,528,NLD,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,227424855.0
X,76,BRA,534,SXM,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,65262.0
X,76,BRA,174,COM,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,4573.0
X,76,BRA,834,TZA,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,40710.0
X,76,BRA,600,PRY,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,0.0,8070585.0
