flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,554,NZL,344,HKG,01,Animals; live,N/A,,13496509.0
X,554,NZL,344,HKG,02,Meat and edible meat offal,N/A,,26073121.0
X,554,NZL,344,HKG,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",N/A,,65537292.0
X,554,NZL,316,GUM,76,Aluminium and articles thereof,N/A,,58661.0
X,554,NZL,344,HKG,05,Animal originated products; not elsewhere specified or included,N/A,,7817658.0
X,554,NZL,344,HKG,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",N/A,,855477.0
X,554,NZL,344,HKG,07,Vegetables and certain roots and tubers; edible,N/A,,5209284.0
X,554,NZL,344,HKG,09,"Coffee, tea, mate and spices",N/A,,4585.0
X,554,NZL,344,HKG,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",N/A,,612.0
X,554,NZL,344,HKG,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",N/A,,479752.0
X,554,NZL,344,HKG,13,"Lac; gums, resins and other vegetable saps and extracts",N/A,,3487.0
X,554,NZL,344,HKG,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,N/A,,193143.0
X,554,NZL,344,HKG,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",N/A,,14826131.0
X,554,NZL,344,HKG,17,Sugars and sugar confectionery,N/A,,556349.0
X,554,NZL,344,HKG,18,Cocoa and cocoa preparations,N/A,,246.0
X,554,NZL,344,HKG,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",N/A,,132992.0
X,554,NZL,344,HKG,20,"Preparations of vegetables, fruit, nuts or other parts of plants",N/A,,749053.0
X,554,NZL,344,HKG,21,Miscellaneous edible preparations,N/A,,2431095.0
X,554,NZL,344,HKG,50,Silk,N/A,,5685.0
X,554,NZL,344,HKG,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",N/A,,4609760.0
X,554,NZL,344,HKG,22,"Beverages, spirits and vinegar",N/A,,1971943.0
