flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,76,BRA,792,TUR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,101071.0,338479.0
M,76,BRA,826,GBR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,28.0,314.0
M,76,BRA,842,USA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1996183.0,1893816.0
M,76,BRA,0,W00,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,49640888.39,39806403.0
M,76,BRA,32,ARG,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,887040.0,735252.0
M,76,BRA,40,AUT,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,101.0,165.0
M,76,BRA,152,CHL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,15062992.0,12957364.0
M,76,BRA,156,CHN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,6379143.0,4935287.0
M,76,BRA,276,DEU,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,178800.0,658949.0
M,76,BRA,380,ITA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,17972216.39,13430904.0
M,76,BRA,604,PER,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,4180135.0,3708967.0
M,76,BRA,620,PRT,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,275407.0,130198.0
M,76,BRA,724,ESP,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,311515.0,156407.0
M,76,BRA,792,TUR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,13514.0,24979.0
M,76,BRA,818,EGY,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,75176.0,57575.0
M,76,BRA,826,GBR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,27435.0,24502.0
M,76,BRA,842,USA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,4277414.0,2985854.0
M,76,BRA,0,W00,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,173693.138,550853.0
M,76,BRA,40,AUT,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,52.0,1542.0
M,76,BRA,156,CHN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,96987.0,131278.0
M,76,BRA,191,HRV,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,19.0,2745.0
M,76,BRA,251,FRA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,4.679,20.0
M,76,BRA,380,ITA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,16287.459,274214.0
M,76,BRA,392,JPN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,486.0,2533.0
M,76,BRA,528,NLD,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,2700.0,5228.0
M,76,BRA,616,POL,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,56805.0,128435.0
M,76,BRA,724,ESP,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,351.0,4800.0
M,76,BRA,842,USA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,1.0,58.0
M,76,BRA,0,W00,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,355409600.0,340318564.0
M,76,BRA,32,ARG,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,144643804.0,172458683.0
M,76,BRA,40,AUT,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,1309.0,2747.0
M,76,BRA,56,BEL,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,83131912.0,61735119.0
M,76,BRA,124,CAN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,848650.0,2092793.0
M,76,BRA,251,FRA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,7825269.0,6365886.0
M,76,BRA,276,DEU,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,15003347.0,12605411.0
M,76,BRA,380,ITA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,323.0,1458.0
M,76,BRA,392,JPN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,13223.0,43510.0
M,76,BRA,410,KOR,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,6465.0,10117.0
M,76,BRA,528,NLD,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,61386856.0,50927601.0
M,76,BRA,616,POL,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,4098286.0,2948660.0
M,76,BRA,620,PRT,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,24490.0,34886.0
M,76,BRA,710,ZAF,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,20.0,30.0
M,76,BRA,724,ESP,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,441600.0,859673.0
M,76,BRA,764,THA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,5200.0,17009.0
M,76,BRA,792,TUR,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,23635459.0,16138186.0
M,76,BRA,826,GBR,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,4629361.0,6773024.0
M,76,BRA,842,USA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,9714026.0,7303771.0
M,76,BRA,0,W00,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,111405014.735,121390636.0
M,76,BRA,32,ARG,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,68089322.0,68351542.0
M,76,BRA,40,AUT,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,236.0,392.0
M,76,BRA,56,BEL,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,4005.735,5939.0
M,76,BRA,68,BOL,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,80580.0,40290.0
M,76,BRA,100,BGR,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,2748.0,9344.0
M,76,BRA,104,MMR,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,120.0,1782.0
M,76,BRA,152,CHL,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,159740.0,296125.0
M,76,BRA,156,CHN,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,664939.0,1290547.0
M,76,BRA,218,ECU,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,4730.0,57620.0
M,76,BRA,251,FRA,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,728391.0,1070381.0
M,76,BRA,276,DEU,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,52646.0,119348.0
M,76,BRA,300,GRC,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,114979.0,448606.0
M,76,BRA,348,HUN,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,510.0,834.0
M,76,BRA,376,ISR,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,96.0,275.0
M,76,BRA,380,ITA,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,195509.0,707611.0
M,76,BRA,392,JPN,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,4343.0,27139.0
