flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,716,ZWE,826,GBR,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,7799.0,18812.98
X,716,ZWE,710,ZAF,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,2225.0,5330.0
X,716,ZWE,454,MWI,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,71.0,313.94
X,716,ZWE,528,NLD,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,54840.002,97199.633
X,716,ZWE,0,W00,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,144200.002,236664.053
X,716,ZWE,894,ZMB,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,79520.0,126280.0
X,716,ZWE,0,W00,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,148471.66,199888.38
X,716,ZWE,894,ZMB,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,120851.5,167362.04
X,716,ZWE,826,GBR,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,3374.16,8469.93
X,716,ZWE,710,ZAF,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,478.0,1105.0
X,716,ZWE,516,NAM,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,24.0,39.96
X,716,ZWE,276,DEU,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.c., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,10500.0,19025.42
X,716,ZWE,0,W00,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.c., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,148602.5,215762.77
X,716,ZWE,894,ZMB,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.c., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,102793.5,150132.86
X,716,ZWE,826,GBR,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.c., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,149.0,70.89
X,716,ZWE,508,MOZ,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,128254.0,92182.0
X,716,ZWE,454,MWI,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,90.0,30.0
X,716,ZWE,392,JPN,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,6.58,5.0
X,716,ZWE,380,ITA,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,7.3,8.0
X,716,ZWE,180,COD,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,3294.0,4125.0
X,716,ZWE,72,BWA,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,0.014,0.01
X,716,ZWE,0,W00,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,689006.894,621066.8
X,716,ZWE,894,ZMB,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,22724.0,13709.0
X,716,ZWE,826,GBR,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,58216.0,44013.35
X,716,ZWE,0,W00,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,18488000.0,1095585.37
X,716,ZWE,0,W00,2502,Iron pyrites; unroasted,kg,35600.0,1812.14
X,716,ZWE,156,CHN,2504,Graphite; natural,kg,500.0,20.0
X,716,ZWE,0,W00,2504,Graphite; natural,kg,2360557.5,648430.74
X,716,ZWE,710,ZAF,2504,Graphite; natural,kg,57.5,2.54
X,716,ZWE,894,ZMB,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,60000.01,90771.151
X,716,ZWE,710,ZAF,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,1679.0,144.01
X,716,ZWE,392,JPN,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,0.5,0.0
X,716,ZWE,156,CHN,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,505.0,60.0
X,716,ZWE,72,BWA,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,2510000.0,35937.11
X,716,ZWE,36,AUS,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,0.0,0.0
X,716,ZWE,0,W00,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,3940771.503,229700.16
X,716,ZWE,894,ZMB,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,392000.0,39200.0
X,716,ZWE,710,ZAF,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,156000.0,24670.0
X,716,ZWE,251,FRA,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,5.5,1.0
X,716,ZWE,72,BWA,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,3366.003,583.16
X,716,ZWE,0,W00,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,kg,561000.0,125594.23
X,716,ZWE,0,W00,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",kg,151000.0,8961.4
X,716,ZWE,0,W00,2515,"Marble, travertine, ecaussine and other calcareous stone; of an apparent specific gravity of less than 2.5, alabaster, whether cut by sawing etc, into blocks, slabs of a rectangular (square) shape",kg,300.0,1479.5
X,716,ZWE,380,ITA,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,95174821.0,9470559.93
X,716,ZWE,894,ZMB,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,376438.0,58584.21
X,716,ZWE,300,GRC,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,2538150.0,251207.54
X,716,ZWE,178,COG,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,1000.0,500.0
X,716,ZWE,156,CHN,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,10446650.0,1004806.82
X,716,ZWE,124,CAN,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,2213390.0,217220.75
X,716,ZWE,0,W00,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,158925338.162,16054319.84
X,716,ZWE,842,USA,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,2859394.0,268479.41
X,716,ZWE,764,THA,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,4251050.0,414985.17
X,716,ZWE,757,CHE,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,14424565.0,1479179.39
X,716,ZWE,724,ESP,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,9651281.0,912614.85
X,716,ZWE,710,ZAF,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,5897227.462,696712.61
X,716,ZWE,616,POL,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,6414560.0,648458.11
X,716,ZWE,516,NAM,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,228459.9,99259.63
X,716,ZWE,508,MOZ,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,30891.0,16368.0
X,716,ZWE,454,MWI,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,34250.8,36984.02
X,716,ZWE,0,W00,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",kg,2.0,15.33
X,716,ZWE,454,MWI,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",kg,455000.0,48784.0
X,716,ZWE,0,W00,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",kg,2409000.0,282730.74
X,716,ZWE,894,ZMB,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",kg,1310000.0,159976.0
X,716,ZWE,392,JPN,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,0.0,0.0
X,716,ZWE,0,W00,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,559000.0,15225.3
X,716,ZWE,710,ZAF,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,551000.0,13465.3
X,716,ZWE,454,MWI,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,6445000.0,132200.0
X,716,ZWE,0,W00,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,28671401.0,617290.89
X,716,ZWE,894,ZMB,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,22225801.0,484730.89
X,716,ZWE,0,W00,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",kg,0.0,0.0
X,716,ZWE,508,MOZ,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,30000.0,4800.0
X,716,ZWE,0,W00,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,40000.0,8710.0
X,716,ZWE,710,ZAF,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,220934.5,146.35
X,716,ZWE,508,MOZ,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,0.0,0.0
X,716,ZWE,454,MWI,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,115985400.018,7916246.859
X,716,ZWE,180,COD,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,1320000.002,148750.035
X,716,ZWE,178,COG,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,689900.566,7126508.764
X,716,ZWE,72,BWA,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,5205022.861,7733461.738
X,716,ZWE,0,W00,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,145607009.251,39291381.505
X,716,ZWE,0,W00,2525,"Mica, including splittings; mica waste",kg,121000.0,20717.71
X,716,ZWE,894,ZMB,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",kg,40000.0,10470.0
X,716,ZWE,710,ZAF,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",kg,1.0,5.0
X,716,ZWE,454,MWI,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",kg,10000.0,1250.0
X,716,ZWE,454,MWI,2530,Mineral substances not elsewhere specified or included,kg,16000.0,2320.0
X,716,ZWE,392,JPN,2530,Mineral substances not elsewhere specified or included,kg,208000.0,488.012
X,716,ZWE,380,ITA,2530,Mineral substances not elsewhere specified or included,kg,586230.0,64906.06
X,716,ZWE,124,CAN,2530,Mineral substances not elsewhere specified or included,kg,15.0,20.1
X,716,ZWE,76,BRA,2530,Mineral substances not elsewhere specified or included,kg,29.0,10.0
X,716,ZWE,36,AUS,2530,Mineral substances not elsewhere specified or included,kg,6089800.0,354478.0
X,716,ZWE,0,W00,2530,Mineral substances not elsewhere specified or included,kg,8208280.169,610996.343
X,716,ZWE,826,GBR,2530,Mineral substances not elsewhere specified or included,kg,0.0,0.0
X,716,ZWE,710,ZAF,2530,Mineral substances not elsewhere specified or included,kg,1168206.083,188240.34
X,716,ZWE,710,ZAF,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",kg,3795550.0,178048.9
X,716,ZWE,508,MOZ,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",kg,1228350.0,84145.0
X,716,ZWE,454,MWI,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",kg,18460.0,5538.0
X,716,ZWE,180,COD,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",kg,1388642.739,179116.11
X,716,ZWE,178,COG,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",kg,507300.0,93526.5
X,716,ZWE,72,BWA,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",kg,3917080.0,431130.24
X,716,ZWE,0,W00,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",kg,106014442.739,4376798.219
X,716,ZWE,899,_X ,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",kg,29000.0,1160.0
X,716,ZWE,710,ZAF,2704,"Coke and semi-coke; of coal, lignite or peat, whether or not agglomerated; retort carbon",kg,21243592.174,2644583.685
X,716,ZWE,710,ZAF,2705,"Coal gas, water gas, producer gas and similar gases, other than petroleum gases and other gaseous hydrocarbons",kg,32100.0,7865.0
X,716,ZWE,508,MOZ,2706,"Tar distilled from coal, from lignite, peat and other mineral tars, whether or not dehydrated or partially distilled; including reconstituted tars",kg,28000.0,25459.28
X,716,ZWE,0,W00,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,kg,27000.0,9133.47
X,716,ZWE,894,ZMB,2708,Pitch and pitch coke; obtained from coal tar or from other mineral tars,kg,60000.0,12450.0
X,716,ZWE,710,ZAF,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",N/A,0.0,15.951
X,716,ZWE,894,ZMB,2711,Petroleum gases and other gaseous hydrocarbons,kg,2550.0,4645.0
X,716,ZWE,894,ZMB,2712,"Petroleum jelly; paraffin wax, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, similar products obtained by synthesis, other processes; coloured or not",kg,2337.66,2489.97
X,716,ZWE,508,MOZ,2713,"Petroleum coke, petroleum bitumen; other residues of petroleum oils or oils obtained from bituminous minerals",kg,17000.0,7500.0
X,716,ZWE,516,NAM,2716,Electrical energy,1000 kWh,261018.09,14803052.0
X,716,ZWE,894,ZMB,2902,Cyclic hydrocarbons,kg,840.0,508.96
X,716,ZWE,894,ZMB,2903,Halogenated derivatives of hydrocarbons,kg,540.0,224.86
X,716,ZWE,894,ZMB,2904,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons; whether or not halogenated",kg,2400.0,965.25
X,716,ZWE,894,ZMB,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,4200.0,1533.44
X,716,ZWE,894,ZMB,2906,"Alcohols; cyclic, and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,175.0,442.75
X,716,ZWE,894,ZMB,2912,"Aldehydes, whether or not with other oxygen function; cyclic polymers of aldehydes; paraformaldehyde",kg,2100.0,392.22
X,716,ZWE,894,ZMB,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,2495.0,1433.23
X,716,ZWE,894,ZMB,2916,"Acids; unsaturated acyclic monocarboxylic, cyclic monocarboxylic , their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,2500.0,1700.0
X,716,ZWE,894,ZMB,2918,"Acids; carboxylic acid with additional oxygen function and their anhydrides, halides, peroxides, peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,14500.0,13582.45
X,716,ZWE,508,MOZ,2922,Oxygen-function amino-compounds,kg,1200.0,1980.0
X,716,ZWE,508,MOZ,2930,Organo-sulphur compounds,kg,3600.0,10874.0
X,716,ZWE,710,ZAF,2934,"Nucleic acids and their salts, whether or not chemically defined; other heterocyclic compounds",kg,880.0,3764.99
X,716,ZWE,508,MOZ,2936,"Provitamins, vitamins; natural or reproduced by synthesis (including natural concentrates) derivatives thereof used as vitamins, and intermixtures of the fore-going, whether or not in any solvent",kg,10000.0,19135.0
X,716,ZWE,508,MOZ,2704,"Coke and semi-coke; of coal, lignite or peat, whether or not agglomerated; retort carbon",kg,390000.0,54300.0
X,716,ZWE,454,MWI,2704,"Coke and semi-coke; of coal, lignite or peat, whether or not agglomerated; retort carbon",kg,30000.106,13500.014
X,716,ZWE,180,COD,2704,"Coke and semi-coke; of coal, lignite or peat, whether or not agglomerated; retort carbon",kg,64841590.0,6932343.0
X,716,ZWE,178,COG,2704,"Coke and semi-coke; of coal, lignite or peat, whether or not agglomerated; retort carbon",kg,613120.0,1224012.95
