flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,124,CAN,288,GHA,1006,Rice,kg,10141.987,9550.379
M,124,CAN,300,GRC,1006,Rice,kg,7276.68,9403.634
M,124,CAN,320,GTM,1006,Rice,kg,117.424,110.856
M,124,CAN,324,GIN,1006,Rice,kg,48.239,44.661
M,124,CAN,332,HTI,1006,Rice,kg,8464.629,22911.34
M,124,CAN,344,HKG,1006,Rice,kg,34018.585,36656.708
M,124,CAN,360,IDN,1006,Rice,kg,1086.167,4108.059
M,124,CAN,364,IRN,1006,Rice,kg,716244.379,1005387.364
M,124,CAN,368,IRQ,1006,Rice,kg,6000.0,8082.133
M,124,CAN,376,ISR,1006,Rice,kg,2323.03,4201.369
M,124,CAN,380,ITA,1006,Rice,kg,2344872.354,3321624.292
M,124,CAN,384,CIV,1006,Rice,kg,284.198,244.841
M,124,CAN,392,JPN,1006,Rice,kg,344225.62,677856.011
M,124,CAN,400,JOR,1006,Rice,kg,80000.0,110569.067
M,124,CAN,404,KEN,1006,Rice,kg,17.763,9.57
M,124,CAN,410,KOR,1006,Rice,kg,120354.971,216563.522
M,124,CAN,422,LBN,1006,Rice,kg,16858.296,21738.976
M,124,CAN,458,MYS,1006,Rice,kg,21025.343,7144.242
M,124,CAN,466,MLI,1006,Rice,kg,1.69,1.595
M,124,CAN,484,MEX,1006,Rice,kg,30115.106,25197.051
M,124,CAN,490,S19,1006,Rice,kg,710960.91,736202.249
M,124,CAN,498,MDA,1006,Rice,kg,310.034,292.692
M,124,CAN,524,NPL,1006,Rice,kg,18000.0,28467.707
M,124,CAN,566,NGA,1006,Rice,kg,38757.677,30250.976
M,124,CAN,586,PAK,1006,Rice,kg,12231389.917,14077322.8
M,124,CAN,600,PRY,1006,Rice,kg,76000.0,31367.513
M,124,CAN,604,PER,1006,Rice,kg,7142.136,4716.571
M,124,CAN,608,PHL,1006,Rice,kg,31265.151,22298.84
M,124,CAN,616,POL,1006,Rice,kg,19087.45,14555.655
M,124,CAN,620,PRT,1006,Rice,kg,174289.759,157571.288
M,124,CAN,642,ROU,1006,Rice,kg,2000.0,1390.886
M,124,CAN,643,RUS,1006,Rice,kg,21127.14,21481.375
M,124,CAN,682,SAU,1006,Rice,kg,16000.0,11874.371
M,124,CAN,686,SEN,1006,Rice,kg,2007.401,787.956
M,124,CAN,699,IND,1006,Rice,kg,61860126.166,71686708.92
M,124,CAN,702,SGP,1006,Rice,kg,2016.051,2337.55
M,124,CAN,703,SVK,1006,Rice,kg,1000.0,1352.605
M,124,CAN,704,VNM,1006,Rice,kg,9174743.194,5742113.08
M,124,CAN,710,ZAF,1006,Rice,kg,1199.368,1155.616
M,124,CAN,724,ESP,1006,Rice,kg,263758.95,626362.121
M,124,CAN,729,SDN,1006,Rice,kg,0.884,0.798
M,124,CAN,760,SYR,1006,Rice,kg,31000.0,3127.899
M,124,CAN,764,THA,1006,Rice,kg,84775859.035,73808968.275
M,124,CAN,780,TTO,1006,Rice,kg,63136.009,48249.553
M,124,CAN,784,ARE,1006,Rice,kg,153014.361,242571.657
M,124,CAN,792,TUR,1006,Rice,kg,333044.193,256305.063
M,124,CAN,800,UGA,1006,Rice,kg,69.805,63.005
M,124,CAN,804,UKR,1006,Rice,kg,17.74,16.748
M,124,CAN,807,MKD,1006,Rice,kg,11000.0,10147.727
M,124,CAN,818,EGY,1006,Rice,kg,59064.203,51997.129
M,124,CAN,826,GBR,1006,Rice,kg,26068.646,9644.487
M,124,CAN,842,USA,1006,Rice,kg,231203994.378,193577305.117
M,124,CAN,858,URY,1006,Rice,kg,1916000.0,1517299.654
M,124,CAN,894,ZMB,1006,Rice,kg,41.447,22.331
M,124,CAN,0,W00,1007,Grain sorghum,kg,14471677.902,2407394.201
M,124,CAN,100,BGR,1007,Grain sorghum,kg,1543.953,240.853
M,124,CAN,156,CHN,1007,Grain sorghum,kg,10000.0,13426.358
M,124,CAN,204,BEN,1007,Grain sorghum,kg,6.857,1.595
M,124,CAN,384,CIV,1007,Grain sorghum,kg,2000.0,677.897
M,124,CAN,410,KOR,1007,Grain sorghum,kg,782.201,122.022
M,124,CAN,466,MLI,1007,Grain sorghum,kg,3000.0,783.969
M,124,CAN,504,MAR,1007,Grain sorghum,kg,1000.0,1823.145
M,124,CAN,566,NGA,1007,Grain sorghum,kg,180.986,32.699
M,124,CAN,646,RWA,1007,Grain sorghum,kg,28000.0,61272.362
M,124,CAN,699,IND,1007,Grain sorghum,kg,173000.0,96663.396
M,124,CAN,729,SDN,1007,Grain sorghum,kg,1000.0,174.658
M,124,CAN,768,TGO,1007,Grain sorghum,kg,1000.0,224.902
M,124,CAN,784,ARE,1007,Grain sorghum,kg,40000.0,9021.619
M,124,CAN,788,TUN,1007,Grain sorghum,kg,2000000.0,6061.201
M,124,CAN,800,UGA,1007,Grain sorghum,kg,10.286,2.393
M,124,CAN,842,USA,1007,Grain sorghum,kg,12210153.618,2216865.132
M,124,CAN,0,W00,1008,"Buckwheat, millet and canary seeds; other cereals",kg,32178722.079,39776602.185
M,124,CAN,32,ARG,1008,"Buckwheat, millet and canary seeds; other cereals",kg,25.674,161.1
M,124,CAN,36,AUS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,4.0,11.963
M,124,CAN,40,AUT,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2.0,10.368
M,124,CAN,50,BGD,1008,"Buckwheat, millet and canary seeds; other cereals",kg,500.0,1050.342
M,124,CAN,68,BOL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2943213.27,8168525.097
M,124,CAN,76,BRA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1.451,2.393
M,124,CAN,100,BGR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2000.0,7789.441
M,124,CAN,112,BLR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,50070.674,43910.211
M,124,CAN,120,CMR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3.0,15.951
M,124,CAN,124,CAN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,23749.0,24913.131
M,124,CAN,144,LKA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,532.0,736.914
M,124,CAN,152,CHL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,25406.0,364322.045
M,124,CAN,156,CHN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,982426.851,2421882.067
M,124,CAN,204,BEN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,10.0,3.988
M,124,CAN,208,DNK,1008,"Buckwheat, millet and canary seeds; other cereals",kg,0.81,2.393
M,124,CAN,218,ECU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,352694.0,925634.719
M,124,CAN,222,SLV,1008,"Buckwheat, millet and canary seeds; other cereals",kg,825.0,2829.624
M,124,CAN,231,ETH,1008,"Buckwheat, millet and canary seeds; other cereals",kg,40890.0,41420.334
M,124,CAN,242,FJI,1008,"Buckwheat, millet and canary seeds; other cereals",kg,25.0,75.765
M,124,CAN,251,FRA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,6642.086,33396.42
M,124,CAN,276,DEU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,57506.186,73059.006
M,124,CAN,288,GHA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1691.0,2162.094
M,124,CAN,300,GRC,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3.0,5.583
M,124,CAN,324,GIN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,36.0,188.216
M,124,CAN,332,HTI,1008,"Buckwheat, millet and canary seeds; other cereals",kg,10376.0,13546.784
M,124,CAN,344,HKG,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1337.0,21111.323
M,124,CAN,372,IRL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,14.0,43.864
M,124,CAN,380,ITA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1103.223,2709.995
M,124,CAN,384,CIV,1008,"Buckwheat, millet and canary seeds; other cereals",kg,45530.0,165913.415
M,124,CAN,392,JPN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,473.0,3623.163
M,124,CAN,404,KEN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,131817.0,228220.169
M,124,CAN,410,KOR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,4645.0,21750.141
M,124,CAN,422,LBN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3360.0,3220.412
M,124,CAN,440,LTU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2.493,5.583
M,124,CAN,458,MYS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,12000.0,30688.818
M,124,CAN,466,MLI,1008,"Buckwheat, millet and canary seeds; other cereals",kg,8265.0,10236.252
M,124,CAN,484,MEX,1008,"Buckwheat, millet and canary seeds; other cereals",kg,681.0,2649.383
M,124,CAN,490,S19,1008,"Buckwheat, millet and canary seeds; other cereals",kg,28196.596,85249.197
M,124,CAN,498,MDA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,921.0,1103.777
M,124,CAN,524,NPL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1025.995,882.064
M,124,CAN,528,NLD,1008,"Buckwheat, millet and canary seeds; other cereals",kg,8047.221,34580.747
M,124,CAN,566,NGA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3827.0,10275.331
M,124,CAN,586,PAK,1008,"Buckwheat, millet and canary seeds; other cereals",kg,3000.0,1096.599
M,124,CAN,600,PRY,1008,"Buckwheat, millet and canary seeds; other cereals",kg,7629.59,16598.918
M,124,CAN,604,PER,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2995087.0,8161025.956
M,124,CAN,608,PHL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,6.0,59.814
M,124,CAN,616,POL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,32646.553,36544.257
M,124,CAN,643,RUS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2362769.799,1225064.429
M,124,CAN,686,SEN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,12267.0,21704.682
M,124,CAN,688,SRB,1008,"Buckwheat, millet and canary seeds; other cereals",kg,366.072,819.857
M,124,CAN,699,IND,1008,"Buckwheat, millet and canary seeds; other cereals",kg,801155.917,985041.666
M,124,CAN,704,VNM,1008,"Buckwheat, millet and canary seeds; other cereals",kg,69.0,519.987
M,124,CAN,710,ZAF,1008,"Buckwheat, millet and canary seeds; other cereals",kg,685160.0,851630.644
M,124,CAN,724,ESP,1008,"Buckwheat, millet and canary seeds; other cereals",kg,81651.59,158639.974
M,124,CAN,729,SDN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,438.0,830.225
M,124,CAN,752,SWE,1008,"Buckwheat, millet and canary seeds; other cereals",kg,13.0,119.629
M,124,CAN,757,CHE,1008,"Buckwheat, millet and canary seeds; other cereals",kg,532800.493,232179.09
M,124,CAN,764,THA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1228.0,3678.99
M,124,CAN,768,TGO,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2236.0,9114.132
M,124,CAN,792,TUR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,55134.0,85698.205
M,124,CAN,800,UGA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1809.0,3719.663
M,124,CAN,804,UKR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,11699859.283,6086823.152
M,124,CAN,818,EGY,1008,"Buckwheat, millet and canary seeds; other cereals",kg,60111.0,139563.141
M,124,CAN,826,GBR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1515.0,5599.433
M,124,CAN,842,USA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,8091891.254,9002610.159
M,124,CAN,0,W00,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,0.0,2846143.01
M,124,CAN,40,AUT,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,409.265,525.57
M,124,CAN,124,CAN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1826.856,3172.56
M,124,CAN,156,CHN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,0.0,2456152.576
M,124,CAN,214,DOM,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,22498.499,35726.792
M,124,CAN,251,FRA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1.242,1.595
M,124,CAN,344,HKG,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,33705.042,43283.355
M,124,CAN,360,IDN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,127.196,206.559
M,124,CAN,380,ITA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,101.103,138.77
M,124,CAN,392,JPN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,4878.263,6264.57
M,124,CAN,450,MDG,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,0.0,31926.579
M,124,CAN,484,MEX,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,0.0,9050.33
M,124,CAN,504,MAR,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,1289.462,14830.802
M,124,CAN,528,NLD,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,26000.281,34011.313
M,124,CAN,608,PHL,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,0.0,9255.294
M,124,CAN,620,PRT,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,0.0,43.066
M,124,CAN,686,SEN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,0.0,36.686
M,124,CAN,699,IND,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,0.0,12628.831
M,124,CAN,704,VNM,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,77.63,99.691
M,124,CAN,724,ESP,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,4944.093,6349.108
M,124,CAN,752,SWE,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,36.681,421.891
M,124,CAN,826,GBR,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",N/A,0.0,17254.485
M,124,CAN,842,USA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,104052.441,164762.584
M,124,CAN,0,W00,1404,Vegetable products not elsewhere specified or included,kg,19724128.0,16780268.341
M,124,CAN,4,AFG,1404,Vegetable products not elsewhere specified or included,kg,36.0,54.232
M,124,CAN,12,DZA,1404,Vegetable products not elsewhere specified or included,kg,12.0,143.555
M,124,CAN,16,ASM,1404,Vegetable products not elsewhere specified or included,kg,33.0,25.521
M,124,CAN,32,ARG,1404,Vegetable products not elsewhere specified or included,kg,182.0,1072.673
M,124,CAN,36,AUS,1404,Vegetable products not elsewhere specified or included,kg,17.0,21.533
M,124,CAN,40,AUT,1404,Vegetable products not elsewhere specified or included,kg,3020.0,3844.077
M,124,CAN,50,BGD,1404,Vegetable products not elsewhere specified or included,kg,216.0,860.531
M,124,CAN,76,BRA,1404,Vegetable products not elsewhere specified or included,kg,33633.0,36085.679
M,124,CAN,100,BGR,1404,Vegetable products not elsewhere specified or included,kg,80.0,149.137
M,124,CAN,120,CMR,1404,Vegetable products not elsewhere specified or included,kg,137.0,160.303
M,124,CAN,124,CAN,1404,Vegetable products not elsewhere specified or included,kg,26548.0,46613.028
M,124,CAN,144,LKA,1404,Vegetable products not elsewhere specified or included,kg,2472807.0,3209153.922
M,124,CAN,152,CHL,1404,Vegetable products not elsewhere specified or included,kg,14367.0,121219.235
