flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,566,NGA,12,DZA,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,kg,15200.0,25240.0
X,566,NGA,570,NIU,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,kg,64008.0,13434.0
X,566,NGA,0,W00,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,9475.0,19651.0
X,566,NGA,8,ALB,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,1000.0,2140.0
X,566,NGA,344,HKG,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,8475.0,17511.0
X,566,NGA,0,W00,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",kg,41000.0,4150.0
X,566,NGA,156,CHN,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",kg,9000.0,4015.0
X,566,NGA,178,COG,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",kg,32000.0,134.0
X,566,NGA,0,W00,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,5000.0,18039.0
X,566,NGA,699,IND,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,5000.0,18039.0
X,566,NGA,0,W00,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,17604386.0,6530594.0
X,566,NGA,56,BEL,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,1872040.0,260351.0
X,566,NGA,410,KOR,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,14716.0,33725.0
X,566,NGA,570,NIU,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,15716570.0,6087195.0
X,566,NGA,757,CHE,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,1060.0,149323.0
X,566,NGA,0,W00,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,kg,48235.0,328795.0
X,566,NGA,28,ATG,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,kg,16383.0,13858.0
X,566,NGA,84,BLZ,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,kg,270.0,2906.0
X,566,NGA,156,CHN,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,kg,21582.0,6454.0
X,566,NGA,344,HKG,2707,Oils and other products of the distillation of high temperature coal tar; similar products in which the weight of the aromatic constituents exceeds that of the non-aromatic constituents,kg,10000.0,305577.0
X,566,NGA,0,W00,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,165649257.0,42212038172.0
X,566,NGA,8,ALB,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,3232980.0,96914234.0
X,566,NGA,12,DZA,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,49324823.0,365136268.0
X,566,NGA,20,AND,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,711654.0,56076651.0
X,566,NGA,28,ATG,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,2476.0,3132.0
X,566,NGA,36,AUS,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,258004.0,73322702.0
X,566,NGA,44,BHS,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,41209.0,11981240.0
X,566,NGA,52,BRB,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,699358.0,34422456.0
X,566,NGA,56,BEL,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,1000.0,730.0
X,566,NGA,72,BWA,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,25688.0,110199.0
X,566,NGA,76,BRA,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,9509405.0,3907456817.0
X,566,NGA,84,BLZ,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,500000.0,22026292.0
X,566,NGA,120,CMR,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,1212443.0,489683562.0
X,566,NGA,124,CAN,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,4125295.0,1755633194.0
X,566,NGA,156,CHN,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,1671571.0,525358342.0
X,566,NGA,204,BEN,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,69860.0,36185917.0
X,566,NGA,226,GNQ,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,8090454.0,3358183208.0
X,566,NGA,251,FRA,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,6904907.0,1886753918.0
X,566,NGA,276,DEU,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,1165192.0,418369243.0
X,566,NGA,288,GHA,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,691620.0,277993221.0
X,566,NGA,360,IDN,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,1485027.0,607025203.0
X,566,NGA,380,ITA,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,5959263.0,1668736167.0
X,566,NGA,384,CIV,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,3732214.0,1488377105.0
X,566,NGA,392,JPN,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,1032164.0,56721787.0
X,566,NGA,490,S19,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,129987.0,61947343.0
X,566,NGA,528,NLD,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,3267054.0,1269501709.0
X,566,NGA,570,NIU,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,133036.0,357761.0
X,566,NGA,591,PAN,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,499887.0,56630540.0
X,566,NGA,604,PER,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,554106.0,269714290.0
X,566,NGA,620,PRT,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,2167076.0,915813864.0
X,566,NGA,686,SEN,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,790979.0,283946079.0
X,566,NGA,699,IND,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,12371977.0,4662843005.0
X,566,NGA,710,ZAF,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,3916632.0,1653226266.0
X,566,NGA,724,ESP,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,4771332.0,2037026819.0
X,566,NGA,752,SWE,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,54795.0,23452296.0
X,566,NGA,780,TTO,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,38287.0,11131479.0
X,566,NGA,792,TUR,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,273680.0,80221673.0
X,566,NGA,826,GBR,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,2222610.0,923452240.0
X,566,NGA,842,USA,2709,Petroleum oils and oils obtained from bituminous minerals; crude,kg,34011212.0,12826301219.0
X,566,NGA,0,W00,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,531504626.0,14993041.0
X,566,NGA,8,ALB,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,29160.0,50996.0
X,566,NGA,12,DZA,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,567620.0,372507.0
X,566,NGA,20,AND,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,12000.0,7896458.0
X,566,NGA,28,ATG,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,145318.0,353366.0
X,566,NGA,36,AUS,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,15066.0,17146.0
X,566,NGA,56,BEL,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,48900.0,78612.0
X,566,NGA,76,BRA,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,100188846.0,706727.0
X,566,NGA,84,BLZ,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,214750610.0,1331111.0
X,566,NGA,132,CPV,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,100241400.0,314643.0
X,566,NGA,148,TCD,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,469000.0,510342.0
X,566,NGA,251,FRA,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,3686512.0,1168369.0
X,566,NGA,288,GHA,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,129460.0,386863.0
X,566,NGA,380,ITA,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,110102100.0,624326.0
X,566,NGA,392,JPN,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,2515.0,1948.0
X,566,NGA,528,NLD,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,35509.0,382455.0
X,566,NGA,570,NIU,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c. containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,1080610.0,797170.0
X,566,NGA,0,W00,2711,Petroleum gases and other gaseous hydrocarbons,kg,212495583.0,2895546788.0
X,566,NGA,4,AFG,2711,Petroleum gases and other gaseous hydrocarbons,kg,247087.0,40921949.0
X,566,NGA,8,ALB,2711,Petroleum gases and other gaseous hydrocarbons,kg,1184884.0,2400195.0
X,566,NGA,20,AND,2711,Petroleum gases and other gaseous hydrocarbons,kg,93980.0,31768049.0
X,566,NGA,28,ATG,2711,Petroleum gases and other gaseous hydrocarbons,kg,338139.0,81373007.0
X,566,NGA,32,ARG,2711,Petroleum gases and other gaseous hydrocarbons,kg,21672.0,5478328.0
X,566,NGA,48,BHR,2711,Petroleum gases and other gaseous hydrocarbons,kg,101654.0,37346167.0
X,566,NGA,50,BGD,2711,Petroleum gases and other gaseous hydrocarbons,kg,143036.0,61215498.0
X,566,NGA,52,BRB,2711,Petroleum gases and other gaseous hydrocarbons,kg,22221.0,47349.0
X,566,NGA,56,BEL,2711,Petroleum gases and other gaseous hydrocarbons,kg,21119.0,23829.0
X,566,NGA,60,BMU,2711,Petroleum gases and other gaseous hydrocarbons,kg,33520.0,23183.0
X,566,NGA,68,BOL,2711,Petroleum gases and other gaseous hydrocarbons,kg,60598.0,17841891.0
X,566,NGA,72,BWA,2711,Petroleum gases and other gaseous hydrocarbons,kg,21732566.0,105897242.0
X,566,NGA,74,BVT,2711,Petroleum gases and other gaseous hydrocarbons,kg,5416.0,6302.0
X,566,NGA,76,BRA,2711,Petroleum gases and other gaseous hydrocarbons,kg,74940.0,16679497.0
X,566,NGA,84,BLZ,2711,Petroleum gases and other gaseous hydrocarbons,kg,54633450.0,395938146.0
X,566,NGA,100,BGR,2711,Petroleum gases and other gaseous hydrocarbons,kg,55947.0,24368993.0
X,566,NGA,148,TCD,2711,Petroleum gases and other gaseous hydrocarbons,kg,2520000.0,2385280.0
X,566,NGA,156,CHN,2711,Petroleum gases and other gaseous hydrocarbons,kg,277712.0,20059221.0
X,566,NGA,166,CCK,2711,Petroleum gases and other gaseous hydrocarbons,kg,65934.0,19325833.0
X,566,NGA,170,COL,2711,Petroleum gases and other gaseous hydrocarbons,kg,138842.0,38128620.0
X,566,NGA,188,CRI,2711,Petroleum gases and other gaseous hydrocarbons,kg,60554.0,17884733.0
X,566,NGA,214,DOM,2711,Petroleum gases and other gaseous hydrocarbons,kg,25084.0,2613117.0
X,566,NGA,232,ERI,2711,Petroleum gases and other gaseous hydrocarbons,kg,46604.0,7708567.0
X,566,NGA,251,FRA,2711,Petroleum gases and other gaseous hydrocarbons,kg,9760253.0,543982571.0
X,566,NGA,344,HKG,2711,Petroleum gases and other gaseous hydrocarbons,kg,1985.0,1019.0
X,566,NGA,380,ITA,2711,Petroleum gases and other gaseous hydrocarbons,kg,426482.0,2435390.0
X,566,NGA,388,JAM,2711,Petroleum gases and other gaseous hydrocarbons,kg,498.0,671.0
X,566,NGA,392,JPN,2711,Petroleum gases and other gaseous hydrocarbons,kg,6346550.0,64434358.0
X,566,NGA,410,KOR,2711,Petroleum gases and other gaseous hydrocarbons,kg,5250.0,4085.0
X,566,NGA,490,S19,2711,Petroleum gases and other gaseous hydrocarbons,kg,495812.0,70377784.0
X,566,NGA,498,MDA,2711,Petroleum gases and other gaseous hydrocarbons,kg,56021.0,12602990.0
X,566,NGA,558,NIC,2711,Petroleum gases and other gaseous hydrocarbons,kg,2000.0,221863.0
X,566,NGA,570,NIU,2711,Petroleum gases and other gaseous hydrocarbons,kg,11744126.0,66579571.0
X,566,NGA,586,PAK,2711,Petroleum gases and other gaseous hydrocarbons,kg,169114.0,62697.0
X,566,NGA,591,PAN,2711,Petroleum gases and other gaseous hydrocarbons,kg,31116.0,538714.0
X,566,NGA,598,PNG,2711,Petroleum gases and other gaseous hydrocarbons,kg,10210.0,18807.0
X,566,NGA,620,PRT,2711,Petroleum gases and other gaseous hydrocarbons,kg,318753.0,63483447.0
X,566,NGA,634,QAT,2711,Petroleum gases and other gaseous hydrocarbons,kg,344426.0,2725866.0
X,566,NGA,642,ROU,2711,Petroleum gases and other gaseous hydrocarbons,kg,15000.0,272524.0
X,566,NGA,682,SAU,2711,Petroleum gases and other gaseous hydrocarbons,kg,2766477.0,1241315.0
X,566,NGA,694,SLE,2711,Petroleum gases and other gaseous hydrocarbons,kg,10000.0,12096.0
X,566,NGA,699,IND,2711,Petroleum gases and other gaseous hydrocarbons,kg,62445.0,11313596.0
X,566,NGA,710,ZAF,2711,Petroleum gases and other gaseous hydrocarbons,kg,5918.0,60335.0
X,566,NGA,724,ESP,2711,Petroleum gases and other gaseous hydrocarbons,kg,406051.0,112745005.0
X,566,NGA,740,SUR,2711,Petroleum gases and other gaseous hydrocarbons,kg,268777.0,34802643.0
X,566,NGA,757,CHE,2711,Petroleum gases and other gaseous hydrocarbons,kg,7002.0,3805652.0
X,566,NGA,788,TUN,2711,Petroleum gases and other gaseous hydrocarbons,kg,55597.0,27065070.0
X,566,NGA,792,TUR,2711,Petroleum gases and other gaseous hydrocarbons,kg,301966.0,38290738.0
X,566,NGA,826,GBR,2711,Petroleum gases and other gaseous hydrocarbons,kg,166213.0,40186766.0
X,566,NGA,834,TZA,2711,Petroleum gases and other gaseous hydrocarbons,kg,44814.0,16576265.0
X,566,NGA,842,USA,2711,Petroleum gases and other gaseous hydrocarbons,kg,96191102.0,641283132.0
X,566,NGA,899,_X ,2711,Petroleum gases and other gaseous hydrocarbons,kg,576666.0,210986827.0
X,566,NGA,0,W00,2712,"Petroleum jelly; paraffin wax, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, similar products obtained by synthesis, other processes; coloured or not",kg,16600.0,5332.0
X,566,NGA,784,ARE,2712,"Petroleum jelly; paraffin wax, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, similar products obtained by synthesis, other processes; coloured or not",kg,16600.0,5332.0
X,566,NGA,0,W00,2713,"Petroleum coke, petroleum bitumen; other residues of petroleum oils or oils obtained from bituminous minerals",kg,1338101.0,1669883.0
X,566,NGA,20,AND,2713,"Petroleum coke, petroleum bitumen; other residues of petroleum oils or oils obtained from bituminous minerals",kg,1.0,8.0
X,566,NGA,148,TCD,2713,"Petroleum coke, petroleum bitumen; other residues of petroleum oils or oils obtained from bituminous minerals",kg,1338100.0,1669875.0
X,566,NGA,0,W00,2714,"Bitumen and asphalt, natural; bituminous or oil shale and tar sands; asphaltites and asphaltic rocks",kg,1344320.0,787779.0
X,566,NGA,12,DZA,2714,"Bitumen and asphalt, natural; bituminous or oil shale and tar sands; asphaltites and asphaltic rocks",kg,28200.0,78877.0
X,566,NGA,148,TCD,2714,"Bitumen and asphalt, natural; bituminous or oil shale and tar sands; asphaltites and asphaltic rocks",kg,1265300.0,697927.0
X,566,NGA,570,NIU,2714,"Bitumen and asphalt, natural; bituminous or oil shale and tar sands; asphaltites and asphaltic rocks",kg,50820.0,10975.0
X,566,NGA,0,W00,2901,Acyclic hydrocarbons,kg,24886.0,2533520.0
X,566,NGA,8,ALB,2901,Acyclic hydrocarbons,kg,13486.0,109270.0
X,566,NGA,84,BLZ,2901,Acyclic hydrocarbons,kg,11400.0,2424250.0
X,566,NGA,0,W00,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,5880.0,89186.0
X,566,NGA,8,ALB,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,4320.0,64002.0
X,566,NGA,84,BLZ,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,1560.0,25183.0
X,566,NGA,0,W00,2907,"Phenols; monophenols, polyphenols, and phenol-alcohols",kg,951274.0,45655533.0
X,566,NGA,380,ITA,2907,"Phenols; monophenols, polyphenols, and phenol-alcohols",kg,951274.0,45655533.0
X,566,NGA,0,W00,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,147857.0,61221.0
X,566,NGA,288,GHA,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,138740.0,50978.0
X,566,NGA,842,USA,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,9117.0,10244.0
X,566,NGA,0,W00,2922,Oxygen-function amino-compounds,kg,2583818.0,9310937.0
X,566,NGA,4,AFG,2922,Oxygen-function amino-compounds,kg,8400.0,17876.0
X,566,NGA,8,ALB,2922,Oxygen-function amino-compounds,kg,44900.0,226889.0
X,566,NGA,20,AND,2922,Oxygen-function amino-compounds,kg,1960.0,2687.0
X,566,NGA,28,ATG,2922,Oxygen-function amino-compounds,kg,257135.0,989879.0
X,566,NGA,32,ARG,2922,Oxygen-function amino-compounds,kg,303400.0,1005672.0
X,566,NGA,36,AUS,2922,Oxygen-function amino-compounds,kg,251159.0,143579.0
X,566,NGA,50,BGD,2922,Oxygen-function amino-compounds,kg,201742.0,300441.0
X,566,NGA,56,BEL,2922,Oxygen-function amino-compounds,kg,4000.0,3529.0
X,566,NGA,68,BOL,2922,Oxygen-function amino-compounds,kg,1000.0,22118.0
X,566,NGA,74,BVT,2922,Oxygen-function amino-compounds,kg,12928.0,176492.0
X,566,NGA,156,CHN,2922,Oxygen-function amino-compounds,kg,94917.0,582842.0
X,566,NGA,251,FRA,2922,Oxygen-function amino-compounds,kg,40.0,936.0
X,566,NGA,266,GAB,2922,Oxygen-function amino-compounds,kg,680.0,29090.0
X,566,NGA,270,GMB,2922,Oxygen-function amino-compounds,kg,393373.0,1485613.0
X,566,NGA,288,GHA,2922,Oxygen-function amino-compounds,kg,80160.0,170934.0
X,566,NGA,324,GIN,2922,Oxygen-function amino-compounds,kg,35400.0,79889.0
X,566,NGA,344,HKG,2922,Oxygen-function amino-compounds,kg,22059.0,548302.0
X,566,NGA,380,ITA,2922,Oxygen-function amino-compounds,kg,80.0,13915.0
X,566,NGA,384,CIV,2922,Oxygen-function amino-compounds,kg,310729.0,1283556.0
X,566,NGA,422,LBN,2922,Oxygen-function amino-compounds,kg,2900.0,54282.0
X,566,NGA,466,MLI,2922,Oxygen-function amino-compounds,kg,125641.0,439579.0
X,566,NGA,490,S19,2922,Oxygen-function amino-compounds,kg,1000.0,152340.0
X,566,NGA,570,NIU,2922,Oxygen-function amino-compounds,kg,37125.0,82028.0
X,566,NGA,624,GNB,2922,Oxygen-function amino-compounds,kg,67600.0,223660.0
X,566,NGA,686,SEN,2922,Oxygen-function amino-compounds,kg,121800.0,391873.0
