flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,554,NZL,583,FSM,3006,Pharmaceutical goods,kg,4.75,96.554
X,554,NZL,584,MHL,3006,Pharmaceutical goods,kg,1.781,36.208
X,554,NZL,585,PLW,3006,Pharmaceutical goods,kg,4.89,99.393
X,554,NZL,591,PAN,3006,Pharmaceutical goods,kg,311.0,12874.296
X,554,NZL,598,PNG,3006,Pharmaceutical goods,kg,8219.478,24697.151
X,554,NZL,686,SEN,3006,Pharmaceutical goods,kg,16199.0,27793.258
X,554,NZL,690,SYC,3006,Pharmaceutical goods,kg,471.965,27610.09
X,554,NZL,702,SGP,3006,Pharmaceutical goods,kg,16117.621,219874.003
X,554,NZL,703,SVK,3006,Pharmaceutical goods,kg,396.48,23194.179
X,554,NZL,710,ZAF,3006,Pharmaceutical goods,kg,395.448,23133.833
