flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,392,JPN,152,CHL,1005,Maize (corn),kg,313220.226,0.0
M,392,JPN,156,CHN,1005,Maize (corn),kg,19000.0,0.0
M,392,JPN,203,CZE,1005,Maize (corn),kg,21000.0,0.0
M,392,JPN,251,FRA,1005,Maize (corn),kg,1267737.298,0.0
M,392,JPN,276,DEU,1005,Maize (corn),kg,79000.0,0.0
M,392,JPN,348,HUN,1005,Maize (corn),kg,20000.0,0.0
M,392,JPN,360,IDN,1005,Maize (corn),kg,253000.0,0.0
M,392,JPN,380,ITA,1005,Maize (corn),kg,48000.0,0.0
M,392,JPN,410,KOR,1005,Maize (corn),kg,8000.0,0.0
M,392,JPN,484,MEX,1005,Maize (corn),kg,552.627,0.0
M,392,JPN,490,S19,1005,Maize (corn),kg,32000.0,0.0
M,392,JPN,554,NZL,1005,Maize (corn),kg,133000.0,0.0
M,392,JPN,604,PER,1005,Maize (corn),kg,1041000.0,0.0
M,392,JPN,643,RUS,1005,Maize (corn),kg,7592000.0,0.0
M,392,JPN,699,IND,1005,Maize (corn),kg,5693000.0,0.0
M,392,JPN,710,ZAF,1005,Maize (corn),kg,662849000.0,0.0
M,392,JPN,764,THA,1005,Maize (corn),kg,77000.0,0.0
M,392,JPN,792,TUR,1005,Maize (corn),kg,9000.0,0.0
M,392,JPN,804,UKR,1005,Maize (corn),kg,400000.0,0.0
M,392,JPN,842,USA,1005,Maize (corn),kg,11098169000.0,0.0
M,392,JPN,0,W00,1006,Rice,kg,662690889.144,0.0
M,392,JPN,32,ARG,1006,Rice,kg,500000.0,0.0
M,392,JPN,36,AUS,1006,Rice,kg,615000.0,0.0
M,392,JPN,50,BGD,1006,Rice,kg,13000.0,0.0
M,392,JPN,144,LKA,1006,Rice,kg,64000.0,0.0
M,392,JPN,156,CHN,1006,Rice,kg,61486000.0,0.0
M,392,JPN,380,ITA,1006,Rice,kg,166000.0,0.0
M,392,JPN,490,S19,1006,Rice,kg,3490000.0,0.0
M,392,JPN,524,NPL,1006,Rice,kg,5889.144,0.0
M,392,JPN,586,PAK,1006,Rice,kg,2268000.0,0.0
M,392,JPN,699,IND,1006,Rice,kg,2178000.0,0.0
M,392,JPN,704,VNM,1006,Rice,kg,629000.0,0.0
M,392,JPN,724,ESP,1006,Rice,kg,11000.0,0.0
M,392,JPN,764,THA,1006,Rice,kg,271592000.0,0.0
M,392,JPN,784,ARE,1006,Rice,kg,2000.0,0.0
M,392,JPN,842,USA,1006,Rice,kg,319671000.0,0.0
M,392,JPN,0,W00,1007,Grain sorghum,kg,301505000.0,0.0
M,392,JPN,32,ARG,1007,Grain sorghum,kg,95824000.0,0.0
M,392,JPN,36,AUS,1007,Grain sorghum,kg,139748000.0,0.0
M,392,JPN,56,BEL,1007,Grain sorghum,kg,6000.0,0.0
M,392,JPN,76,BRA,1007,Grain sorghum,kg,9672000.0,0.0
M,392,JPN,156,CHN,1007,Grain sorghum,kg,57000.0,0.0
M,392,JPN,484,MEX,1007,Grain sorghum,kg,30804000.0,0.0
M,392,JPN,699,IND,1007,Grain sorghum,kg,965000.0,0.0
M,392,JPN,764,THA,1007,Grain sorghum,kg,42000.0,0.0
M,392,JPN,804,UKR,1007,Grain sorghum,kg,96000.0,0.0
M,392,JPN,842,USA,1007,Grain sorghum,kg,24291000.0,0.0
M,392,JPN,0,W00,1008,"Buckwheat, millet and canary seeds; other cereals",kg,40054522.953,0.0
M,392,JPN,32,ARG,1008,"Buckwheat, millet and canary seeds; other cereals",kg,20000.0,0.0
M,392,JPN,36,AUS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,645906.8,0.0
M,392,JPN,64,BTN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,10000.0,0.0
M,392,JPN,68,BOL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,145000.0,0.0
M,392,JPN,76,BRA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2526000.0,0.0
M,392,JPN,100,BGR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,65000.0,0.0
M,392,JPN,124,CAN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1081000.0,0.0
M,392,JPN,156,CHN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,5986000.0,0.0
M,392,JPN,251,FRA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,895.221,0.0
M,392,JPN,348,HUN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,40000.0,0.0
M,392,JPN,484,MEX,1008,"Buckwheat, millet and canary seeds; other cereals",kg,621.114,0.0
M,392,JPN,496,MNG,1008,"Buckwheat, millet and canary seeds; other cereals",kg,508000.0,0.0
M,392,JPN,524,NPL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2000.0,0.0
M,392,JPN,528,NLD,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1729.205,0.0
M,392,JPN,554,NZL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,241000.0,0.0
M,392,JPN,604,PER,1008,"Buckwheat, millet and canary seeds; other cereals",kg,340298.033,0.0
M,392,JPN,608,PHL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2000.0,0.0
M,392,JPN,616,POL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,5000.0,0.0
M,392,JPN,643,RUS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,9719000.0,0.0
M,392,JPN,699,IND,1008,"Buckwheat, millet and canary seeds; other cereals",kg,4705000.0,0.0
M,392,JPN,704,VNM,1008,"Buckwheat, millet and canary seeds; other cereals",kg,39000.0,0.0
M,392,JPN,764,THA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,145000.0,0.0
M,392,JPN,800,UGA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,2000.0,0.0
M,392,JPN,804,UKR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1542000.0,0.0
M,392,JPN,842,USA,1008,"Buckwheat, millet and canary seeds; other cereals",kg,12282072.58,0.0
M,392,JPN,0,W00,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,5762812.0,0.0
M,392,JPN,156,CHN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,5529640.0,0.0
M,392,JPN,251,FRA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,321.0,0.0
M,392,JPN,276,DEU,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,22.0,0.0
M,392,JPN,360,IDN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,615.0,0.0
M,392,JPN,380,ITA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,20353.0,0.0
M,392,JPN,458,MYS,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,18853.0,0.0
M,392,JPN,490,S19,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,6130.0,0.0
M,392,JPN,608,PHL,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,2441.0,0.0
M,392,JPN,702,SGP,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,20.0,0.0
M,392,JPN,704,VNM,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,183838.0,0.0
M,392,JPN,764,THA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,279.0,0.0
M,392,JPN,826,GBR,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,67.0,0.0
M,392,JPN,842,USA,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,233.0,0.0
M,392,JPN,0,W00,1404,Vegetable products not elsewhere specified or included,kg,1969796826.914,0.0
M,392,JPN,36,AUS,1404,Vegetable products not elsewhere specified or included,kg,141170.891,0.0
M,392,JPN,40,AUT,1404,Vegetable products not elsewhere specified or included,kg,11.0,0.0
M,392,JPN,76,BRA,1404,Vegetable products not elsewhere specified or included,kg,6165150.0,0.0
M,392,JPN,100,BGR,1404,Vegetable products not elsewhere specified or included,kg,270.0,0.0
M,392,JPN,144,LKA,1404,Vegetable products not elsewhere specified or included,kg,55009356.0,0.0
M,392,JPN,152,CHL,1404,Vegetable products not elsewhere specified or included,kg,331120.0,0.0
M,392,JPN,156,CHN,1404,Vegetable products not elsewhere specified or included,kg,5213863.0,0.0
M,392,JPN,344,HKG,1404,Vegetable products not elsewhere specified or included,kg,16.0,0.0
M,392,JPN,360,IDN,1404,Vegetable products not elsewhere specified or included,kg,1414365230.0,0.0
M,392,JPN,380,ITA,1404,Vegetable products not elsewhere specified or included,kg,204000.0,0.0
M,392,JPN,404,KEN,1404,Vegetable products not elsewhere specified or included,kg,271572.0,0.0
M,392,JPN,410,KOR,1404,Vegetable products not elsewhere specified or included,kg,75.0,0.0
M,392,JPN,428,LVA,1404,Vegetable products not elsewhere specified or included,kg,25081.0,0.0
M,392,JPN,440,LTU,1404,Vegetable products not elsewhere specified or included,kg,13620.0,0.0
M,392,JPN,458,MYS,1404,Vegetable products not elsewhere specified or included,kg,436150000.0,0.0
M,392,JPN,484,MEX,1404,Vegetable products not elsewhere specified or included,kg,33389.0,0.0
M,392,JPN,490,S19,1404,Vegetable products not elsewhere specified or included,kg,101727.0,0.0
M,392,JPN,524,NPL,1404,Vegetable products not elsewhere specified or included,kg,94033.0,0.0
M,392,JPN,528,NLD,1404,Vegetable products not elsewhere specified or included,kg,479742.0,0.0
M,392,JPN,554,NZL,1404,Vegetable products not elsewhere specified or included,kg,127951.022,0.0
M,392,JPN,586,PAK,1404,Vegetable products not elsewhere specified or included,kg,331.0,0.0
M,392,JPN,604,PER,1404,Vegetable products not elsewhere specified or included,kg,67061.0,0.0
M,392,JPN,608,PHL,1404,Vegetable products not elsewhere specified or included,kg,183738.0,0.0
M,392,JPN,643,RUS,1404,Vegetable products not elsewhere specified or included,kg,90.0,0.0
M,392,JPN,699,IND,1404,Vegetable products not elsewhere specified or included,kg,11045743.0,0.0
M,392,JPN,704,VNM,1404,Vegetable products not elsewhere specified or included,kg,6503500.0,0.0
M,392,JPN,710,ZAF,1404,Vegetable products not elsewhere specified or included,kg,104120.0,0.0
M,392,JPN,764,THA,1404,Vegetable products not elsewhere specified or included,kg,28820778.0,0.0
M,392,JPN,788,TUN,1404,Vegetable products not elsewhere specified or included,kg,110.0,0.0
M,392,JPN,834,TZA,1404,Vegetable products not elsewhere specified or included,kg,288000.0,0.0
M,392,JPN,842,USA,1404,Vegetable products not elsewhere specified or included,kg,4053619.0,0.0
M,392,JPN,894,ZMB,1404,Vegetable products not elsewhere specified or included,kg,2360.0,0.0
M,392,JPN,0,W00,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,32112591.0,0.0
M,392,JPN,36,AUS,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,6744.0,0.0
M,392,JPN,76,BRA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,18111.0,0.0
M,392,JPN,144,LKA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2760805.0,0.0
M,392,JPN,156,CHN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,24980515.0,0.0
M,392,JPN,251,FRA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,31958.0,0.0
M,392,JPN,276,DEU,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,523547.0,0.0
M,392,JPN,300,GRC,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,4724.0,0.0
M,392,JPN,364,IRN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2250.0,0.0
M,392,JPN,380,ITA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,62738.0,0.0
M,392,JPN,410,KOR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,274761.0,0.0
M,392,JPN,484,MEX,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,950011.0,0.0
M,392,JPN,528,NLD,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,252.0,0.0
M,392,JPN,586,PAK,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,20236.0,0.0
M,392,JPN,604,PER,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,23350.0,0.0
M,392,JPN,616,POL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,94475.0,0.0
M,392,JPN,688,SRB,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1400.0,0.0
M,392,JPN,699,IND,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,665095.0,0.0
M,392,JPN,704,VNM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,560941.0,0.0
M,392,JPN,724,ESP,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,90057.0,0.0
M,392,JPN,752,SWE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,15484.0,0.0
M,392,JPN,764,THA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,151241.0,0.0
M,392,JPN,792,TUR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,348478.0,0.0
M,392,JPN,842,USA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,525418.0,0.0
M,392,JPN,0,W00,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,244970623.902,0.0
M,392,JPN,32,ARG,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,17942.0,0.0
M,392,JPN,36,AUS,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,2006891.0,0.0
M,392,JPN,76,BRA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,14106.0,0.0
M,392,JPN,152,CHL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,15043300.0,0.0
M,392,JPN,156,CHN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,19370621.0,0.0
M,392,JPN,251,FRA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,900136.902,0.0
M,392,JPN,276,DEU,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,684.0,0.0
M,392,JPN,300,GRC,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,818268.0,0.0
M,392,JPN,376,ISR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,938730.0,0.0
M,392,JPN,380,ITA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,100477983.0,0.0
M,392,JPN,484,MEX,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,70416.0,0.0
M,392,JPN,528,NLD,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,320.0,0.0
M,392,JPN,554,NZL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,808410.0,0.0
M,392,JPN,608,PHL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,4152.0,0.0
M,392,JPN,620,PRT,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,29778645.0,0.0
M,392,JPN,704,VNM,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1080.0,0.0
M,392,JPN,724,ESP,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,20754973.0,0.0
M,392,JPN,757,CHE,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,110001.0,0.0
M,392,JPN,764,THA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,442828.0,0.0
M,392,JPN,788,TUN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,2070.0,0.0
M,392,JPN,792,TUR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,9280707.0,0.0
M,392,JPN,804,UKR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,2514466.0,0.0
M,392,JPN,842,USA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,41613894.0,0.0
M,392,JPN,0,W00,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,17707237.0,0.0
M,392,JPN,36,AUS,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,163957.0,0.0
M,392,JPN,156,CHN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,16440601.0,0.0
M,392,JPN,251,FRA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,2397.0,0.0
M,392,JPN,300,GRC,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,969.0,0.0
M,392,JPN,344,HKG,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,4128.0,0.0
M,392,JPN,360,IDN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,467449.0,0.0
M,392,JPN,380,ITA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,198164.0,0.0
M,392,JPN,490,S19,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,2343.0,0.0
M,392,JPN,528,NLD,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,125557.0,0.0
M,392,JPN,604,PER,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,2433.0,0.0
M,392,JPN,616,POL,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,79216.0,0.0
M,392,JPN,704,VNM,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,129550.0,0.0
M,392,JPN,724,ESP,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,38183.0,0.0
M,392,JPN,764,THA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,10953.0,0.0
M,392,JPN,826,GBR,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,31145.0,0.0
M,392,JPN,842,USA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,10192.0,0.0
M,392,JPN,0,W00,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,458191866.0,0.0
M,392,JPN,56,BEL,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,37135104.0,0.0
M,392,JPN,76,BRA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,4166.0,0.0
M,392,JPN,100,BGR,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,22680.0,0.0
M,392,JPN,104,MMR,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,31640.0,0.0
M,392,JPN,124,CAN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,29742470.0,0.0
M,392,JPN,156,CHN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,90089488.0,0.0
M,392,JPN,251,FRA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,2643832.0,0.0
M,392,JPN,276,DEU,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,3012068.0,0.0
M,392,JPN,360,IDN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,703307.0,0.0
M,392,JPN,380,ITA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,2349074.0,0.0
M,392,JPN,484,MEX,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,30957.0,0.0
M,392,JPN,490,S19,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,63621.0,0.0
M,392,JPN,528,NLD,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,26342822.0,0.0
M,392,JPN,554,NZL,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,1850698.0,0.0
M,392,JPN,586,PAK,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,1478.0,0.0
M,392,JPN,616,POL,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,12829.0,0.0
M,392,JPN,620,PRT,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,22360.0,0.0
M,392,JPN,704,VNM,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,7961060.0,0.0
M,392,JPN,724,ESP,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,313049.0,0.0
M,392,JPN,752,SWE,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,71721.0,0.0
M,392,JPN,764,THA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,5931446.0,0.0
M,392,JPN,784,ARE,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,3378.0,0.0
M,392,JPN,826,GBR,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,11491.0,0.0
M,392,JPN,842,USA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,249841127.0,0.0
M,392,JPN,0,W00,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,359743104.0,0.0
M,392,JPN,36,AUS,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,350222.0,0.0
