flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,608,PHL,0,W00,2901,Acyclic hydrocarbons,kg,7306398.0,6315812.0
X,608,PHL,702,SGP,2901,Acyclic hydrocarbons,kg,13988.0,16992.0
X,608,PHL,156,CHN,2902,Cyclic hydrocarbons,kg,8339282.0,8689003.0
X,608,PHL,0,W00,2902,Cyclic hydrocarbons,kg,13184881.0,13758569.0
X,608,PHL,0,W00,2903,Halogenated derivatives of hydrocarbons,kg,8474.0,26007.0
X,608,PHL,0,W00,2904,"Sulphonated, nitrated or nitrosated derivatives of hydrocarbons; whether or not halogenated",kg,1100.0,1477.0
X,608,PHL,702,SGP,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,387237.0,439809.0
X,608,PHL,699,IND,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,57886.0,57086.0
X,608,PHL,56,BEL,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,21000.0,10900.0
X,608,PHL,48,BHR,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,4580.0,12367.0
X,608,PHL,36,AUS,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,495917.0,545597.0
X,608,PHL,0,W00,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,70681694.0,85958260.0
X,608,PHL,316,GUM,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,576.0,822.0
X,608,PHL,276,DEU,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,273029.0,327470.0
X,608,PHL,260,ATF,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,408.0,391.0
X,608,PHL,251,FRA,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,2447.0,24225.0
X,608,PHL,208,DNK,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,124760.0,376740.0
