flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,716,ZWE,426,LSO,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,50.0,3640.0
X,716,ZWE,434,LBY,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,633.0,25365.94
X,716,ZWE,454,MWI,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,2160.0,26600.0
X,716,ZWE,458,MYS,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,1.8,23.6
X,716,ZWE,480,MUS,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,1407.3,22029.0
X,716,ZWE,504,MAR,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,850.0,20280.0
X,716,ZWE,508,MOZ,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,110.7,3108.0
X,716,ZWE,516,NAM,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,2064.5,70273.0
X,716,ZWE,710,ZAF,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,125186.95,622132.46
X,716,ZWE,748,SWZ,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,925.68,18376.16
X,716,ZWE,894,ZMB,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,175218.3,266948.12
X,716,ZWE,0,W00,3005,"Wadding, gauze, bandages (dressings, adhesive plasters, poultices), impregnated or coated with pharmaceutical substances or in forms or packings for retail sale, for medical, surgical or veterinary use",kg,4999.14,20114.81
X,716,ZWE,508,MOZ,3005,"Wadding, gauze, bandages (dressings, adhesive plasters, poultices), impregnated or coated with pharmaceutical substances or in forms or packings for retail sale, for medical, surgical or veterinary use",kg,3390.0,5275.0
X,716,ZWE,710,ZAF,3005,"Wadding, gauze, bandages (dressings, adhesive plasters, poultices), impregnated or coated with pharmaceutical substances or in forms or packings for retail sale, for medical, surgical or veterinary use",kg,1609.14,14839.81
X,716,ZWE,0,W00,3006,Pharmaceutical goods,kg,1164.5,109525.68
X,716,ZWE,508,MOZ,3006,Pharmaceutical goods,kg,5.0,155.0
X,716,ZWE,826,GBR,3006,Pharmaceutical goods,kg,25.0,10.0
X,716,ZWE,899,_X ,3006,Pharmaceutical goods,kg,1134.5,109360.68
X,716,ZWE,0,W00,3901,"Polymers of ethylene, in primary forms",kg,157200.0,232235.3
X,716,ZWE,710,ZAF,3901,"Polymers of ethylene, in primary forms",kg,2200.0,10035.3
X,716,ZWE,894,ZMB,3901,"Polymers of ethylene, in primary forms",kg,122000.0,182200.0
X,716,ZWE,899,_X ,3901,"Polymers of ethylene, in primary forms",kg,33000.0,40000.0
X,716,ZWE,0,W00,3902,"Polymers of propylene or of other olefins, in primary forms",kg,26682.0,57288.0
X,716,ZWE,894,ZMB,3902,"Polymers of propylene or of other olefins, in primary forms",kg,26682.0,57288.0
X,716,ZWE,0,W00,3903,"Polymers of styrene, in primary forms",kg,78000.0,165600.0
X,716,ZWE,894,ZMB,3903,"Polymers of styrene, in primary forms",kg,78000.0,165600.0
X,716,ZWE,0,W00,3906,Acrylic polymers in primary forms,kg,2.0,100.0
X,716,ZWE,156,CHN,3906,Acrylic polymers in primary forms,kg,2.0,100.0
X,716,ZWE,0,W00,3907,"Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl esters and other polyesters, in primary forms",kg,248291.0,334795.83
X,716,ZWE,508,MOZ,3907,"Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl esters and other polyesters, in primary forms",kg,100000.0,32000.0
X,716,ZWE,710,ZAF,3907,"Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl esters and other polyesters, in primary forms",kg,3500.0,4869.9
X,716,ZWE,894,ZMB,3907,"Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl esters and other polyesters, in primary forms",kg,144791.0,297925.93
X,716,ZWE,0,W00,3912,"Cellulose and its chemical derivatives, n.e.c. or included, in primary forms",kg,4002.0,29380.0
X,716,ZWE,156,CHN,3912,"Cellulose and its chemical derivatives, n.e.c. or included, in primary forms",kg,2.0,100.0
X,716,ZWE,710,ZAF,3912,"Cellulose and its chemical derivatives, n.e.c. or included, in primary forms",kg,4000.0,29280.0
X,716,ZWE,0,W00,3915,"Waste, parings and scrap, of plastics",kg,781564.0,178952.35
X,716,ZWE,710,ZAF,3915,"Waste, parings and scrap, of plastics",kg,766564.0,178771.63
X,716,ZWE,899,_X ,3915,"Waste, parings and scrap, of plastics",kg,15000.0,180.72
X,716,ZWE,0,W00,3917,"Tubes, pipes and hoses and fittings thereof (for example, joints, elbows, flanges), of plastics",kg,221470.9,485909.86
X,716,ZWE,72,BWA,3917,"Tubes, pipes and hoses and fittings thereof (for example, joints, elbows, flanges), of plastics",kg,5.0,5.0
X,716,ZWE,508,MOZ,3917,"Tubes, pipes and hoses and fittings thereof (for example, joints, elbows, flanges), of plastics",kg,16715.4,33065.0
X,716,ZWE,710,ZAF,3917,"Tubes, pipes and hoses and fittings thereof (for example, joints, elbows, flanges), of plastics",kg,34516.0,92288.75
X,716,ZWE,894,ZMB,3917,"Tubes, pipes and hoses and fittings thereof (for example, joints, elbows, flanges), of plastics",kg,151210.0,309147.67
X,716,ZWE,899,_X ,3917,"Tubes, pipes and hoses and fittings thereof (for example, joints, elbows, flanges), of plastics",kg,19024.5,51403.44
X,716,ZWE,0,W00,3918,"Floor coverings of plastics, self-adhesive or not, in rolls or tiles; wall or ceiling coverings of plastics, in rolls of a width not less than 45cm",kg,200.0,1240.0
X,716,ZWE,508,MOZ,3918,"Floor coverings of plastics, self-adhesive or not, in rolls or tiles; wall or ceiling coverings of plastics, in rolls of a width not less than 45cm",kg,200.0,1240.0
X,716,ZWE,0,W00,3919,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls",kg,2229.6,10738.7
X,716,ZWE,72,BWA,3919,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls",kg,80.3,191.0
X,716,ZWE,156,CHN,3919,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls",kg,1.5,1.0
X,716,ZWE,508,MOZ,3919,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls",kg,11.4,185.0
X,716,ZWE,710,ZAF,3919,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls",kg,1843.72,6891.24
X,716,ZWE,894,ZMB,3919,"Self-adhesive plates, sheets, film, foil, tape, strip and other flat shapes, of plastics, whether or not in rolls",kg,292.68,3470.46
X,716,ZWE,0,W00,3920,"Plastics; plates, sheets, film, foil and strip (not self-adhesive); non-cellular and not reinforced, laminated, supported or similarly combined with other materials, n.e.c. in chapter 39",kg,31934.21,140349.7
X,716,ZWE,508,MOZ,3920,"Plastics; plates, sheets, film, foil and strip (not self-adhesive); non-cellular and not reinforced, laminated, supported or similarly combined with other materials, n.e.c. in chapter 39",kg,6360.0,31358.24
X,716,ZWE,710,ZAF,3920,"Plastics; plates, sheets, film, foil and strip (not self-adhesive); non-cellular and not reinforced, laminated, supported or similarly combined with other materials, n.e.c. in chapter 39",kg,15000.0,54443.74
X,716,ZWE,894,ZMB,3920,"Plastics; plates, sheets, film, foil and strip (not self-adhesive); non-cellular and not reinforced, laminated, supported or similarly combined with other materials, n.e.c. in chapter 39",kg,10574.21,54547.72
X,716,ZWE,0,W00,3921,"Plastic plates, sheets, film, foil and strip n.e.c. in chapter 39",kg,39307.13,185295.19
X,716,ZWE,508,MOZ,3921,"Plastic plates, sheets, film, foil and strip n.e.c. in chapter 39",kg,8356.32,44295.07
X,716,ZWE,710,ZAF,3921,"Plastic plates, sheets, film, foil and strip n.e.c. in chapter 39",kg,988.0,5039.08
X,716,ZWE,894,ZMB,3921,"Plastic plates, sheets, film, foil and strip n.e.c. in chapter 39",kg,29962.81,135961.04
X,716,ZWE,0,W00,3922,"Sanitary ware; baths, shower-baths, sinks, wash-basins, bidets, lavatory pans, seats and covers, flushing cisterns and sanitary ware, of plastics",kg,981.75,2925.0
X,716,ZWE,710,ZAF,3922,"Sanitary ware; baths, shower-baths, sinks, wash-basins, bidets, lavatory pans, seats and covers, flushing cisterns and sanitary ware, of plastics",kg,700.0,2000.0
X,716,ZWE,899,_X ,3922,"Sanitary ware; baths, shower-baths, sinks, wash-basins, bidets, lavatory pans, seats and covers, flushing cisterns and sanitary ware, of plastics",kg,281.75,925.0
X,716,ZWE,0,W00,3923,"Plastic articles for the conveyance or packing of goods; stoppers, lids, caps and other closures of plastics",kg,745059.77,1714777.4
X,716,ZWE,72,BWA,3923,"Plastic articles for the conveyance or packing of goods; stoppers, lids, caps and other closures of plastics",kg,2722.46,12181.65
X,716,ZWE,178,COG,3923,"Plastic articles for the conveyance or packing of goods; stoppers, lids, caps and other closures of plastics",kg,26662.0,76794.49
X,716,ZWE,404,KEN,3923,"Plastic articles for the conveyance or packing of goods; stoppers, lids, caps and other closures of plastics",kg,956.0,7565.82
X,716,ZWE,454,MWI,3923,"Plastic articles for the conveyance or packing of goods; stoppers, lids, caps and other closures of plastics",kg,15326.76,49717.29
X,716,ZWE,480,MUS,3923,"Plastic articles for the conveyance or packing of goods; stoppers, lids, caps and other closures of plastics",kg,40.0,1328.9
X,716,ZWE,508,MOZ,3923,"Plastic articles for the conveyance or packing of goods; stoppers, lids, caps and other closures of plastics",kg,237793.99,647799.03
X,716,ZWE,710,ZAF,3923,"Plastic articles for the conveyance or packing of goods; stoppers, lids, caps and other closures of plastics",kg,58449.35,56937.12
X,716,ZWE,724,ESP,3923,"Plastic articles for the conveyance or packing of goods; stoppers, lids, caps and other closures of plastics",kg,668.3,400.0
X,716,ZWE,826,GBR,3923,"Plastic articles for the conveyance or packing of goods; stoppers, lids, caps and other closures of plastics",kg,80.0,3888.73
X,716,ZWE,842,USA,3923,"Plastic articles for the conveyance or packing of goods; stoppers, lids, caps and other closures of plastics",kg,14.0,750.0
X,716,ZWE,894,ZMB,3923,"Plastic articles for the conveyance or packing of goods; stoppers, lids, caps and other closures of plastics",kg,395001.28,845074.01
X,716,ZWE,899,_X ,3923,"Plastic articles for the conveyance or packing of goods; stoppers, lids, caps and other closures of plastics",kg,7345.63,12340.36
X,716,ZWE,0,W00,3924,"Tableware, kitchenware, other household articles and hygienic or toilet articles, of plastics",kg,17267.3,45071.5
X,716,ZWE,72,BWA,3924,"Tableware, kitchenware, other household articles and hygienic or toilet articles, of plastics",kg,800.0,300.0
X,716,ZWE,156,CHN,3924,"Tableware, kitchenware, other household articles and hygienic or toilet articles, of plastics",kg,15.0,120.0
X,716,ZWE,454,MWI,3924,"Tableware, kitchenware, other household articles and hygienic or toilet articles, of plastics",kg,2052.0,4846.0
X,716,ZWE,508,MOZ,3924,"Tableware, kitchenware, other household articles and hygienic or toilet articles, of plastics",kg,3409.0,1116.87
X,716,ZWE,710,ZAF,3924,"Tableware, kitchenware, other household articles and hygienic or toilet articles, of plastics",kg,1585.5,7738.4
X,716,ZWE,894,ZMB,3924,"Tableware, kitchenware, other household articles and hygienic or toilet articles, of plastics",kg,48.5,9933.62
X,716,ZWE,899,_X ,3924,"Tableware, kitchenware, other household articles and hygienic or toilet articles, of plastics",kg,9357.3,21016.61
X,716,ZWE,0,W00,3925,Plastics; builders' wares n.e.c. or included,kg,17915.0,22149.46
X,716,ZWE,508,MOZ,3925,Plastics; builders' wares n.e.c. or included,kg,171.0,13287.87
X,716,ZWE,710,ZAF,3925,Plastics; builders' wares n.e.c. or included,kg,2352.0,6003.48
X,716,ZWE,894,ZMB,3925,Plastics; builders' wares n.e.c. or included,kg,15392.0,2858.11
X,716,ZWE,0,W00,3926,"Articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",kg,344681.43,284226.92
X,716,ZWE,4,AFG,3926,"Articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",kg,207.0,13029.0
X,716,ZWE,72,BWA,3926,"Articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",kg,64.1,323.2
X,716,ZWE,140,CAF,3926,"Articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",kg,8.0,532.96
X,716,ZWE,144,LKA,3926,"Articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",kg,49.0,3570.0
X,716,ZWE,156,CHN,3926,"Articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",kg,1.5,1.0
X,716,ZWE,178,COG,3926,"Articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",kg,2.0,208.53
X,716,ZWE,368,IRQ,3926,"Articles of plastics and articles of other materials of heading no. 3901 to 3914, n.e.c. in chapter 39",kg,71.0,5578.94
