flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,554,NZL,422,LBN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2143.0,
M,554,NZL,422,LBN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,685.0,
M,554,NZL,422,LBN,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,18193.0,
M,554,NZL,422,LBN,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,4308.0,
M,554,NZL,422,LBN,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,9539.0,
M,554,NZL,446,MAC,1404,Vegetable products not elsewhere specified or included,kg,44.0,
M,554,NZL,450,MDG,1401,"Vegetable materials of a kind used primarily for plaiting; (eg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,21305.0,
M,554,NZL,480,MUS,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,92.0,
M,554,NZL,504,MAR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,264.0,
M,554,NZL,504,MAR,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,465.0,
M,554,NZL,504,MAR,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,kg,443116000.0,
M,554,NZL,496,MNG,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,883060.0,
M,554,NZL,540,NCL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,51.0,
M,554,NZL,540,NCL,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,17.0,
M,554,NZL,540,NCL,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,162.0,
M,554,NZL,598,PNG,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,38016.0,
M,554,NZL,604,PER,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,43706.0,
M,554,NZL,604,PER,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,37111.0,
M,554,NZL,604,PER,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,33.0,
M,554,NZL,604,PER,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,kg,28025568.0,
M,554,NZL,604,PER,2528,"Natural borates and concentrates thereof (whether calcined), but not including borates separated from natural brine; natural boric acid containing not less than 85% of H3Bo3, calculated on the dry weight",kg,176830.0,
M,554,NZL,682,SAU,2503,"Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur",kg,702700.0,
M,554,NZL,703,SVK,1404,Vegetable products not elsewhere specified or included,kg,16.0,
M,554,NZL,716,ZWE,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,20150.0,
M,554,NZL,716,ZWE,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,267.0,
M,554,NZL,760,SYR,1001,Wheat and meslin,kg,522.0,
M,554,NZL,760,SYR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,4979.0,
M,554,NZL,760,SYR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,2607.0,
M,554,NZL,760,SYR,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,29.0,
M,554,NZL,760,SYR,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,15224.0,
M,554,NZL,760,SYR,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,6105.0,
M,554,NZL,760,SYR,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,4411.0,
M,554,NZL,768,TGO,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,kg,254255540.0,
M,554,NZL,776,TON,1404,Vegetable products not elsewhere specified or included,kg,2398.0,
M,554,NZL,776,TON,2530,Mineral substances not elsewhere specified or included,kg,95.0,
M,554,NZL,788,TUN,1001,Wheat and meslin,kg,2013.0,
M,554,NZL,788,TUN,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,kg,50295000.0,
M,554,NZL,807,MKD,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,247.0,
M,554,NZL,807,MKD,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,16.0,
M,554,NZL,807,MKD,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,20900.0,
M,554,NZL,882,WSM,1404,Vegetable products not elsewhere specified or included,kg,5522.0,
M,554,NZL,882,WSM,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,728.0,
M,554,NZL,818,EGY,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,3284.0,
M,554,NZL,818,EGY,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,5143.0,
M,554,NZL,818,EGY,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,8652.0,
M,554,NZL,818,EGY,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,131.0,
M,554,NZL,818,EGY,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,kg,22000000.0,
M,554,NZL,152,CHL,1005,Maize (corn),kg,2272.0,
M,554,NZL,152,CHL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,57648.0,
M,554,NZL,152,CHL,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,769104.0,
M,554,NZL,152,CHL,2528,"Natural borates and concentrates thereof (whether calcined), but not including borates separated from natural brine; natural boric acid containing not less than 85% of H3Bo3, calculated on the dry weight",kg,1494479.0,
M,554,NZL,364,IRN,1006,Rice,kg,50.0,
M,554,NZL,364,IRN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,12201.0,
M,554,NZL,364,IRN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,11754.0,
M,554,NZL,364,IRN,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,6880.0,
M,554,NZL,364,IRN,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,60.0,
M,554,NZL,364,IRN,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,2706.0,
M,554,NZL,364,IRN,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,4152.0,
M,554,NZL,364,IRN,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,476.0,
M,554,NZL,348,HUN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,481752.0,
M,554,NZL,348,HUN,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,45453.0,
M,554,NZL,300,GRC,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,100.0,
M,554,NZL,300,GRC,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,8761.0,
M,554,NZL,300,GRC,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,590783.0,
M,554,NZL,300,GRC,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,463.0,
M,554,NZL,300,GRC,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,462260.0,
M,554,NZL,300,GRC,2515,"Marble, travertine, ecaussine and other calcareous stone; of an apparent specific gravity of less than 2.5, alabaster, whether cut by sawing etc, into blocks, slabs of a rectangular (square) shape",kg,25500.0,
M,554,NZL,32,ARG,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,21712.0,
M,554,NZL,32,ARG,2004,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,2181.0,
M,554,NZL,32,ARG,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,90515.0,
M,554,NZL,32,ARG,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,22951.0,
M,554,NZL,32,ARG,2528,"Natural borates and concentrates thereof (whether calcined), but not including borates separated from natural brine; natural boric acid containing not less than 85% of H3Bo3, calculated on the dry weight",kg,554766.0,
M,554,NZL,784,ARE,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,630100.0,
M,554,NZL,784,ARE,1001,Wheat and meslin,kg,244.0,
M,554,NZL,784,ARE,1006,Rice,kg,886.0,
M,554,NZL,784,ARE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,696.0,
M,554,NZL,784,ARE,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,440.0,
M,554,NZL,784,ARE,2004,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,41.0,
M,554,NZL,784,ARE,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,5497.0,
M,554,NZL,784,ARE,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,1137.0,
M,554,NZL,784,ARE,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,356.0,
M,554,NZL,144,LKA,1006,Rice,kg,36759.0,
M,554,NZL,144,LKA,1404,Vegetable products not elsewhere specified or included,kg,387369.0,
M,554,NZL,144,LKA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,253684.0,
M,554,NZL,144,LKA,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,2950.0,
M,554,NZL,144,LKA,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,240.0,
M,554,NZL,144,LKA,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,2660.0,
M,554,NZL,144,LKA,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,5021.0,
M,554,NZL,620,PRT,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,135695.0,
M,554,NZL,616,POL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,3825.0,
M,554,NZL,616,POL,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,170.0,
M,554,NZL,616,POL,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,60.0,
M,554,NZL,616,POL,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,22088.0,
M,554,NZL,579,NOR,2529,Felspar; leucite; nepheline and nepheline syenite; fluorspar,kg,306984.0,
M,554,NZL,372,IRL,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,725.0,
M,554,NZL,372,IRL,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,1883.0,
M,554,NZL,372,IRL,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,62500.0,
M,554,NZL,792,TUR,1001,Wheat and meslin,kg,1006.0,
M,554,NZL,792,TUR,1008,"Buckwheat, millet and canary seed; other cereals",kg,1643.0,
M,554,NZL,792,TUR,1404,Vegetable products not elsewhere specified or included,kg,414.0,
M,554,NZL,792,TUR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,89182.0,
M,554,NZL,792,TUR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,821891.0,
M,554,NZL,792,TUR,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,482065.0,
M,554,NZL,792,TUR,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,6378.0,
M,554,NZL,792,TUR,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,44869.0,
M,554,NZL,792,TUR,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,12530.0,
M,554,NZL,376,ISR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,794.0,
M,554,NZL,376,ISR,2004,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,31.0,
M,554,NZL,376,ISR,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,18644.0,
M,554,NZL,376,ISR,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,16303.0,
M,554,NZL,376,ISR,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,9154.0,
M,554,NZL,376,ISR,2509,Chalk,kg,24.0,
M,554,NZL,376,ISR,2530,Mineral substances not elsewhere specified or included,kg,251.0,
M,554,NZL,246,FIN,2530,Mineral substances not elsewhere specified or included,kg,198.0,
M,554,NZL,586,PAK,1005,Maize (corn),kg,45.0,
M,554,NZL,586,PAK,1006,Rice,kg,2473129.0,
M,554,NZL,586,PAK,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1815.0,
M,554,NZL,586,PAK,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,1380.0,
M,554,NZL,586,PAK,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,1499.0,
M,554,NZL,586,PAK,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,1012446.0,
M,554,NZL,586,PAK,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",kg,24.0,
M,554,NZL,242,FJI,1001,Wheat and meslin,kg,350.0,
M,554,NZL,242,FJI,1006,Rice,kg,191.0,
M,554,NZL,242,FJI,1404,Vegetable products not elsewhere specified or included,kg,412.0,
M,554,NZL,242,FJI,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,14740.0,
M,554,NZL,242,FJI,2004,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,292.0,
M,554,NZL,242,FJI,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,5153.0,
M,554,NZL,242,FJI,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,176319.0,
M,554,NZL,242,FJI,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,1326.0,
M,554,NZL,242,FJI,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,93172.0,
M,554,NZL,242,FJI,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,2442.0,
M,554,NZL,704,VNM,1006,Rice,kg,184842.0,
M,554,NZL,704,VNM,1401,"Vegetable materials of a kind used primarily for plaiting; (eg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,85.0,
M,554,NZL,704,VNM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,11021.0,
M,554,NZL,704,VNM,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,8455.0,
M,554,NZL,704,VNM,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,84130.0,
M,554,NZL,704,VNM,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",kg,4849.0,
M,554,NZL,484,MEX,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,66802.0,
M,554,NZL,484,MEX,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,7243.0,
M,554,NZL,484,MEX,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,55273.0,
M,554,NZL,608,PHL,1401,"Vegetable materials of a kind used primarily for plaiting; (eg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,58.0,
M,554,NZL,608,PHL,1404,Vegetable products not elsewhere specified or included,kg,7788.0,
M,554,NZL,608,PHL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1988.0,
M,554,NZL,608,PHL,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,5574.0,
M,554,NZL,608,PHL,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,5039.0,
M,554,NZL,608,PHL,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,1889316.0,
M,554,NZL,608,PHL,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,593.0,
M,554,NZL,608,PHL,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,100.0,
M,554,NZL,608,PHL,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",kg,609.0,
M,554,NZL,608,PHL,2530,Mineral substances not elsewhere specified or included,kg,173900.0,
M,554,NZL,76,BRA,1006,Rice,kg,2334819.0,
M,554,NZL,76,BRA,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,39558.0,
M,554,NZL,76,BRA,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,39840.0,
M,554,NZL,76,BRA,2506,"Quartz; (other than natural sands), quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",kg,1113.0,
M,554,NZL,40,AUT,1005,Maize (corn),kg,788.0,
M,554,NZL,40,AUT,2530,Mineral substances not elsewhere specified or included,kg,24620.0,
M,554,NZL,208,DNK,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,48000.0,
M,554,NZL,208,DNK,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,116.0,
M,554,NZL,208,DNK,1003,Barley,kg,6000.0,
M,554,NZL,752,SWE,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,150.0,
M,554,NZL,752,SWE,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,287.0,
M,554,NZL,752,SWE,2530,Mineral substances not elsewhere specified or included,kg,1120.0,
M,554,NZL,757,CHE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,816.0,
M,554,NZL,757,CHE,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,1312.0,
M,554,NZL,757,CHE,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,5541.0,
M,554,NZL,757,CHE,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,4483.0,
M,554,NZL,757,CHE,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,6238.0,
M,554,NZL,757,CHE,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,64.0,
M,554,NZL,757,CHE,2509,Chalk,kg,122465.0,
M,554,NZL,757,CHE,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",kg,1032.0,
M,554,NZL,757,CHE,2512,"Siliceous fossil meals (eg kieselguhr, tripolite and diatomite) and similar siliceous earths; whether or not calcined, of an apparent specific gravity of 1 or less",kg,21000.0,
M,554,NZL,757,CHE,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,300000.0,
M,554,NZL,757,CHE,2525,"Mica, including splittings; mica waste",kg,1290.0,
M,554,NZL,899,_X ,1004,Oats,kg,50700.0,
M,554,NZL,899,_X ,1006,Rice,kg,215.0,
M,554,NZL,899,_X ,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1350.0,
