flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,251,FRA,288,GHA,1001,Wheat and meslin,kg,6000000.0,1174221.632
X,251,FRA,300,GRC,1001,Wheat and meslin,kg,97360131.0,24342533.937
X,251,FRA,344,HKG,1001,Wheat and meslin,kg,56.0,325.325
X,251,FRA,348,HUN,1001,Wheat and meslin,kg,1916330.0,3089619.415
X,251,FRA,364,IRN,1001,Wheat and meslin,kg,120097.0,150374.923
X,251,FRA,368,IRQ,1001,Wheat and meslin,kg,25000.0,31515.905
X,251,FRA,372,IRL,1001,Wheat and meslin,kg,130604302.0,26912173.672
X,251,FRA,376,ISR,1001,Wheat and meslin,kg,29333200.0,5482479.773
X,251,FRA,380,ITA,1001,Wheat and meslin,kg,1051226800.0,224198942.738
X,251,FRA,384,CIV,1001,Wheat and meslin,kg,349126000.0,79224670.282
X,251,FRA,392,JPN,1001,Wheat and meslin,kg,6365222.0,2843069.019
X,251,FRA,400,JOR,1001,Wheat and meslin,kg,54.0,231.568
X,251,FRA,410,KOR,1001,Wheat and meslin,kg,75087200.0,13834404.78
X,251,FRA,428,LVA,1001,Wheat and meslin,kg,6831.0,1234.655
X,251,FRA,440,LTU,1001,Wheat and meslin,kg,162190.0,162227.84
X,251,FRA,442,LUX,1001,Wheat and meslin,kg,29240331.0,6370448.877
X,251,FRA,450,MDG,1001,Wheat and meslin,kg,2450.0,1191.73
X,251,FRA,458,MYS,1001,Wheat and meslin,kg,98000.0,51138.228
X,251,FRA,466,MLI,1001,Wheat and meslin,kg,155655000.0,29429124.237
X,251,FRA,478,MRT,1001,Wheat and meslin,kg,43920600.0,9850963.792
X,251,FRA,480,MUS,1001,Wheat and meslin,kg,94544500.0,19478564.536
X,251,FRA,490,S19,1001,Wheat and meslin,kg,690124.0,184209.902
X,251,FRA,498,MDA,1001,Wheat and meslin,kg,144.0,11.296
X,251,FRA,499,MNE,1001,Wheat and meslin,kg,39.0,114.09
X,251,FRA,504,MAR,1001,Wheat and meslin,kg,586026237.0,122979641.834
X,251,FRA,528,NLD,1001,Wheat and meslin,kg,1930682539.0,356693820.382
X,251,FRA,534,SXM,1001,Wheat and meslin,kg,296.0,316.289
X,251,FRA,540,NCL,1001,Wheat and meslin,kg,1564.0,1721.514
X,251,FRA,554,NZL,1001,Wheat and meslin,kg,4.251,1.13
X,251,FRA,562,NER,1001,Wheat and meslin,kg,1300000.0,258453.015
X,251,FRA,616,POL,1001,Wheat and meslin,kg,79410.0,87387.167
X,251,FRA,620,PRT,1001,Wheat and meslin,kg,815574824.0,163810341.772
X,251,FRA,642,ROU,1001,Wheat and meslin,kg,687302.0,656222.147
X,251,FRA,643,RUS,1001,Wheat and meslin,kg,1221.0,2263.723
X,251,FRA,662,LCA,1001,Wheat and meslin,kg,550000.0,104621.51
X,251,FRA,682,SAU,1001,Wheat and meslin,kg,52476181.0,9764377.514
X,251,FRA,686,SEN,1001,Wheat and meslin,kg,144339000.0,28695674.567
X,251,FRA,688,SRB,1001,Wheat and meslin,kg,428900.0,463592.189
X,251,FRA,702,SGP,1001,Wheat and meslin,kg,334450.0,123564.941
X,251,FRA,703,SVK,1001,Wheat and meslin,kg,73800.0,116768.123
X,251,FRA,704,VNM,1001,Wheat and meslin,kg,729940.0,217663.075
X,251,FRA,705,SVN,1001,Wheat and meslin,kg,7635.0,4396.412
X,251,FRA,710,ZAF,1001,Wheat and meslin,kg,950.0,363.732
X,251,FRA,724,ESP,1001,Wheat and meslin,kg,1460810083.0,296944253.534
X,251,FRA,752,SWE,1001,Wheat and meslin,kg,45773600.0,9261964.281
X,251,FRA,757,CHE,1001,Wheat and meslin,kg,126452901.579,28506651.43
X,251,FRA,768,TGO,1001,Wheat and meslin,kg,23301800.0,4496269.154
X,251,FRA,788,TUN,1001,Wheat and meslin,kg,54758425.0,12527347.56
X,251,FRA,792,TUR,1001,Wheat and meslin,kg,43645.0,101324.2
X,251,FRA,800,UGA,1001,Wheat and meslin,kg,2947660.0,787321.535
X,251,FRA,804,UKR,1001,Wheat and meslin,kg,252561.0,402791.343
X,251,FRA,807,MKD,1001,Wheat and meslin,kg,10000.0,6330.292
X,251,FRA,818,EGY,1001,Wheat and meslin,kg,247501000.0,49859414.891
X,251,FRA,826,GBR,1001,Wheat and meslin,kg,344572567.0,75721158.922
X,251,FRA,842,USA,1001,Wheat and meslin,kg,866.0,2063.783
X,251,FRA,854,BFA,1001,Wheat and meslin,kg,61900000.0,11612368.535
X,251,FRA,858,URY,1001,Wheat and meslin,kg,4400.0,7649.667
X,251,FRA,887,YEM,1001,Wheat and meslin,kg,89270000.0,17339275.052
X,251,FRA,0,W00,1002,Rye,kg,20903815.0,4454473.868
X,251,FRA,56,BEL,1002,Rye,kg,2141056.0,374420.251
X,251,FRA,76,BRA,1002,Rye,kg,88.0,914.978
X,251,FRA,276,DEU,1002,Rye,kg,7578780.0,1859130.03
X,251,FRA,372,IRL,1002,Rye,kg,4750.0,7907.216
X,251,FRA,380,ITA,1002,Rye,kg,767380.0,149360.54
X,251,FRA,442,LUX,1002,Rye,kg,201.0,33.888
X,251,FRA,504,MAR,1002,Rye,kg,36.0,60.999
X,251,FRA,528,NLD,1002,Rye,kg,6465380.0,1182283.604
X,251,FRA,620,PRT,1002,Rye,kg,1009.0,170.57
X,251,FRA,724,ESP,1002,Rye,kg,3944420.0,878237.579
X,251,FRA,757,CHE,1002,Rye,kg,15.0,31.629
X,251,FRA,788,TUN,1002,Rye,kg,700.0,1922.583
X,251,FRA,0,W00,1003,Barley,kg,5650970448.758,1008365461.082
X,251,FRA,12,DZA,1003,Barley,kg,268764015.0,46628312.784
X,251,FRA,32,ARG,1003,Barley,kg,38000.0,24285.321
X,251,FRA,40,AUT,1003,Barley,kg,1836.0,358.084
X,251,FRA,56,BEL,1003,Barley,kg,1366983704.0,258822787.329
X,251,FRA,100,BGR,1003,Barley,kg,27935.0,44604.608
X,251,FRA,112,BLR,1003,Barley,kg,10307.0,9436.698
X,251,FRA,120,CMR,1003,Barley,kg,500000.0,121149.851
X,251,FRA,124,CAN,1003,Barley,kg,203.0,15.814
X,251,FRA,152,CHL,1003,Barley,kg,312834.0,178168.788
X,251,FRA,156,CHN,1003,Barley,kg,220770000.0,39485668.877
X,251,FRA,191,HRV,1003,Barley,kg,1002.0,645.003
X,251,FRA,196,CYP,1003,Barley,kg,24976000.0,4746357.464
X,251,FRA,203,CZE,1003,Barley,kg,14690.0,10895.015
X,251,FRA,208,DNK,1003,Barley,kg,5038.0,6062.576
X,251,FRA,231,ETH,1003,Barley,kg,8000.0,8641.458
X,251,FRA,233,EST,1003,Barley,kg,103980.0,16505.749
X,251,FRA,246,FIN,1003,Barley,kg,43.0,24.851
X,251,FRA,276,DEU,1003,Barley,kg,264028235.0,52266318.466
X,251,FRA,288,GHA,1003,Barley,kg,22000.0,5704.492
X,251,FRA,300,GRC,1003,Barley,kg,7991210.0,1524282.009
X,251,FRA,348,HUN,1003,Barley,kg,682077.0,504630.642
X,251,FRA,372,IRL,1003,Barley,kg,10140293.0,1859910.586
X,251,FRA,376,ISR,1003,Barley,kg,83199300.0,14421401.506
X,251,FRA,380,ITA,1003,Barley,kg,199929771.0,36225162.091
X,251,FRA,388,JAM,1003,Barley,kg,2722060.0,747635.216
X,251,FRA,392,JPN,1003,Barley,kg,2015320.0,741466.458
X,251,FRA,398,KAZ,1003,Barley,kg,20000.0,20101.274
X,251,FRA,400,JOR,1003,Barley,kg,222530000.0,39231240.635
X,251,FRA,434,LBY,1003,Barley,kg,56276200.0,9954656.769
X,251,FRA,440,LTU,1003,Barley,kg,41.0,21.462
X,251,FRA,442,LUX,1003,Barley,kg,26940247.0,4332915.101
X,251,FRA,470,MLT,1003,Barley,kg,7686000.0,1564567.017
X,251,FRA,484,MEX,1003,Barley,kg,4253.0,9305.664
X,251,FRA,504,MAR,1003,Barley,kg,221266501.0,37477314.989
X,251,FRA,528,NLD,1003,Barley,kg,854806183.0,144419861.368
X,251,FRA,540,NCL,1003,Barley,kg,18825.0,5776.786
X,251,FRA,554,NZL,1003,Barley,kg,143.0,92.627
X,251,FRA,566,NGA,1003,Barley,kg,1452000.0,355919.624
X,251,FRA,579,NOR,1003,Barley,kg,11402.758,5755.324
X,251,FRA,591,PAN,1003,Barley,kg,395500.0,150303.758
X,251,FRA,616,POL,1003,Barley,kg,72637.0,44796.64
X,251,FRA,620,PRT,1003,Barley,kg,75862696.0,14110373.409
X,251,FRA,642,ROU,1003,Barley,kg,89593.0,56167.217
X,251,FRA,643,RUS,1003,Barley,kg,121286.0,109648.24
X,251,FRA,682,SAU,1003,Barley,kg,953318000.0,162423200.265
X,251,FRA,688,SRB,1003,Barley,kg,34363.0,28252.484
X,251,FRA,699,IND,1003,Barley,kg,5293860.0,1641404.827
X,251,FRA,705,SVN,1003,Barley,kg,867.0,840.424
X,251,FRA,710,ZAF,1003,Barley,kg,13001500.0,3128290.221
X,251,FRA,724,ESP,1003,Barley,kg,349339374.0,59898142.314
X,251,FRA,740,SUR,1003,Barley,kg,35380.0,11506.129
X,251,FRA,752,SWE,1003,Barley,kg,514.0,267.716
X,251,FRA,757,CHE,1003,Barley,kg,22074308.0,5332077.74
X,251,FRA,764,THA,1003,Barley,kg,1000.0,780.555
X,251,FRA,788,TUN,1003,Barley,kg,383999600.0,64742792.126
X,251,FRA,792,TUR,1003,Barley,kg,54945.0,74374.148
X,251,FRA,804,UKR,1003,Barley,kg,56688.0,39554.156
X,251,FRA,818,EGY,1003,Barley,kg,2686900.0,603618.825
X,251,FRA,826,GBR,1003,Barley,kg,271669.0,190979.608
X,251,FRA,858,URY,1003,Barley,kg,120.0,129.904
X,251,FRA,0,W00,1004,Oats,kg,59161323.0,14568044.223
X,251,FRA,56,BEL,1004,Oats,kg,14287415.0,3774330.132
X,251,FRA,203,CZE,1004,Oats,kg,40.0,18.074
X,251,FRA,276,DEU,1004,Oats,kg,16915903.0,4146626.731
X,251,FRA,348,HUN,1004,Oats,kg,98845.0,125550.782
X,251,FRA,380,ITA,1004,Oats,kg,8525907.0,2513954.859
X,251,FRA,392,JPN,1004,Oats,kg,250.0,146.848
X,251,FRA,440,LTU,1004,Oats,kg,3000.0,5083.211
X,251,FRA,442,LUX,1004,Oats,kg,1834.0,1703.44
X,251,FRA,458,MYS,1004,Oats,kg,30.0,534.302
X,251,FRA,499,MNE,1004,Oats,kg,24.0,54.221
X,251,FRA,504,MAR,1004,Oats,kg,605776.0,200771.002
X,251,FRA,528,NLD,1004,Oats,kg,6748022.0,1221516.953
X,251,FRA,540,NCL,1004,Oats,kg,9.0,19.203
X,251,FRA,616,POL,1004,Oats,kg,24180.0,7964.826
X,251,FRA,620,PRT,1004,Oats,kg,169643.0,36131.46
X,251,FRA,642,ROU,1004,Oats,kg,85900.0,114329.312
X,251,FRA,682,SAU,1004,Oats,kg,450.0,989.532
X,251,FRA,705,SVN,1004,Oats,kg,2000.0,1219.971
X,251,FRA,724,ESP,1004,Oats,kg,4515510.0,815943.399
X,251,FRA,757,CHE,1004,Oats,kg,6879275.0,1389221.105
X,251,FRA,768,TGO,1004,Oats,kg,38708.0,47095.381
X,251,FRA,784,ARE,1004,Oats,kg,46000.0,18107.526
X,251,FRA,788,TUN,1004,Oats,kg,4000.0,5422.091
X,251,FRA,826,GBR,1004,Oats,kg,205602.0,137853.281
X,251,FRA,858,URY,1004,Oats,kg,3000.0,3456.583
X,251,FRA,0,W00,1005,Maize (corn),kg,4266026517.0,1453617685.312
X,251,FRA,8,ALB,1005,Maize (corn),kg,180131.0,334050.522
X,251,FRA,12,DZA,1005,Maize (corn),kg,220067.0,653944.868
X,251,FRA,24,AGO,1005,Maize (corn),kg,38950.0,84968.688
X,251,FRA,32,ARG,1005,Maize (corn),kg,321.0,2146.244
X,251,FRA,36,AUS,1005,Maize (corn),kg,22347.0,98501.324
X,251,FRA,40,AUT,1005,Maize (corn),kg,4941906.0,20272484.078
X,251,FRA,51,ARM,1005,Maize (corn),kg,22500.0,14565.093
X,251,FRA,56,BEL,1005,Maize (corn),kg,602057635.0,142322483.519
X,251,FRA,100,BGR,1005,Maize (corn),kg,1635991.0,5989702.853
X,251,FRA,112,BLR,1005,Maize (corn),kg,521977.0,1665072.256
X,251,FRA,120,CMR,1005,Maize (corn),kg,10222600.0,1986910.647
X,251,FRA,124,CAN,1005,Maize (corn),kg,1294.0,1635.664
X,251,FRA,132,CPV,1005,Maize (corn),kg,3321100.0,654638.444
X,251,FRA,148,TCD,1005,Maize (corn),kg,122.0,645.003
X,251,FRA,152,CHL,1005,Maize (corn),kg,197628.0,1614842.228
X,251,FRA,156,CHN,1005,Maize (corn),kg,42187.0,390707.987
X,251,FRA,178,COG,1005,Maize (corn),kg,24975.0,16035.835
X,251,FRA,191,HRV,1005,Maize (corn),kg,981412.0,4147998.068
X,251,FRA,196,CYP,1005,Maize (corn),kg,4482.0,1149.935
X,251,FRA,203,CZE,1005,Maize (corn),kg,3710924.0,12077499.243
X,251,FRA,208,DNK,1005,Maize (corn),kg,12550960.0,19148152.463
X,251,FRA,212,DMA,1005,Maize (corn),kg,200.0,238.346
X,251,FRA,233,EST,1005,Maize (corn),kg,97013.0,407328.956
X,251,FRA,246,FIN,1005,Maize (corn),kg,3512.0,14733.403
X,251,FRA,258,PYF,1005,Maize (corn),kg,1716.0,10902.922
X,251,FRA,266,GAB,1005,Maize (corn),kg,17.0,76.813
X,251,FRA,268,GEO,1005,Maize (corn),kg,9872.0,41177.394
X,251,FRA,276,DEU,1005,Maize (corn),kg,503058618.0,259328548.703
X,251,FRA,288,GHA,1005,Maize (corn),kg,50077.0,23539.783
X,251,FRA,300,GRC,1005,Maize (corn),kg,2895610.0,13549147.431
X,251,FRA,324,GIN,1005,Maize (corn),kg,92.0,199.94
X,251,FRA,348,HUN,1005,Maize (corn),kg,6792862.0,26596841.79
X,251,FRA,364,IRN,1005,Maize (corn),kg,36872.0,158107.051
X,251,FRA,368,IRQ,1005,Maize (corn),kg,10773.0,45075.652
X,251,FRA,372,IRL,1005,Maize (corn),kg,147397838.0,31012066.495
X,251,FRA,376,ISR,1005,Maize (corn),kg,43936.0,171920.958
X,251,FRA,380,ITA,1005,Maize (corn),kg,202812381.0,87667835.529
X,251,FRA,384,CIV,1005,Maize (corn),kg,500067.0,265927.594
X,251,FRA,392,JPN,1005,Maize (corn),kg,854571.0,4127412.195
X,251,FRA,398,KAZ,1005,Maize (corn),kg,123928.0,531415.773
X,251,FRA,404,KEN,1005,Maize (corn),kg,22680.0,12698.99
X,251,FRA,410,KOR,1005,Maize (corn),kg,6814.0,12320.573
X,251,FRA,422,LBN,1005,Maize (corn),kg,7299.0,38287.871
X,251,FRA,428,LVA,1005,Maize (corn),kg,131122.0,489098.61
X,251,FRA,430,LBR,1005,Maize (corn),kg,10.0,29.37
X,251,FRA,440,LTU,1005,Maize (corn),kg,376981.0,1201387.439
X,251,FRA,442,LUX,1005,Maize (corn),kg,1808168.0,2238218.928
X,251,FRA,450,MDG,1005,Maize (corn),kg,1555482.0,653802.538
X,251,FRA,458,MYS,1005,Maize (corn),kg,22680.0,15938.689
X,251,FRA,470,MLT,1005,Maize (corn),kg,15000.0,10118.978
X,251,FRA,484,MEX,1005,Maize (corn),kg,4200.0,69454.729
X,251,FRA,490,S19,1005,Maize (corn),kg,113391.0,77609.329
X,251,FRA,498,MDA,1005,Maize (corn),kg,363992.0,1161233.465
X,251,FRA,504,MAR,1005,Maize (corn),kg,778798.0,2625299.762
X,251,FRA,512,OMN,1005,Maize (corn),kg,1896.0,1579.184
X,251,FRA,528,NLD,1005,Maize (corn),kg,771816824.0,176501674.834
X,251,FRA,534,SXM,1005,Maize (corn),kg,42.0,126.515
X,251,FRA,540,NCL,1005,Maize (corn),kg,5566.0,29210.387
X,251,FRA,554,NZL,1005,Maize (corn),kg,96544.0,1016371.001
X,251,FRA,562,NER,1005,Maize (corn),kg,45000.0,27431.263
X,251,FRA,566,NGA,1005,Maize (corn),kg,34.0,135.552
X,251,FRA,579,NOR,1005,Maize (corn),kg,8175050.0,1395292.718
X,251,FRA,586,PAK,1005,Maize (corn),kg,177733.0,653343.92
X,251,FRA,604,PER,1005,Maize (corn),kg,445.0,524379.48
X,251,FRA,608,PHL,1005,Maize (corn),kg,420091.0,154370.326
X,251,FRA,616,POL,1005,Maize (corn),kg,15420670.0,41434188.859
X,251,FRA,620,PRT,1005,Maize (corn),kg,25305923.0,21793452.963
X,251,FRA,642,ROU,1005,Maize (corn),kg,6785523.0,25512016.887
X,251,FRA,643,RUS,1005,Maize (corn),kg,8849569.0,23982664.093
X,251,FRA,652,BLM,1005,Maize (corn),kg,3012.0,1945.175
X,251,FRA,678,STP,1005,Maize (corn),kg,30.0,38.406
X,251,FRA,686,SEN,1005,Maize (corn),kg,3522056.0,806608.365
X,251,FRA,688,SRB,1005,Maize (corn),kg,1205290.0,5892615.791
X,251,FRA,699,IND,1005,Maize (corn),kg,934720.0,361846.647
X,251,FRA,703,SVK,1005,Maize (corn),kg,1300925.0,3485901.989
X,251,FRA,705,SVN,1005,Maize (corn),kg,540430.0,1574428.445
X,251,FRA,710,ZAF,1005,Maize (corn),kg,526198.0,279522.358
X,251,FRA,724,ESP,1005,Maize (corn),kg,1464803167.0,352399255.281
X,251,FRA,752,SWE,1005,Maize (corn),kg,1824958.0,2489297.899
X,251,FRA,757,CHE,1005,Maize (corn),kg,72856186.0,20483714.068
X,251,FRA,788,TUN,1005,Maize (corn),kg,11983.0,39235.608
X,251,FRA,792,TUR,1005,Maize (corn),kg,1742271.0,9511364.663
X,251,FRA,795,TKM,1005,Maize (corn),kg,162.0,731.982
X,251,FRA,804,UKR,1005,Maize (corn),kg,5354338.0,20307404.605
X,251,FRA,818,EGY,1005,Maize (corn),kg,48099.0,145349.322
X,251,FRA,826,GBR,1005,Maize (corn),kg,363114220.0,94454606.126
X,251,FRA,842,USA,1005,Maize (corn),kg,535509.0,4297017.468
X,251,FRA,854,BFA,1005,Maize (corn),kg,25.0,72.295
X,251,FRA,860,UZB,1005,Maize (corn),kg,5947.0,24359.874
X,251,FRA,0,W00,1006,Rice,kg,55956134.036,54390127.88
X,251,FRA,8,ALB,1006,Rice,kg,265.0,351.306
X,251,FRA,12,DZA,1006,Rice,kg,2592.0,4844.864
X,251,FRA,36,AUS,1006,Rice,kg,2471.0,11484.667
X,251,FRA,40,AUT,1006,Rice,kg,838929.0,1128760.786
X,251,FRA,56,BEL,1006,Rice,kg,7879057.0,7319218.826
X,251,FRA,70,BIH,1006,Rice,kg,12793.0,16995.997
X,251,FRA,76,BRA,1006,Rice,kg,23999.0,51133.709
X,251,FRA,100,BGR,1006,Rice,kg,421.0,1519.315
X,251,FRA,120,CMR,1006,Rice,kg,3369.0,5675.122
X,251,FRA,124,CAN,1006,Rice,kg,9149.0,21191.34
X,251,FRA,140,CAF,1006,Rice,kg,1800.0,3575.191
X,251,FRA,148,TCD,1006,Rice,kg,57822.0,74214.874
X,251,FRA,152,CHL,1006,Rice,kg,888.0,3005.872
X,251,FRA,170,COL,1006,Rice,kg,940.0,3244.218
X,251,FRA,174,COM,1006,Rice,kg,1255.0,2765.267
X,251,FRA,178,COG,1006,Rice,kg,19464.0,29406.938
X,251,FRA,180,COD,1006,Rice,kg,372.0,450.711
X,251,FRA,196,CYP,1006,Rice,kg,7920.0,8690.031
X,251,FRA,203,CZE,1006,Rice,kg,371419.0,310175.247
X,251,FRA,204,BEN,1006,Rice,kg,268.0,447.323
X,251,FRA,208,DNK,1006,Rice,kg,747879.0,629117.338
X,251,FRA,212,DMA,1006,Rice,kg,640.0,788.462
X,251,FRA,214,DOM,1006,Rice,kg,2160.0,3633.931
X,251,FRA,226,GNQ,1006,Rice,kg,194.0,368.25
X,251,FRA,233,EST,1006,Rice,kg,66515.0,82718.52
X,251,FRA,246,FIN,1006,Rice,kg,959528.0,803596.845
X,251,FRA,258,PYF,1006,Rice,kg,15795.0,24747.328
X,251,FRA,262,DJI,1006,Rice,kg,14745.0,22858.633
X,251,FRA,266,GAB,1006,Rice,kg,25845.0,41985.06
X,251,FRA,268,GEO,1006,Rice,kg,5907.0,9300.016
X,251,FRA,270,GMB,1006,Rice,kg,20350.0,5388.203
X,251,FRA,276,DEU,1006,Rice,kg,7296774.0,8693009.563
X,251,FRA,300,GRC,1006,Rice,kg,12229.0,11062.196
X,251,FRA,324,GIN,1006,Rice,kg,3653.0,6295.274
X,251,FRA,332,HTI,1006,Rice,kg,2908.0,5309.131
X,251,FRA,344,HKG,1006,Rice,kg,677.0,2783.34
X,251,FRA,348,HUN,1006,Rice,kg,8302.0,13364.325
X,251,FRA,372,IRL,1006,Rice,kg,609084.0,682201.871
X,251,FRA,376,ISR,1006,Rice,kg,288000.0,215528.126
X,251,FRA,380,ITA,1006,Rice,kg,11030922.0,9488581.713
X,251,FRA,384,CIV,1006,Rice,kg,13067.0,23242.698
X,251,FRA,392,JPN,1006,Rice,kg,20.0,151.367
X,251,FRA,400,JOR,1006,Rice,kg,450.0,2713.305
X,251,FRA,422,LBN,1006,Rice,kg,6194.0,16192.85
X,251,FRA,440,LTU,1006,Rice,kg,3262.0,4106.105
X,251,FRA,442,LUX,1006,Rice,kg,517087.0,794042.669
X,251,FRA,450,MDG,1006,Rice,kg,3507.0,6203.776
X,251,FRA,466,MLI,1006,Rice,kg,32164.0,22324.331
X,251,FRA,470,MLT,1006,Rice,kg,9.0,12.426
X,251,FRA,478,MRT,1006,Rice,kg,653.0,1414.262
X,251,FRA,480,MUS,1006,Rice,kg,302.0,607.726
X,251,FRA,498,MDA,1006,Rice,kg,1265.0,2956.169
X,251,FRA,499,MNE,1006,Rice,kg,114.0,460.878
X,251,FRA,504,MAR,1006,Rice,kg,32469.0,54734.881
X,251,FRA,512,OMN,1006,Rice,kg,498.0,999.698
X,251,FRA,528,NLD,1006,Rice,kg,8443702.0,8612709.521
X,251,FRA,531,CUW,1006,Rice,kg,1845.0,3917.461
X,251,FRA,534,SXM,1006,Rice,kg,46467.0,88058.15
X,251,FRA,540,NCL,1006,Rice,kg,21834.0,72946.33
X,251,FRA,548,VUT,1006,Rice,kg,1485.0,2233.224
X,251,FRA,562,NER,1006,Rice,kg,3259.047,6967.387
X,251,FRA,566,NGA,1006,Rice,kg,1356.0,3317.642
X,251,FRA,579,NOR,1006,Rice,kg,4336.0,12606.362
X,251,FRA,586,PAK,1006,Rice,kg,93680.0,95138.498
X,251,FRA,608,PHL,1006,Rice,kg,5810.0,11799.826
X,251,FRA,616,POL,1006,Rice,kg,191795.0,142939.88
X,251,FRA,620,PRT,1006,Rice,kg,359438.0,497952.433
X,251,FRA,634,QAT,1006,Rice,kg,5778.0,16126.203
X,251,FRA,642,ROU,1006,Rice,kg,18886.0,35101.263
X,251,FRA,643,RUS,1006,Rice,kg,120.0,238.346
X,251,FRA,652,BLM,1006,Rice,kg,5024.0,13424.194
X,251,FRA,666,SPM,1006,Rice,kg,761.0,1902.25
X,251,FRA,678,STP,1006,Rice,kg,28.0,56.48
X,251,FRA,682,SAU,1006,Rice,kg,15539.0,44914.119
X,251,FRA,686,SEN,1006,Rice,kg,21291.0,32556.269
X,251,FRA,690,SYC,1006,Rice,kg,79200.0,94264.186
X,251,FRA,694,SLE,1006,Rice,kg,225.0,337.751
X,251,FRA,703,SVK,1006,Rice,kg,165.0,609.985
X,251,FRA,705,SVN,1006,Rice,kg,122785.0,158933.92
X,251,FRA,724,ESP,1006,Rice,kg,5101873.0,4938384.214
X,251,FRA,752,SWE,1006,Rice,kg,1185476.0,1153809.718
X,251,FRA,757,CHE,1006,Rice,kg,284213.942,459179.962
X,251,FRA,760,SYR,1006,Rice,kg,1008000.0,707626.96
X,251,FRA,764,THA,1006,Rice,kg,275.0,1042.623
X,251,FRA,768,TGO,1006,Rice,kg,1209.0,2905.337
X,251,FRA,784,ARE,1006,Rice,kg,15580.0,30066.625
X,251,FRA,788,TUN,1006,Rice,kg,16790.0,33848.534
X,251,FRA,792,TUR,1006,Rice,kg,672000.0,424511.337
X,251,FRA,804,UKR,1006,Rice,kg,87.0,266.586
X,251,FRA,818,EGY,1006,Rice,kg,24.0,101.664
X,251,FRA,826,GBR,1006,Rice,kg,7260752.0,5997976.06
X,251,FRA,842,USA,1006,Rice,kg,3164.0,14927.695
X,251,FRA,854,BFA,1006,Rice,kg,2133.047,4110.623
X,251,FRA,876,WLF,1006,Rice,kg,1387.0,2365.387
X,251,FRA,0,W00,1007,Grain sorghum,kg,117087977.0,28049743.098
X,251,FRA,40,AUT,1007,Grain sorghum,kg,72690.0,288338.905
X,251,FRA,56,BEL,1007,Grain sorghum,kg,18756806.0,3870633.25
X,251,FRA,100,BGR,1007,Grain sorghum,kg,44328.0,237234.565
X,251,FRA,120,CMR,1007,Grain sorghum,kg,54.0,60.999
X,251,FRA,124,CAN,1007,Grain sorghum,kg,9.0,10.166
X,251,FRA,148,TCD,1007,Grain sorghum,kg,93.0,645.003
X,251,FRA,152,CHL,1007,Grain sorghum,kg,7.0,68.906
X,251,FRA,156,CHN,1007,Grain sorghum,kg,978.0,6657.876
X,251,FRA,203,CZE,1007,Grain sorghum,kg,2275.0,14774.069
X,251,FRA,276,DEU,1007,Grain sorghum,kg,1901458.0,510355.467
X,251,FRA,300,GRC,1007,Grain sorghum,kg,278.0,1632.275
X,251,FRA,348,HUN,1007,Grain sorghum,kg,92571.0,299839.386
X,251,FRA,364,IRN,1007,Grain sorghum,kg,271.0,317.418
X,251,FRA,380,ITA,1007,Grain sorghum,kg,3097565.0,3900663.728
