flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,716,ZWE,508,MOZ,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,230508140.0,24178164.4
X,716,ZWE,710,ZAF,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,27364520.0,3607891.78
X,716,ZWE,894,ZMB,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,3409620.0,256186.9
X,716,ZWE,0,W00,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",kg,2000.0,2109.09
X,716,ZWE,710,ZAF,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",kg,2000.0,2109.09
X,716,ZWE,0,W00,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,304000.0,138779.23
X,716,ZWE,508,MOZ,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,172000.0,88629.44
X,716,ZWE,710,ZAF,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,132000.0,50149.79
X,716,ZWE,0,W00,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,2377819500.0,3520821.67
X,716,ZWE,276,DEU,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,80000.0,0.99
X,716,ZWE,508,MOZ,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,860678000.0,624720.64
X,716,ZWE,894,ZMB,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,1517061500.0,2896100.04
X,716,ZWE,0,W00,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",kg,2330000.0,138526.11
X,716,ZWE,276,DEU,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",kg,300000.0,1.99
X,716,ZWE,710,ZAF,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",kg,2030000.0,138524.12
X,716,ZWE,0,W00,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,500000.0,5575.0
X,716,ZWE,899,_X ,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,500000.0,5575.0
X,716,ZWE,0,W00,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",N/A,0.0,96681.34
X,716,ZWE,72,BWA,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,1100000.0,85502.12
X,716,ZWE,276,DEU,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",N/A,0.0,6.99
X,716,ZWE,508,MOZ,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,120000.0,10085.2
X,716,ZWE,899,_X ,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,110270.0,1087.03
X,716,ZWE,0,W00,2525,"Mica, including splittings; mica waste",kg,33000.0,6571.26
X,716,ZWE,710,ZAF,2525,"Mica, including splittings; mica waste",kg,33000.0,6571.26
X,716,ZWE,0,W00,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",kg,992000.0,149127.32
X,716,ZWE,710,ZAF,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",kg,992000.0,149127.32
X,716,ZWE,0,W00,2529,Feldspar; leucite; nepheline and nepheline syenite; fluorspar,kg,27.5,9.99
X,716,ZWE,156,CHN,2529,Feldspar; leucite; nepheline and nepheline syenite; fluorspar,kg,27.5,9.99
X,716,ZWE,0,W00,2530,Mineral substances not elsewhere specified or included,kg,75788670.0,24206167.54
X,716,ZWE,276,DEU,2530,Mineral substances not elsewhere specified or included,kg,80.0,29.2
X,716,ZWE,508,MOZ,2530,Mineral substances not elsewhere specified or included,kg,45139180.0,3955730.11
X,716,ZWE,516,NAM,2530,Mineral substances not elsewhere specified or included,kg,7000.0,0.99
X,716,ZWE,646,RWA,2530,Mineral substances not elsewhere specified or included,kg,2000.0,23.02
X,716,ZWE,710,ZAF,2530,Mineral substances not elsewhere specified or included,kg,30467860.0,20248920.69
X,716,ZWE,842,USA,2530,Mineral substances not elsewhere specified or included,kg,3550.0,1033.16
X,716,ZWE,899,_X ,2530,Mineral substances not elsewhere specified or included,kg,169000.0,430.37
X,716,ZWE,0,W00,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",kg,504054700.0,8571064.56
X,716,ZWE,710,ZAF,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",kg,49000.0,53.19
X,716,ZWE,899,_X ,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",kg,504005700.0,8571011.37
X,716,ZWE,0,W00,2703,"Peat; (including peat litter), whether or not agglomerated",kg,38.55,1.98
X,716,ZWE,710,ZAF,2703,"Peat; (including peat litter), whether or not agglomerated",kg,38.55,1.98
X,716,ZWE,0,W00,2704,"Coke and semi-coke; of coal, lignite or peat, whether or not agglomerated; retort carbon",kg,411846400.0,81388852.35
X,716,ZWE,899,_X ,2704,"Coke and semi-coke; of coal, lignite or peat, whether or not agglomerated; retort carbon",kg,411846400.0,81388852.35
X,716,ZWE,0,W00,2706,"Tar distilled from coal, from lignite, peat and other mineral tars, whether or not dehydrated or partially distilled; including reconstituted tars",kg,7727050.0,1106829.51
X,716,ZWE,710,ZAF,2706,"Tar distilled from coal, from lignite, peat and other mineral tars, whether or not dehydrated or partially distilled; including reconstituted tars",kg,3810000.0,321280.45
X,716,ZWE,899,_X ,2706,"Tar distilled from coal, from lignite, peat and other mineral tars, whether or not dehydrated or partially distilled; including reconstituted tars",kg,3917050.0,785549.06
X,716,ZWE,0,W00,2708,Pitch and pitch coke; obtained from coal tar or from other mineral tars,N/A,0.0,43810.58
X,716,ZWE,710,ZAF,2708,Pitch and pitch coke; obtained from coal tar or from other mineral tars,N/A,0.0,43810.58
X,716,ZWE,0,W00,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,194265.27,213116.64
X,716,ZWE,72,BWA,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,43.07,8097.24
X,716,ZWE,710,ZAF,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,194172.2,204540.03
X,716,ZWE,894,ZMB,2710,"Petroleum oils and oils from bituminous minerals, not crude; preparations n.e.c, containing by weight 70% or more of petroleum oils or oils from bituminous minerals; these being the basic constituents of the preparations; waste oils",kg,50.0,479.37
X,716,ZWE,0,W00,2712,"Petroleum jelly; paraffin wax, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, similar products obtained by synthesis, other processes; coloured or not",kg,102.0,349.4
X,716,ZWE,508,MOZ,2712,"Petroleum jelly; paraffin wax, micro-crystalline petroleum wax, slack wax, ozokerite, lignite wax, peat wax, other mineral waxes, similar products obtained by synthesis, other processes; coloured or not",kg,102.0,349.4
X,716,ZWE,0,W00,2714,"Bitumen and asphalt, natural; bituminous or oil shale and tar sands; asphaltites and asphaltic rocks",kg,1000.0,201.31
X,716,ZWE,508,MOZ,2714,"Bitumen and asphalt, natural; bituminous or oil shale and tar sands; asphaltites and asphaltic rocks",kg,1000.0,201.31
X,716,ZWE,0,W00,2715,"Bituminous mixtures based on natural asphalt; on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch (e.g. bituminous mastics, cut-backs)",kg,30.0,30.19
X,716,ZWE,508,MOZ,2715,"Bituminous mixtures based on natural asphalt; on natural bitumen, on petroleum bitumen, on mineral tar or on mineral tar pitch (e.g. bituminous mastics, cut-backs)",kg,30.0,30.19
X,716,ZWE,0,W00,2716,Electrical energy,1000 kWh,40868.193,3051437.2
X,716,ZWE,516,NAM,2716,Electrical energy,1000 kWh,40868.193,3051437.2
X,716,ZWE,0,W00,2901,Acyclic hydrocarbons,kg,81300.0,75898.72
X,716,ZWE,508,MOZ,2901,Acyclic hydrocarbons,kg,81300.0,75898.72
X,716,ZWE,0,W00,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,2000.0,6879.33
X,716,ZWE,710,ZAF,2905,"Acyclic alcohols and their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,2000.0,6879.33
X,716,ZWE,0,W00,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,19800.0,30297.72
X,716,ZWE,710,ZAF,2915,"Acids; saturated acyclic monocarboxylic acids and their anhydrides, halides, peroxides and peroxyacids; their halogenated, sulphonated, nitrated or nitrosated derivatives",kg,19800.0,30297.72
X,716,ZWE,0,W00,2930,Organo-sulphur compounds,kg,714750.32,895021.31
X,716,ZWE,710,ZAF,2930,Organo-sulphur compounds,kg,154700.0,200582.45
X,716,ZWE,784,ARE,2930,Organo-sulphur compounds,kg,0.32,94.94
X,716,ZWE,894,ZMB,2930,Organo-sulphur compounds,kg,560050.0,694343.92
X,716,ZWE,0,W00,2931,Other organo-inorganic compounds,kg,17.0,11.98
X,716,ZWE,699,IND,2931,Other organo-inorganic compounds,kg,2.0,2.99
X,716,ZWE,710,ZAF,2931,Other organo-inorganic compounds,kg,15.0,8.99
X,716,ZWE,0,W00,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",kg,5817.24,38656.11
X,716,ZWE,276,DEU,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",kg,10.2,29.92
X,716,ZWE,508,MOZ,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",kg,1500.0,8479.9
X,716,ZWE,554,NZL,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",kg,61.0,19.92
X,716,ZWE,710,ZAF,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",kg,4103.01,29820.2
X,716,ZWE,757,CHE,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",kg,54.03,246.04
X,716,ZWE,826,GBR,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",kg,68.0,39.98
X,716,ZWE,899,_X ,3002,"Human blood; animal blood for therapeutic, prophylactic or diagnostic uses; antisera, other blood fractions, immunological products, modified or obtained by biotechnological processes; vaccines, toxins, cultures of micro-organisms (excluding yeasts) etc",kg,21.0,20.15
X,716,ZWE,0,W00,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,196153.01,2596462.78
X,716,ZWE,72,BWA,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,52089.34,1234294.39
X,716,ZWE,426,LSO,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,4.5,2614.66
X,716,ZWE,516,NAM,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,29328.0,505601.38
X,716,ZWE,710,ZAF,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,40622.6,691012.74
X,716,ZWE,748,SWZ,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,178.5,5973.41
X,716,ZWE,800,UGA,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,214.57,37860.63
X,716,ZWE,894,ZMB,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,73715.0,119098.55
X,716,ZWE,899,_X ,3004,"Medicaments; (not goods of heading no. 3002, 3005 or 3006) consisting of mixed or unmixed products for therapeutic or prophylactic use, put up in measured doses (incl. those in the form of transdermal admin. systems) or packed for retail sale",kg,0.5,7.02
X,716,ZWE,0,W00,3005,"Wadding, gauze, bandages (dressings, adhesive plasters, poultices), impregnated or coated with pharmaceutical substances or in forms or packings for retail sale, for medical, surgical or veterinary use",kg,1116.0,9259.86
X,716,ZWE,710,ZAF,3005,"Wadding, gauze, bandages (dressings, adhesive plasters, poultices), impregnated or coated with pharmaceutical substances or in forms or packings for retail sale, for medical, surgical or veterinary use",kg,1116.0,9259.86
X,716,ZWE,0,W00,3006,Pharmaceutical goods,N/A,0.0,72144.8
X,716,ZWE,710,ZAF,3006,Pharmaceutical goods,kg,1109.0,72144.69
X,716,ZWE,826,GBR,3006,Pharmaceutical goods,N/A,0.0,0.11
X,716,ZWE,0,W00,3901,"Polymers of ethylene, in primary forms",kg,153013.5,30479.2
X,716,ZWE,710,ZAF,3901,"Polymers of ethylene, in primary forms",kg,153013.5,30479.2
X,716,ZWE,0,W00,3903,"Polymers of styrene, in primary forms",kg,3000.0,7514.9
X,716,ZWE,710,ZAF,3903,"Polymers of styrene, in primary forms",kg,3000.0,7514.9
X,716,ZWE,0,W00,3905,"Polymers of vinyl acetate or of other vinyl esters, in primary forms; other vinyl polymers in primary forms",kg,500.0,2109.09
X,716,ZWE,710,ZAF,3905,"Polymers of vinyl acetate or of other vinyl esters, in primary forms; other vinyl polymers in primary forms",kg,500.0,2109.09
X,716,ZWE,0,W00,3907,"Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl esters and other polyesters, in primary forms",kg,1914962.0,483989.1
X,716,ZWE,710,ZAF,3907,"Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl esters and other polyesters, in primary forms",kg,1884000.0,385943.79
X,716,ZWE,894,ZMB,3907,"Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl esters and other polyesters, in primary forms",kg,30962.0,98045.31
X,716,ZWE,0,W00,3913,"Natural polymers (e.g. alginic acid) and modified natural polymers (e.g. hardened proteins, chemical derivatives of natural rubber), n.e.c. or included, in primary forms",kg,1500.0,4485.04
X,716,ZWE,508,MOZ,3913,"Natural polymers (e.g. alginic acid) and modified natural polymers (e.g. hardened proteins, chemical derivatives of natural rubber), n.e.c. or included, in primary forms",kg,1500.0,4485.04
