flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
M,392,JPN,0,W00,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",kg,9691000.0,
M,392,JPN,0,W00,2515,"Marble, travertine, ecaussine and other calcareous stone; of an apparent specific gravity of less than 2.5, alabaster, whether cut by sawing etc, into blocks, slabs of a rectangular (square) shape",kg,19235000.0,
M,392,JPN,0,W00,2524,Asbestos,kg,24653000.0,
M,392,JPN,0,W00,2702,"Lignite; whether or not agglomerated, excluding jet",kg,15370000.0,
M,392,JPN,0,W00,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",kg,396850000.0,
M,392,JPN,0,W00,2525,"Mica, including splittings; mica waste",kg,53473000.0,
M,392,JPN,0,W00,2528,"Natural borates and concentrates thereof (whether calcined), but not including borates separated from natural brine; natural boric acid containing not less than 85% of H3Bo3, calculated on the dry weight",kg,31792000.0,
M,392,JPN,0,W00,1002,Rye,kg,405865000.0,
M,392,JPN,0,W00,1003,Barley,kg,1441953000.0,
M,392,JPN,0,W00,1007,Grain sorghum,kg,1490123000.0,
M,392,JPN,0,W00,1401,"Vegetable materials of a kind used primarily for plaiting; (eg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,16806225.0,
M,392,JPN,842,USA,1001,Wheat and meslin,kg,2983496000.0,
M,392,JPN,842,USA,1002,Rye,kg,392000.0,
M,392,JPN,842,USA,1003,Barley,kg,413003000.0,
M,392,JPN,842,USA,1004,Oats,kg,953000.0,
M,392,JPN,842,USA,1005,Maize (corn),kg,15242616000.0,
M,392,JPN,842,USA,1006,Rice,kg,320712000.0,
M,392,JPN,842,USA,1007,Grain sorghum,kg,1049038000.0,
M,392,JPN,842,USA,1008,"Buckwheat, millet and canary seed; other cereals",kg,7237000.0,
M,392,JPN,842,USA,1404,Vegetable products not elsewhere specified or included,kg,2752052.0,
M,392,JPN,842,USA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,460393.0,
M,392,JPN,842,USA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,18682694.0,
M,392,JPN,842,USA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,15384.0,
M,392,JPN,842,USA,2004,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,189843632.0,
M,392,JPN,842,USA,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,44169260.0,
M,392,JPN,842,USA,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,18140.0,
M,392,JPN,842,USA,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,741595.0,
M,392,JPN,842,USA,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,19605916.0,
M,392,JPN,842,USA,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,54678662.0,
M,392,JPN,842,USA,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,1663000.0,
M,392,JPN,842,USA,2504,Graphite; natural,kg,267000.0,
M,392,JPN,842,USA,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,2440000.0,
M,392,JPN,842,USA,2506,"Quartz; (other than natural sands), quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",kg,3261000.0,
M,392,JPN,842,USA,2507,Kaolin and other kaolinic clays; whether or not calcined,kg,866609000.0,
M,392,JPN,842,USA,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,154594000.0,
M,392,JPN,842,USA,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,kg,22459000.0,
M,392,JPN,842,USA,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",kg,70000.0,
M,392,JPN,842,USA,2512,"Siliceous fossil meals (eg kieselguhr, tripolite and diatomite) and similar siliceous earths; whether or not calcined, of an apparent specific gravity of 1 or less",kg,5234000.0,
M,392,JPN,842,USA,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,2498715.0,
M,392,JPN,842,USA,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",kg,1504000.0,
M,392,JPN,842,USA,2702,"Lignite; whether or not agglomerated, excluding jet",kg,267000.0,
M,392,JPN,842,USA,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,446000.0,
M,392,JPN,842,USA,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",kg,169000.0,
M,392,JPN,842,USA,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,419968.0,
M,392,JPN,842,USA,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,141000.0,
M,392,JPN,842,USA,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",kg,192000.0,
M,392,JPN,842,USA,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,52000.0,
M,392,JPN,842,USA,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,293000.0,
M,392,JPN,842,USA,2530,Mineral substances not elsewhere specified or included,kg,6183000.0,
M,392,JPN,842,USA,2524,Asbestos,kg,837000.0,
M,392,JPN,842,USA,2525,"Mica, including splittings; mica waste",kg,339000.0,
M,392,JPN,842,USA,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",kg,7795000.0,
M,392,JPN,842,USA,2528,"Natural borates and concentrates thereof (whether calcined), but not including borates separated from natural brine; natural boric acid containing not less than 85% of H3Bo3, calculated on the dry weight",kg,61000.0,
M,392,JPN,156,CHN,1001,Wheat and meslin,kg,20768000.0,
M,392,JPN,156,CHN,1003,Barley,kg,1567000.0,
M,392,JPN,156,CHN,1005,Maize (corn),kg,1151835000.0,
M,392,JPN,156,CHN,1006,Rice,kg,121836000.0,
M,392,JPN,156,CHN,1007,Grain sorghum,kg,64371000.0,
M,392,JPN,156,CHN,1008,"Buckwheat, millet and canary seed; other cereals",kg,90839000.0,
M,392,JPN,156,CHN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,27623705.0,
M,392,JPN,156,CHN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,30093043.0,
M,392,JPN,156,CHN,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,30622770.0,
M,392,JPN,156,CHN,2004,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,43452099.0,
M,392,JPN,156,CHN,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,296406712.0,
M,392,JPN,156,CHN,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,5436851.0,
M,392,JPN,156,CHN,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,3532102.0,
M,392,JPN,156,CHN,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,241746372.0,
M,392,JPN,156,CHN,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,41787660.0,
M,392,JPN,156,CHN,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,411490000.0,
M,392,JPN,156,CHN,2502,Iron pyrites; unroasted,kg,7448000.0,
M,392,JPN,156,CHN,2503,"Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur",kg,391000.0,
M,392,JPN,156,CHN,2504,Graphite; natural,kg,113740000.0,
M,392,JPN,156,CHN,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,4402704000.0,
M,392,JPN,156,CHN,2506,"Quartz; (other than natural sands), quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",kg,24524000.0,
M,392,JPN,156,CHN,2507,Kaolin and other kaolinic clays; whether or not calcined,kg,48508000.0,
M,392,JPN,156,CHN,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,203963000.0,
M,392,JPN,156,CHN,2510,Natural calcium phosphates; natural aluminium calcium phosphates and phosphatic chalk,kg,386902000.0,
M,392,JPN,156,CHN,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",kg,66137000.0,
M,392,JPN,156,CHN,2512,"Siliceous fossil meals (eg kieselguhr, tripolite and diatomite) and similar siliceous earths; whether or not calcined, of an apparent specific gravity of 1 or less",kg,1987000.0,
M,392,JPN,156,CHN,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,6123665.0,
M,392,JPN,156,CHN,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",kg,5401000.0,
M,392,JPN,156,CHN,2515,"Marble, travertine, ecaussine and other calcareous stone; of an apparent specific gravity of less than 2.5, alabaster, whether cut by sawing etc, into blocks, slabs of a rectangular (square) shape",kg,453000.0,
M,392,JPN,156,CHN,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,19777000.0,
M,392,JPN,156,CHN,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",kg,115825000.0,
M,392,JPN,156,CHN,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",kg,1167414000.0,
M,392,JPN,156,CHN,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,528997530.0,
M,392,JPN,156,CHN,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,3419000.0,
M,392,JPN,156,CHN,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",kg,24344000.0,
M,392,JPN,156,CHN,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,1388000.0,
M,392,JPN,156,CHN,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,25818000.0,
M,392,JPN,156,CHN,2525,"Mica, including splittings; mica waste",kg,38017000.0,
M,392,JPN,156,CHN,2526,"Natural steatite; whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape; talc",kg,295977000.0,
M,392,JPN,156,CHN,2529,Felspar; leucite; nepheline and nepheline syenite; fluorspar,kg,365447000.0,
M,392,JPN,156,CHN,2530,Mineral substances not elsewhere specified or included,kg,402781000.0,
M,392,JPN,156,CHN,1401,"Vegetable materials of a kind used primarily for plaiting; (eg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,16009778.0,
M,392,JPN,156,CHN,1404,Vegetable products not elsewhere specified or included,kg,26408720.0,
M,392,JPN,156,CHN,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",kg,30738350000.0,
M,392,JPN,156,CHN,2702,"Lignite; whether or not agglomerated, excluding jet",kg,1104000.0,
M,392,JPN,276,DEU,1002,Rye,kg,399167000.0,
M,392,JPN,276,DEU,1003,Barley,kg,133075000.0,
M,392,JPN,276,DEU,1004,Oats,kg,30000.0,
M,392,JPN,276,DEU,1005,Maize (corn),kg,1000.0,
M,392,JPN,276,DEU,1404,Vegetable products not elsewhere specified or included,kg,5337.0,
M,392,JPN,276,DEU,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,419329.0,
M,392,JPN,276,DEU,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,95334.0,
M,392,JPN,276,DEU,2004,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,174540.0,
M,392,JPN,276,DEU,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,223826.0,
M,392,JPN,276,DEU,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,125248.0,
M,392,JPN,276,DEU,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,119466.0,
M,392,JPN,276,DEU,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,3454904.0,
M,392,JPN,276,DEU,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,1380000.0,
M,392,JPN,276,DEU,2504,Graphite; natural,kg,658000.0,
M,392,JPN,276,DEU,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,1233000.0,
M,392,JPN,276,DEU,2506,"Quartz; (other than natural sands), quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",kg,62000.0,
M,392,JPN,276,DEU,2507,Kaolin and other kaolinic clays; whether or not calcined,kg,635000.0,
M,392,JPN,276,DEU,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,271000.0,
M,392,JPN,276,DEU,2511,"Natural barium sulphate (barytes); natural barium carbonate, (witherite) whether or not calcined, other than barium oxide of heading no. 2816",kg,20000.0,
M,392,JPN,276,DEU,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,17000.0,
M,392,JPN,276,DEU,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",kg,244000.0,
M,392,JPN,276,DEU,2515,"Marble, travertine, ecaussine and other calcareous stone; of an apparent specific gravity of less than 2.5, alabaster, whether cut by sawing etc, into blocks, slabs of a rectangular (square) shape",kg,2470000.0,
M,392,JPN,276,DEU,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,1887000.0,
M,392,JPN,276,DEU,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",kg,152000.0,
M,392,JPN,276,DEU,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",kg,171000.0,
M,392,JPN,276,DEU,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,450000.0,
M,392,JPN,276,DEU,2522,"Quicklime, slaked lime and hydraulic lime; other than calcium oxide and hydroxide of heading no. 2825",kg,4000.0,
M,392,JPN,276,DEU,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,53000.0,
M,392,JPN,276,DEU,2525,"Mica, including splittings; mica waste",kg,164000.0,
M,392,JPN,276,DEU,2530,Mineral substances not elsewhere specified or included,kg,92000.0,
M,392,JPN,410,KOR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,30451.0,
M,392,JPN,410,KOR,2513,"Pumice stone; emery; natural corundum, natural garnet and other natural abrasives, whether or not heat treated",kg,40000.0,
M,392,JPN,410,KOR,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,2668000.0,
M,392,JPN,410,KOR,1401,"Vegetable materials of a kind used primarily for plaiting; (eg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,3496.0,
M,392,JPN,410,KOR,1404,Vegetable products not elsewhere specified or included,kg,36464.0,
M,392,JPN,410,KOR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,240.0,
M,392,JPN,410,KOR,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,1454.0,
M,392,JPN,410,KOR,2004,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,430249.0,
M,392,JPN,410,KOR,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,31224180.0,
M,392,JPN,410,KOR,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,759715.0,
M,392,JPN,410,KOR,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,1499347.0,
M,392,JPN,410,KOR,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,2369977.0,
M,392,JPN,410,KOR,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,694000.0,
M,392,JPN,410,KOR,2503,"Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur",kg,680000.0,
M,392,JPN,410,KOR,2504,Graphite; natural,kg,10000.0,
M,392,JPN,410,KOR,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,150000.0,
M,392,JPN,410,KOR,2506,"Quartz; (other than natural sands), quartzite, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",kg,65685000.0,
M,392,JPN,410,KOR,2507,Kaolin and other kaolinic clays; whether or not calcined,kg,12690000.0,
M,392,JPN,410,KOR,2508,"Clays; (not including expanded clays of heading no. 6806), andalusite kyanite and sillimanite, whether or not calcined; mullite; chamotte or dinas earth",kg,1838000.0,
M,392,JPN,410,KOR,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",kg,102000.0,
M,392,JPN,410,KOR,2518,"Dolomite, whether or not calcined or sintered; including dolomite roughly trimmed, or merely cut by sawing or otherwise into blocks or slabs of rectangular (including square) shape; dolomite ramming mix",kg,32038000.0,
M,392,JPN,410,KOR,2519,"Natural magnesium carbonate (magnesite); fused magnesia; dead-burned (sintered) magnesia, whether or not containing small quantities of other oxides added before sintering; magnesium oxide, pure or not",kg,11768450.0,
M,392,JPN,410,KOR,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,187000.0,
M,392,JPN,410,KOR,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,818292000.0,
M,392,JPN,410,KOR,2525,"Mica, including splittings; mica waste",kg,182000.0,
M,392,JPN,410,KOR,2529,Felspar; leucite; nepheline and nepheline syenite; fluorspar,kg,5252000.0,
M,392,JPN,410,KOR,2530,Mineral substances not elsewhere specified or included,kg,106956000.0,
M,392,JPN,410,KOR,2701,"Coal; briquettes, ovoids and similar solid fuels manufactured from coal",kg,40000.0,
M,392,JPN,251,FRA,2523,"Portland cement, aluminous cement (ciment fondu), slag cement, supersulphate cement and similar hydraulic cements, whether or not coloured or in the form of clinkers",kg,12081000.0,
M,392,JPN,251,FRA,2525,"Mica, including splittings; mica waste",kg,59000.0,
M,392,JPN,251,FRA,1404,Vegetable products not elsewhere specified or included,kg,200.0,
M,392,JPN,251,FRA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,103900.0,
M,392,JPN,251,FRA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,5440.0,
M,392,JPN,251,FRA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,14575.0,
M,392,JPN,251,FRA,2004,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,101574.0,
M,392,JPN,251,FRA,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,622613.0,
M,392,JPN,251,FRA,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,127848.0,
M,392,JPN,251,FRA,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,4628386.0,
M,392,JPN,251,FRA,2008,"Fruit, nuts and other edible parts of plants; prepared or preserved in ways n.e.s., whether or not containing added sugar or other sweetening matter or spirit, not elsewhere specified or included",kg,1736777.0,
M,392,JPN,251,FRA,2009,"Fruit juices (including grape must) and vegetable juices, unfermented, not containing added spirit; whether or not containing added sugar or other sweetening matter",kg,443383.0,
M,392,JPN,251,FRA,2501,Salt (including table salt and denatured salt); pure sodium chloride whether or not in aqueous solution; sea water,kg,364000.0,
M,392,JPN,251,FRA,2505,"Sands of all kinds; natural, whether or not coloured, other than metal-bearing sands of chapter 26",kg,340000.0,
M,392,JPN,251,FRA,2507,Kaolin and other kaolinic clays; whether or not calcined,kg,4190000.0,
M,392,JPN,251,FRA,2509,Chalk,kg,5000.0,
M,392,JPN,251,FRA,2514,"Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape",kg,3725000.0,
M,392,JPN,251,FRA,2515,"Marble, travertine, ecaussine and other calcareous stone; of an apparent specific gravity of less than 2.5, alabaster, whether cut by sawing etc, into blocks, slabs of a rectangular (square) shape",kg,190000.0,
M,392,JPN,251,FRA,2516,"Granite, porphyry, basalt, sandstone, other monumental and building stone, whether or not roughly trimmed, cut, by sawing etc, into blocks or slabs of a rectangular (including square) shape",kg,249000.0,
M,392,JPN,251,FRA,2517,"Pebbles, gravel, crushed stone for concrete aggregates for road or railway ballast, shingle or flint; macadam of slag, dross etc tarred granules, chippings, powder of stones of heading no. 2515 and 2516",kg,4274000.0,
M,392,JPN,251,FRA,2520,"Gypsum; anhydrite; plasters (consisting of calcined gypsum or calcium sulphate), coloured or not, with or without small quantities of accelerators or retarders",kg,151000.0,
M,392,JPN,251,FRA,2521,"Limestone flux; limestone and other calcareous stone, of a kind used for the manufacture of lime or cement",kg,776000.0,
M,392,JPN,251,FRA,1001,Wheat and meslin,kg,1704000.0,
M,392,JPN,251,FRA,1005,Maize (corn),kg,559000.0,
M,392,JPN,490,S19,1005,Maize (corn),kg,66000.0,
M,392,JPN,490,S19,1401,"Vegetable materials of a kind used primarily for plaiting; (eg bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,458998.0,
M,392,JPN,490,S19,1404,Vegetable products not elsewhere specified or included,kg,622345.0,
M,392,JPN,490,S19,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,223200.0,
M,392,JPN,490,S19,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,11502.0,
M,392,JPN,490,S19,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,67973.0,
M,392,JPN,490,S19,2004,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,94532.0,
M,392,JPN,490,S19,2005,"Vegetables preparations n.e.s.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,1507709.0,
M,392,JPN,490,S19,2006,"Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)",kg,225196.0,
M,392,JPN,490,S19,2007,"Jams, fruit jellies, marmalades, fruit or nut puree and fruit or nut pastes, being cooked preparations; whether or not containing added sugar or other sweetening matter",kg,82152.0,
