flowCode,reporterCode,reporterISO,partnerCode,partnerISO,cmdCode,cmdDesc,qtyUnitAbbr,qty,fobvalue
X,554,NZL,156,CHN,1004,Oats,kg,27200.0,106945.819
X,554,NZL,184,COK,1004,Oats,kg,310.0,669.826
X,554,NZL,238,FLK,1004,Oats,kg,1920.0,2648.182
X,554,NZL,242,FJI,1004,Oats,kg,4930.602,9347.857
X,554,NZL,548,VUT,1004,Oats,kg,5.45,19.805
X,554,NZL,570,NIU,1004,Oats,kg,119.0,860.801
X,554,NZL,598,PNG,1004,Oats,kg,225.0,440.656
X,554,NZL,702,SGP,1004,Oats,kg,54.0,179.658
X,554,NZL,752,SWE,1004,Oats,kg,1370.0,1046.824
X,554,NZL,776,TON,1004,Oats,kg,570.0,505.022
X,554,NZL,882,WSM,1004,Oats,kg,60.0,119.536
X,554,NZL,0,W00,1005,Maize (corn),kg,2054041.0,4601447.852
X,554,NZL,32,ARG,1005,Maize (corn),kg,300.0,6134.531
X,554,NZL,36,AUS,1005,Maize (corn),kg,1419633.0,3641028.419
X,554,NZL,184,COK,1005,Maize (corn),kg,1543.0,20896.166
X,554,NZL,242,FJI,1005,Maize (corn),kg,73365.0,84114.443
X,554,NZL,251,FRA,1005,Maize (corn),kg,52672.0,343544.347
X,554,NZL,258,PYF,1005,Maize (corn),kg,262.0,4399.491
X,554,NZL,410,KOR,1005,Maize (corn),kg,114600.0,299704.342
X,554,NZL,540,NCL,1005,Maize (corn),kg,388501.0,154635.026
X,554,NZL,548,VUT,1005,Maize (corn),kg,30.0,154.902
X,554,NZL,570,NIU,1005,Maize (corn),kg,159.0,3500.495
X,554,NZL,580,MNP,1005,Maize (corn),kg,24.0,113.17
X,554,NZL,584,MHL,1005,Maize (corn),kg,65.0,828.264
X,554,NZL,598,PNG,1005,Maize (corn),kg,512.0,12068.892
X,554,NZL,776,TON,1005,Maize (corn),kg,241.0,566.558
X,554,NZL,826,GBR,1005,Maize (corn),kg,1150.0,24826.708
X,554,NZL,842,USA,1005,Maize (corn),kg,156.0,1789.503
X,554,NZL,876,WLF,1005,Maize (corn),kg,828.0,3142.594
X,554,NZL,0,W00,1006,Rice,kg,242048.305,370236.949
X,554,NZL,36,AUS,1006,Rice,kg,83721.0,112906.351
X,554,NZL,48,BHR,1006,Rice,kg,150.0,754.704
X,554,NZL,90,SLB,1006,Rice,kg,7080.0,16391.286
X,554,NZL,184,COK,1006,Rice,kg,20633.0,44101.712
X,554,NZL,242,FJI,1006,Rice,kg,13611.0,16215.872
X,554,NZL,258,PYF,1006,Rice,kg,23153.0,41166.36
X,554,NZL,296,KIR,1006,Rice,kg,60.0,147.121
X,554,NZL,446,MAC,1006,Rice,kg,367.0,1565.285
X,554,NZL,520,NRU,1006,Rice,kg,582.0,1946.527
X,554,NZL,540,NCL,1006,Rice,kg,2040.0,7924.034
X,554,NZL,548,VUT,1006,Rice,kg,2676.0,7522.988
X,554,NZL,570,NIU,1006,Rice,kg,6472.0,26208.799
X,554,NZL,574,NFK,1006,Rice,kg,2835.0,7288.16
X,554,NZL,580,MNP,1006,Rice,kg,60.0,141.463
X,554,NZL,583,FSM,1006,Rice,kg,64.0,162.682
X,554,NZL,699,IND,1006,Rice,kg,31460.0,26461.31
X,554,NZL,702,SGP,1006,Rice,kg,78.0,370.632
X,554,NZL,704,VNM,1006,Rice,kg,18000.0,19163.248
X,554,NZL,776,TON,1006,Rice,kg,19994.0,27847.645
X,554,NZL,798,TUV,1006,Rice,kg,6300.0,6127.458
X,554,NZL,826,GBR,1006,Rice,kg,4.305,7.073
X,554,NZL,876,WLF,1006,Rice,kg,236.0,1110.482
X,554,NZL,882,WSM,1006,Rice,kg,2472.0,4705.758
X,554,NZL,0,W00,1008,"Buckwheat, millet and canary seeds; other cereals",kg,415426.0,757549.155
X,554,NZL,36,AUS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,57485.0,419289.855
X,554,NZL,48,BHR,1008,"Buckwheat, millet and canary seeds; other cereals",kg,125.0,933.654
X,554,NZL,184,COK,1008,"Buckwheat, millet and canary seeds; other cereals",kg,1285.0,12070.307
X,554,NZL,242,FJI,1008,"Buckwheat, millet and canary seeds; other cereals",kg,747.0,12145.989
X,554,NZL,258,PYF,1008,"Buckwheat, millet and canary seeds; other cereals",kg,258.0,954.166
X,554,NZL,276,DEU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,108800.0,78589.616
X,554,NZL,344,HKG,1008,"Buckwheat, millet and canary seeds; other cereals",kg,354.0,2572.5
X,554,NZL,392,JPN,1008,"Buckwheat, millet and canary seeds; other cereals",kg,245241.0,224311.783
X,554,NZL,446,MAC,1008,"Buckwheat, millet and canary seeds; other cereals",kg,48.0,195.219
X,554,NZL,458,MYS,1008,"Buckwheat, millet and canary seeds; other cereals",kg,601.0,4057.858
X,554,NZL,520,NRU,1008,"Buckwheat, millet and canary seeds; other cereals",kg,57.0,190.267
X,554,NZL,540,NCL,1008,"Buckwheat, millet and canary seeds; other cereals",kg,192.0,1267.506
X,554,NZL,548,VUT,1008,"Buckwheat, millet and canary seeds; other cereals",kg,224.0,737.728
X,554,NZL,702,SGP,1008,"Buckwheat, millet and canary seeds; other cereals",kg,9.0,232.706
X,554,NZL,0,W00,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,15747.811,14221.248
X,554,NZL,36,AUS,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,4318.923,3885.981
X,554,NZL,184,COK,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,147.79,132.975
X,554,NZL,344,HKG,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,2724.679,2451.549
X,554,NZL,392,JPN,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,8490.056,7638.987
X,554,NZL,776,TON,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,6.289,5.659
X,554,NZL,882,WSM,1401,"Vegetable materials of a kind used primarily for plaiting; (e.g. bamboos, rattans, reeds, rushes, osier, raffia, cleaned, bleached or dyed cereal straw and lime bark)",kg,60.074,106.097
X,554,NZL,0,W00,1404,Vegetable products not elsewhere specified or included,N/A,0.0,2820912.423
X,554,NZL,36,AUS,1404,Vegetable products not elsewhere specified or included,N/A,0.0,252360.305
X,554,NZL,124,CAN,1404,Vegetable products not elsewhere specified or included,N/A,0.0,44515.49
X,554,NZL,156,CHN,1404,Vegetable products not elsewhere specified or included,N/A,0.0,146905.502
X,554,NZL,184,COK,1404,Vegetable products not elsewhere specified or included,kg,79.0,321.12
X,554,NZL,218,ECU,1404,Vegetable products not elsewhere specified or included,N/A,0.0,91140.897
X,554,NZL,242,FJI,1404,Vegetable products not elsewhere specified or included,N/A,0.0,87767.011
X,554,NZL,258,PYF,1404,Vegetable products not elsewhere specified or included,N/A,0.0,22684.255
X,554,NZL,392,JPN,1404,Vegetable products not elsewhere specified or included,N/A,0.0,27523.695
X,554,NZL,410,KOR,1404,Vegetable products not elsewhere specified or included,N/A,0.0,91389.164
X,554,NZL,490,S19,1404,Vegetable products not elsewhere specified or included,N/A,0.0,163128.447
X,554,NZL,528,NLD,1404,Vegetable products not elsewhere specified or included,N/A,0.0,60741.264
X,554,NZL,540,NCL,1404,Vegetable products not elsewhere specified or included,N/A,0.0,2735.182
X,554,NZL,570,NIU,1404,Vegetable products not elsewhere specified or included,N/A,0.0,438.534
X,554,NZL,574,NFK,1404,Vegetable products not elsewhere specified or included,kg,500.0,872.825
X,554,NZL,643,RUS,1404,Vegetable products not elsewhere specified or included,N/A,0.0,23011.741
X,554,NZL,702,SGP,1404,Vegetable products not elsewhere specified or included,N/A,0.0,37339.086
X,554,NZL,704,VNM,1404,Vegetable products not elsewhere specified or included,N/A,0.0,1410598.382
X,554,NZL,764,THA,1404,Vegetable products not elsewhere specified or included,N/A,0.0,97211.062
X,554,NZL,842,USA,1404,Vegetable products not elsewhere specified or included,N/A,0.0,260228.461
X,554,NZL,0,W00,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,300212.976,675449.849
X,554,NZL,36,AUS,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,239060.0,489789.219
X,554,NZL,48,BHR,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,214.0,1407.554
X,554,NZL,90,SLB,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,503.0,1747.065
X,554,NZL,184,COK,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,5036.0,15159.146
X,554,NZL,242,FJI,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,5096.0,15396.096
X,554,NZL,258,PYF,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,529.0,2945.254
X,554,NZL,344,HKG,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,20.0,190.975
X,554,NZL,392,JPN,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,24000.0,62979.205
X,554,NZL,458,MYS,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2430.0,14347.149
X,554,NZL,540,NCL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,9687.0,22047.673
X,554,NZL,548,VUT,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,776.0,2138.916
X,554,NZL,570,NIU,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,134.0,1737.162
X,554,NZL,574,NFK,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,5188.0,23451.69
X,554,NZL,583,FSM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,14.0,61.536
X,554,NZL,584,MHL,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,65.0,157.024
X,554,NZL,598,PNG,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,49.0,125.195
X,554,NZL,702,SGP,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,1172.976,7133.965
X,554,NZL,776,TON,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,2970.0,6353.091
X,554,NZL,784,ARE,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,180.0,638.704
X,554,NZL,842,USA,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,5.0,67.902
X,554,NZL,882,WSM,2001,"Vegetables, fruit, nuts and other edible parts of plants; prepared or preserved by vinegar or acetic acid",kg,3084.0,7575.329
X,554,NZL,0,W00,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1785044.0,2386290.838
X,554,NZL,36,AUS,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,631045.0,845102.557
X,554,NZL,48,BHR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,13.0,123.073
X,554,NZL,90,SLB,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,2980.0,8333.569
X,554,NZL,184,COK,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,13631.0,40739.85
X,554,NZL,242,FJI,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,136488.0,210292.12
X,554,NZL,258,PYF,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,66.0,455.51
X,554,NZL,296,KIR,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,22.0,92.658
X,554,NZL,344,HKG,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,418.0,1956.429
X,554,NZL,392,JPN,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,923939.0,1107194.082
X,554,NZL,446,MAC,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,10.0,24.049
X,554,NZL,458,MYS,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,27714.0,48816.664
X,554,NZL,540,NCL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1216.0,3303.862
X,554,NZL,548,VUT,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,7672.0,6723.723
X,554,NZL,570,NIU,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,201.0,1198.189
X,554,NZL,574,NFK,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,5794.0,13518.885
X,554,NZL,584,MHL,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1653.0,3353.374
X,554,NZL,598,PNG,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,1122.0,1494.554
X,554,NZL,764,THA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,10080.0,19143.443
X,554,NZL,776,TON,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,9977.0,32844.108
X,554,NZL,842,USA,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,2.0,225.633
X,554,NZL,882,WSM,2002,Tomatoes; prepared or preserved otherwise than by vinegar or acetic acid,kg,11001.0,41354.505
X,554,NZL,0,W00,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,19589.0,107723.864
X,554,NZL,184,COK,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,1487.0,6481.822
X,554,NZL,242,FJI,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,313.0,1019.946
X,554,NZL,548,VUT,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,258.0,746.216
X,554,NZL,570,NIU,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,80.0,989.532
X,554,NZL,574,NFK,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,75.0,364.267
X,554,NZL,598,PNG,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,75.0,169.048
X,554,NZL,764,THA,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,950.0,3868.298
X,554,NZL,776,TON,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,564.0,1312.774
X,554,NZL,826,GBR,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,14950.0,90515.631
X,554,NZL,882,WSM,2003,"Mushrooms and truffles, prepared or preserved other than by vinegar or acetic acid",kg,837.0,2256.33
X,554,NZL,0,W00,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,55560131.025,55175726.895
X,554,NZL,16,ASM,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,27765.0,34617.343
X,554,NZL,36,AUS,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,31299412.0,30534209.807
X,554,NZL,48,BHR,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,3360.0,8022.351
X,554,NZL,90,SLB,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,60973.0,80638.704
X,554,NZL,124,CAN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,74.0,128.731
X,554,NZL,156,CHN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,136636.0,130695.996
X,554,NZL,184,COK,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,130556.0,194264.393
X,554,NZL,242,FJI,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,335814.0,463229.592
X,554,NZL,258,PYF,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,760784.0,1077662.324
X,554,NZL,296,KIR,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,1954.0,2286.745
X,554,NZL,344,HKG,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,413026.0,430027.583
X,554,NZL,360,IDN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,2570270.0,2155351.526
X,554,NZL,392,JPN,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,2199775.0,2907709.707
X,554,NZL,410,KOR,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,476447.0,362787.522
X,554,NZL,458,MYS,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,1595710.0,1476111.891
X,554,NZL,490,S19,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,2157845.0,2205862.206
X,554,NZL,520,NRU,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,1260.0,3864.054
X,554,NZL,540,NCL,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,655858.0,861453.526
X,554,NZL,548,VUT,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,337423.0,351801.526
X,554,NZL,570,NIU,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,16555.0,33581.129
X,554,NZL,574,NFK,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,11398.0,19231.857
X,554,NZL,583,FSM,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,248.0,1327.628
X,554,NZL,584,MHL,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,563.0,1955.722
X,554,NZL,586,PAK,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,59850.0,52091.526
X,554,NZL,598,PNG,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,491879.0,643639.126
X,554,NZL,608,PHL,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,4547962.0,4208243.723
X,554,NZL,702,SGP,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,636396.0,541073.7
X,554,NZL,704,VNM,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,84495.0,63829.396
X,554,NZL,764,THA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,5474184.0,5110231.978
X,554,NZL,776,TON,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,313543.0,364538.123
X,554,NZL,784,ARE,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,9.0,108.219
X,554,NZL,826,GBR,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,2.025,4.951
X,554,NZL,842,USA,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,7.0,1140.897
X,554,NZL,876,WLF,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,1598.0,5572.924
X,554,NZL,882,WSM,2004,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, frozen, other than products of heading no. 2006",kg,756500.0,848430.468
X,554,NZL,0,W00,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,28563902.0,44750403.695
X,554,NZL,10,ATA,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,121.0,1900.552
X,554,NZL,16,ASM,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,13925.0,74990.805
X,554,NZL,36,AUS,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,26794014.0,38528508.827
X,554,NZL,48,BHR,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,10696.0,49436.978
X,554,NZL,90,SLB,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,10219.0,65285.754
X,554,NZL,124,CAN,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,704.0,3997.029
X,554,NZL,156,CHN,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,12073.0,76863.771
X,554,NZL,184,COK,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,69060.0,448404.299
X,554,NZL,242,FJI,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,294665.0,798777.759
X,554,NZL,258,PYF,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,2438.0,18213.326
X,554,NZL,276,DEU,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,114903.0,128351.959
X,554,NZL,296,KIR,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,1269.0,2042.722
X,554,NZL,344,HKG,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,23582.0,178661.055
X,554,NZL,392,JPN,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,560140.0,1525422.26
X,554,NZL,410,KOR,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,3780.0,10812.703
X,554,NZL,446,MAC,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,23.0,154.194
X,554,NZL,458,MYS,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,25348.0,170380.534
X,554,NZL,490,S19,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,29921.0,48127.741
X,554,NZL,520,NRU,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,97.0,324.657
X,554,NZL,540,NCL,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,50378.0,260866.458
X,554,NZL,548,VUT,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,61357.0,156401.188
X,554,NZL,570,NIU,2005,"Vegetables preparations n.e.c.; prepared or preserved otherwise than by vinegar or acetic acid, not frozen, other than products of heading no. 2006",kg,12583.0,115674.069
